pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Heat,81,move,1,Overheat,96.6%,,,,,,,,
Rotom Heat,81,move,2,Volt Switch,67.5%,,,,,,,,
Rotom Heat,81,move,3,Discharge,59.2%,,,,,,,,
Rotom Heat,81,move,4,Thunderbolt,46.9%,,,,,,,,
Rotom Heat,81,move,5,Will-O-Wisp,30.3%,,,,,,,,
Rotom Heat,81,move,6,Trick,24.0%,,,,,,,,
Rotom Heat,81,move,7,Protect,21.5%,,,,,,,,
Rotom Heat,81,move,8,Electroweb,18.6%,,,,,,,,
Rotom Heat,81,move,9,Shadow Ball,8.1%,,,,,,,,
Rotom Heat,81,move,10,Dark Pulse,3.7%,,,,,,,,
Rotom Heat,81,held_item,1,Choice Scarf,62.2%,,,,,,,,
Rotom Heat,81,held_item,2,Sitrus Berry,12.7%,,,,,,,,
Rotom Heat,81,held_item,3,Leftovers,6.0%,,,,,,,,
Rotom Heat,81,held_item,4,White Herb,4.1%,,,,,,,,
Rotom Heat,81,held_item,5,Life Orb,2.9%,,,,,,,,
Rotom Heat,81,held_item,6,Magnet,2.7%,,,,,,,,
Rotom Heat,81,held_item,7,Quick Claw,1.5%,,,,,,,,
Rotom Heat,81,held_item,8,Wide Lens,1.4%,,,,,,,,
Rotom Heat,81,held_item,9,Passho Berry,1.1%,,,,,,,,
Rotom Heat,81,held_item,10,Focus Sash,1.1%,,,,,,,,
Rotom Heat,81,teammate,1,Sceptile,,,,,,,,,
Rotom Heat,81,teammate,2,Garchomp,,,,,,,,,
Rotom Heat,81,teammate,3,Basculegion Male,,,,,,,,,
Rotom Heat,81,teammate,4,Aerodactyl,,,,,,,,,
Rotom Heat,81,teammate,5,Sneasler,,,,,,,,,
Rotom Heat,81,teammate,6,Whimsicott,,,,,,,,,
Rotom Heat,81,teammate,7,Tyranitar,,,,,,,,,
Rotom Heat,81,teammate,8,Sinistcha,,,,,,,,,
Rotom Heat,81,teammate,9,Kingambit,,,,,,,,,
Rotom Heat,81,teammate,10,Sylveon,,,,,,,,,
Rotom Heat,81,stat_alignment,1,Timid,58.3%,Speed,Attack,,,,,,
Rotom Heat,81,stat_alignment,2,Modest,30.1%,Sp. Atk,Attack,,,,,,
Rotom Heat,81,stat_alignment,3,Bold,4.8%,Defense,Attack,,,,,,
Rotom Heat,81,stat_alignment,4,Calm,3.0%,Sp. Def,Attack,,,,,,
Rotom Heat,81,stat_alignment,5,Quiet,1.3%,Sp. Atk,Speed,,,,,,
Rotom Heat,81,stat_alignment,6,Mild,0.6%,Sp. Atk,Defense,,,,,,
Rotom Heat,81,stat_alignment,7,Hasty,0.5%,Speed,Defense,,,,,,
Rotom Heat,81,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,
Rotom Heat,81,stat_alignment,9,Sassy,0.3%,Sp. Def,Speed,,,,,,
Rotom Heat,81,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,
Rotom Heat,81,stat_points,1,,41.7%,,,2,0,0,32,0,32
Rotom Heat,81,stat_points,2,,5.5%,,,0,0,0,32,2,32
Rotom Heat,81,stat_points,3,,4.7%,,,0,0,2,32,0,32
Rotom Heat,81,stat_points,4,,2.2%,,,32,0,0,32,0,2
Rotom Heat,81,stat_points,5,,1.8%,,,32,0,0,32,2,0
Rotom Heat,81,stat_points,6,,1.1%,,,8,0,0,32,0,26
Rotom Heat,81,stat_points,7,,1.0%,,,0,0,32,32,2,0
Rotom Heat,81,stat_points,8,,1.0%,,,9,0,0,32,0,25
Rotom Heat,81,ability,1,Levitate,100.0%,,,,,,,,
