pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Volcarona,85,move,1,Quiver Dance,60.5%,,,,,,,,
Volcarona,85,move,2,Protect,54.9%,,,,,,,,
Volcarona,85,move,3,Heat Wave,49.3%,,,,,,,,
Volcarona,85,move,4,Bug Buzz,47.3%,,,,,,,,
Volcarona,85,move,5,Fiery Dance,43.5%,,,,,,,,
Volcarona,85,move,6,Giga Drain,42.3%,,,,,,,,
Volcarona,85,move,7,Rage Powder,27.0%,,,,,,,,
Volcarona,85,move,8,Tailwind,16.7%,,,,,,,,
Volcarona,85,move,9,Struggle Bug,13.5%,,,,,,,,
Volcarona,85,move,10,Flamethrower,6.4%,,,,,,,,
Volcarona,85,held_item,1,Sitrus Berry,33.7%,,,,,,,,
Volcarona,85,held_item,2,Leftovers,18.8%,,,,,,,,
Volcarona,85,held_item,3,Focus Sash,11.9%,,,,,,,,
Volcarona,85,held_item,4,Life Orb,10.6%,,,,,,,,
Volcarona,85,held_item,5,Charti Berry,8.3%,,,,,,,,
Volcarona,85,held_item,6,Charcoal,6.0%,,,,,,,,
Volcarona,85,held_item,7,Lum Berry,2.7%,,,,,,,,
Volcarona,85,held_item,8,Wise Glasses,2.1%,,,,,,,,
Volcarona,85,held_item,9,Silver Powder,2.1%,,,,,,,,
Volcarona,85,held_item,10,Expert Belt,1.8%,,,,,,,,
Volcarona,85,teammate,1,Whimsicott,,,,,,,,,
Volcarona,85,teammate,2,Garchomp,,,,,,,,,
Volcarona,85,teammate,3,Sinistcha,,,,,,,,,
Volcarona,85,teammate,4,Raichu,,,,,,,,,
Volcarona,85,teammate,5,Sneasler,,,,,,,,,
Volcarona,85,teammate,6,Incineroar,,,,,,,,,
Volcarona,85,teammate,7,Milotic,,,,,,,,,
Volcarona,85,teammate,8,Basculegion Male,,,,,,,,,
Volcarona,85,teammate,9,Alolan Ninetales,,,,,,,,,
Volcarona,85,teammate,10,Staraptor,,,,,,,,,
Volcarona,85,stat_alignment,1,Modest,46.0%,Sp. Atk,Attack,,,,,,
Volcarona,85,stat_alignment,2,Bold,23.5%,Defense,Attack,,,,,,
Volcarona,85,stat_alignment,3,Timid,22.2%,Speed,Attack,,,,,,
Volcarona,85,stat_alignment,4,Calm,3.1%,Sp. Def,Attack,,,,,,
Volcarona,85,stat_alignment,5,Mild,1.5%,Sp. Atk,Defense,,,,,,
Volcarona,85,stat_alignment,6,Hasty,1.1%,Speed,Defense,,,,,,
Volcarona,85,stat_alignment,7,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Volcarona,85,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,
Volcarona,85,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,
Volcarona,85,stat_alignment,10,Sassy,0.2%,Sp. Def,Speed,,,,,,
Volcarona,85,stat_points,1,,18.1%,,,2,0,0,32,0,32
Volcarona,85,stat_points,2,,5.9%,,,0,0,0,32,2,32
Volcarona,85,stat_points,3,,4.8%,,,0,0,2,32,0,32
Volcarona,85,stat_points,4,,4.5%,,,32,0,32,0,2,0
Volcarona,85,stat_points,5,,3.1%,,,32,0,0,32,0,2
Volcarona,85,stat_points,6,,2.0%,,,32,0,2,32,0,0
Volcarona,85,stat_points,7,,1.8%,,,32,0,25,0,3,6
Volcarona,85,stat_points,8,,1.8%,,,32,0,0,32,2,0
Volcarona,85,ability,1,Flame Body,94.9%,,,,,,,,
Volcarona,85,ability,2,Swarm,5.1%,,,,,,,,
