pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alolan Ninetales,29,move,1,Blizzard,94.3%,,,,,,,,
Alolan Ninetales,29,move,2,Freeze-Dry,72.1%,,,,,,,,
Alolan Ninetales,29,move,3,Protect,65.7%,,,,,,,,
Alolan Ninetales,29,move,4,Aurora Veil,57.2%,,,,,,,,
Alolan Ninetales,29,move,5,Moonblast,32.3%,,,,,,,,
Alolan Ninetales,29,move,6,Encore,28.0%,,,,,,,,
Alolan Ninetales,29,move,7,Dazzling Gleam,10.7%,,,,,,,,
Alolan Ninetales,29,move,8,Icy Wind,6.8%,,,,,,,,
Alolan Ninetales,29,move,9,Disable,5.9%,,,,,,,,
Alolan Ninetales,29,move,10,Roar,4.6%,,,,,,,,
Alolan Ninetales,29,held_item,1,Never-Melt Ice,36.0%,,,,,,,,
Alolan Ninetales,29,held_item,2,Light Clay,24.2%,,,,,,,,
Alolan Ninetales,29,held_item,3,Focus Sash,19.8%,,,,,,,,
Alolan Ninetales,29,held_item,4,Choice Scarf,7.2%,,,,,,,,
Alolan Ninetales,29,held_item,5,Life Orb,2.9%,,,,,,,,
Alolan Ninetales,29,held_item,6,Sitrus Berry,2.0%,,,,,,,,
Alolan Ninetales,29,held_item,7,Icy Rock,1.2%,,,,,,,,
Alolan Ninetales,29,held_item,8,Leftovers,1.0%,,,,,,,,
Alolan Ninetales,29,held_item,9,Occa Berry,0.9%,,,,,,,,
Alolan Ninetales,29,held_item,10,Quick Claw,0.8%,,,,,,,,
Alolan Ninetales,29,teammate,1,Kingambit,,,,,,,,,
Alolan Ninetales,29,teammate,2,Incineroar,,,,,,,,,
Alolan Ninetales,29,teammate,3,Raichu,,,,,,,,,
Alolan Ninetales,29,teammate,4,Garchomp,,,,,,,,,
Alolan Ninetales,29,teammate,5,Basculegion Male,,,,,,,,,
Alolan Ninetales,29,teammate,6,Whimsicott,,,,,,,,,
Alolan Ninetales,29,teammate,7,Sneasler,,,,,,,,,
Alolan Ninetales,29,teammate,8,Sinistcha,,,,,,,,,
Alolan Ninetales,29,teammate,9,Milotic,,,,,,,,,
Alolan Ninetales,29,teammate,10,Charizard,,,,,,,,,
Alolan Ninetales,29,stat_alignment,1,Timid,81.1%,Speed,Attack,,,,,,
Alolan Ninetales,29,stat_alignment,2,Modest,13.5%,Sp. Atk,Attack,,,,,,
Alolan Ninetales,29,stat_alignment,3,Bold,1.5%,Defense,Attack,,,,,,
Alolan Ninetales,29,stat_alignment,4,Mild,0.9%,Sp. Atk,Defense,,,,,,
Alolan Ninetales,29,stat_alignment,5,Calm,0.9%,Sp. Def,Attack,,,,,,
Alolan Ninetales,29,stat_alignment,6,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Alolan Ninetales,29,stat_alignment,7,Hasty,0.6%,Speed,Defense,,,,,,
Alolan Ninetales,29,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,
Alolan Ninetales,29,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,
Alolan Ninetales,29,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Alolan Ninetales,29,stat_points,1,,34.1%,,,2,0,0,32,0,32
Alolan Ninetales,29,stat_points,2,,9.3%,,,1,0,1,32,0,32
Alolan Ninetales,29,stat_points,3,,7.0%,,,0,0,2,32,0,32
Alolan Ninetales,29,stat_points,4,,5.0%,,,0,0,0,32,2,32
Alolan Ninetales,29,stat_points,5,,2.9%,,,9,0,11,19,0,27
Alolan Ninetales,29,stat_points,6,,1.6%,,,0,0,0,32,0,32
Alolan Ninetales,29,stat_points,7,,1.5%,,,1,0,0,32,1,32
Alolan Ninetales,29,stat_points,8,,1.1%,,,32,0,0,2,0,32
Alolan Ninetales,29,ability,1,Snow Warning,99.0%,,,,,,,,
Alolan Ninetales,29,ability,2,Snow Cloak,1.0%,,,,,,,,
