pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Furfrou Natural Form,223,move,1,Cotton Guard,53.2%,,,,,,,,
Furfrou Natural Form,223,move,2,Snarl,41.7%,,,,,,,,
Furfrou Natural Form,223,move,3,Psychic Fangs,32.9%,,,,,,,,
Furfrou Natural Form,223,move,4,Thunder Wave,22.2%,,,,,,,,
Furfrou Natural Form,223,move,5,Protect,20.1%,,,,,,,,
Furfrou Natural Form,223,move,6,Sucker Punch,19.4%,,,,,,,,
Furfrou Natural Form,223,move,7,Roar,19.1%,,,,,,,,
Furfrou Natural Form,223,move,8,Helping Hand,16.5%,,,,,,,,
Furfrou Natural Form,223,move,9,Last Resort,15.2%,,,,,,,,
Furfrou Natural Form,223,move,10,Charm,14.2%,,,,,,,,
Furfrou Natural Form,223,held_item,1,Leftovers,38.7%,,,,,,,,
Furfrou Natural Form,223,held_item,2,Sitrus Berry,17.4%,,,,,,,,
Furfrou Natural Form,223,held_item,3,Chople Berry,15.7%,,,,,,,,
Furfrou Natural Form,223,held_item,4,Quick Claw,5.2%,,,,,,,,
Furfrou Natural Form,223,held_item,5,Silk Scarf,4.4%,,,,,,,,
Furfrou Natural Form,223,held_item,6,Life Orb,3.4%,,,,,,,,
Furfrou Natural Form,223,held_item,7,Bright Powder,2.4%,,,,,,,,
Furfrou Natural Form,223,held_item,8,King's Rock,9.4%,,,,,,,,
Furfrou Natural Form,223,held_item,9,Lum Berry,1.3%,,,,,,,,
Furfrou Natural Form,223,held_item,10,Muscle Band,1.3%,,,,,,,,
Furfrou Natural Form,223,teammate,1,Sinistcha,,,,,,,,,
Furfrou Natural Form,223,teammate,2,Staraptor,,,,,,,,,
Furfrou Natural Form,223,teammate,3,Sylveon,,,,,,,,,
Furfrou Natural Form,223,teammate,4,Whimsicott,,,,,,,,,
Furfrou Natural Form,223,teammate,5,Dragonite,,,,,,,,,
Furfrou Natural Form,223,teammate,6,Farigiraf,,,,,,,,,
Furfrou Natural Form,223,teammate,7,Incineroar,,,,,,,,,
Furfrou Natural Form,223,teammate,8,Basculegion Male,,,,,,,,,
Furfrou Natural Form,223,teammate,9,Maushold,,,,,,,,,
Furfrou Natural Form,223,teammate,10,Garchomp,,,,,,,,,
Furfrou Natural Form,223,stat_alignment,1,Careful,25.0%,Sp. Def,Sp. Atk,,,,,,
Furfrou Natural Form,223,stat_alignment,2,Adamant,19.4%,Attack,Sp. Atk,,,,,,
Furfrou Natural Form,223,stat_alignment,3,Impish,14.7%,Defense,Sp. Atk,,,,,,
Furfrou Natural Form,223,stat_alignment,4,Jolly,12.4%,Speed,Sp. Atk,,,,,,
Furfrou Natural Form,223,stat_alignment,5,Timid,6.3%,Speed,Attack,,,,,,
Furfrou Natural Form,223,stat_alignment,6,Calm,4.7%,Sp. Def,Attack,,,,,,
Furfrou Natural Form,223,stat_alignment,7,Sassy,2.9%,Sp. Def,Speed,,,,,,
Furfrou Natural Form,223,stat_alignment,8,Gentle,2.8%,Sp. Def,Defense,,,,,,
Furfrou Natural Form,223,stat_alignment,9,Brave,2.6%,Attack,Speed,,,,,,
Furfrou Natural Form,223,stat_alignment,10,Relaxed,2.6%,Defense,Speed,,,,,,
Furfrou Natural Form,223,stat_points,1,,13.2%,,,32,0,2,0,32,0
Furfrou Natural Form,223,stat_points,2,,4.7%,,,32,32,0,0,0,2
Furfrou Natural Form,223,stat_points,3,,3.7%,,,32,0,32,0,2,0
Furfrou Natural Form,223,stat_points,4,,3.3%,,,0,32,0,0,2,32
Furfrou Natural Form,223,stat_points,5,,2.8%,,,0,32,0,0,32,2
Furfrou Natural Form,223,stat_points,6,,2.4%,,,2,32,0,0,0,32
Furfrou Natural Form,223,stat_points,7,,2.3%,,,2,0,32,0,32,0
Furfrou Natural Form,223,stat_points,8,,1.9%,,,32,0,20,0,14,0
Furfrou Natural Form,223,ability,1,Fur Coat,100.0%,,,,,,,,
