pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Orthworm,155,move,1,Body Press,84.6%,,,,,,,,
Orthworm,155,move,2,Shed Tail,70.4%,,,,,,,,
Orthworm,155,move,3,Heavy Slam,57.4%,,,,,,,,
Orthworm,155,move,4,Iron Defense,47.3%,,,,,,,,
Orthworm,155,move,5,Protect,39.8%,,,,,,,,
Orthworm,155,move,6,Helping Hand,18.4%,,,,,,,,
Orthworm,155,move,7,Iron Head,16.2%,,,,,,,,
Orthworm,155,move,8,Coil,8.1%,,,,,,,,
Orthworm,155,move,9,Stealth Rock,7.6%,,,,,,,,
Orthworm,155,move,10,Rock Slide,7.3%,,,,,,,,
Orthworm,155,held_item,1,Sitrus Berry,67.1%,,,,,,,,
Orthworm,155,held_item,2,Leftovers,21.7%,,,,,,,,
Orthworm,155,held_item,3,Occa Berry,3.9%,,,,,,,,
Orthworm,155,held_item,4,Quick Claw,3.4%,,,,,,,,
Orthworm,155,held_item,5,Chople Berry,3.4%,,,,,,,,
Orthworm,155,held_item,6,Focus Sash,1.9%,,,,,,,,
Orthworm,155,held_item,7,Choice Scarf,0.8%,,,,,,,,
Orthworm,155,held_item,8,Bright Powder,0.8%,,,,,,,,
Orthworm,155,held_item,9,Lum Berry,0.7%,,,,,,,,
Orthworm,155,held_item,10,Life Orb,0.6%,,,,,,,,
Orthworm,155,teammate,1,Garchomp,,,,,,,,,
Orthworm,155,teammate,2,Tyranitar,,,,,,,,,
Orthworm,155,teammate,3,Sinistcha,,,,,,,,,
Orthworm,155,teammate,4,Incineroar,,,,,,,,,
Orthworm,155,teammate,5,Whimsicott,,,,,,,,,
Orthworm,155,teammate,6,Basculegion Male,,,,,,,,,
Orthworm,155,teammate,7,Froslass,,,,,,,,,
Orthworm,155,teammate,8,Raichu,,,,,,,,,
Orthworm,155,teammate,9,Aerodactyl,,,,,,,,,
Orthworm,155,teammate,10,Farigiraf,,,,,,,,,
Orthworm,155,stat_alignment,1,Impish,37.4%,Defense,Sp. Atk,,,,,,
Orthworm,155,stat_alignment,2,Careful,20.4%,Sp. Def,Sp. Atk,,,,,,
Orthworm,155,stat_alignment,3,Relaxed,18.3%,Defense,Speed,,,,,,
Orthworm,155,stat_alignment,4,Sassy,8.2%,Sp. Def,Speed,,,,,,
Orthworm,155,stat_alignment,5,Adamant,6.7%,Attack,Sp. Atk,,,,,,
Orthworm,155,stat_alignment,6,Brave,2.7%,Attack,Speed,,,,,,
Orthworm,155,stat_alignment,7,Jolly,2.0%,Speed,Sp. Atk,,,,,,
Orthworm,155,stat_alignment,8,Bold,1.8%,Defense,Attack,,,,,,
Orthworm,155,stat_alignment,9,Naughty,0.6%,Attack,Sp. Def,,,,,,
Orthworm,155,stat_alignment,10,Lax,0.6%,Defense,Sp. Def,,,,,,
Orthworm,155,stat_points,1,,17.3%,,,32,0,2,0,32,0
Orthworm,155,stat_points,2,,15.2%,,,32,0,32,0,2,0
Orthworm,155,stat_points,3,,5.7%,,,32,0,5,0,29,0
Orthworm,155,stat_points,4,,4.1%,,,2,0,32,0,32,0
Orthworm,155,stat_points,5,,2.8%,,,32,2,0,0,32,0
Orthworm,155,stat_points,6,,2.1%,,,2,32,32,0,0,0
Orthworm,155,stat_points,7,,1.9%,,,32,0,32,0,0,0
Orthworm,155,stat_points,8,,1.7%,,,31,0,32,0,3,0
Orthworm,155,ability,1,Earth Eater,99.2%,,,,,,,,
Orthworm,155,ability,2,Sand Veil,0.8%,,,,,,,,
