pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Palafin Zero Form,123,move,1,Jet Punch,89.2%,,,,,,,,
Palafin Zero Form,123,move,2,Flip Turn,70.6%,,,,,,,,
Palafin Zero Form,123,move,3,Wave Crash,70.4%,,,,,,,,
Palafin Zero Form,123,move,4,Protect,52.0%,,,,,,,,
Palafin Zero Form,123,move,5,Close Combat,33.4%,,,,,,,,
Palafin Zero Form,123,move,6,Ice Punch,27.0%,,,,,,,,
Palafin Zero Form,123,move,7,Drain Punch,24.1%,,,,,,,,
Palafin Zero Form,123,move,8,Bulk Up,6.2%,,,,,,,,
Palafin Zero Form,123,move,9,Throat Chop,3.9%,,,,,,,,
Palafin Zero Form,123,move,10,Liquidation,3.2%,,,,,,,,
Palafin Zero Form,123,held_item,1,Mystic Water,63.5%,,,,,,,,
Palafin Zero Form,123,held_item,2,Choice Scarf,13.5%,,,,,,,,
Palafin Zero Form,123,held_item,3,Life Orb,10.6%,,,,,,,,
Palafin Zero Form,123,held_item,4,Sitrus Berry,3.9%,,,,,,,,
Palafin Zero Form,123,held_item,5,Leftovers,3.2%,,,,,,,,
Palafin Zero Form,123,held_item,6,Muscle Band,1.8%,,,,,,,,
Palafin Zero Form,123,held_item,7,Expert Belt,1.7%,,,,,,,,
Palafin Zero Form,123,held_item,8,Lum Berry,1.3%,,,,,,,,
Palafin Zero Form,123,held_item,9,Quick Claw,1.1%,,,,,,,,
Palafin Zero Form,123,held_item,10,White Herb,0.9%,,,,,,,,
Palafin Zero Form,123,teammate,1,Incineroar,,,,,,,,,
Palafin Zero Form,123,teammate,2,Raichu,,,,,,,,,
Palafin Zero Form,123,teammate,3,Pelipper,,,,,,,,,
Palafin Zero Form,123,teammate,4,Sinistcha,,,,,,,,,
Palafin Zero Form,123,teammate,5,Alolan Ninetales,,,,,,,,,
Palafin Zero Form,123,teammate,6,Whimsicott,,,,,,,,,
Palafin Zero Form,123,teammate,7,Archaludon,,,,,,,,,
Palafin Zero Form,123,teammate,8,Talonflame,,,,,,,,,
Palafin Zero Form,123,teammate,9,Garchomp,,,,,,,,,
Palafin Zero Form,123,teammate,10,Kingambit,,,,,,,,,
Palafin Zero Form,123,stat_alignment,1,Adamant,78.7%,Attack,Sp. Atk,,,,,,
Palafin Zero Form,123,stat_alignment,2,Jolly,14.5%,Speed,Sp. Atk,,,,,,
Palafin Zero Form,123,stat_alignment,3,Naughty,2.0%,Attack,Sp. Def,,,,,,
Palafin Zero Form,123,stat_alignment,4,Lonely,1.1%,Attack,Defense,,,,,,
Palafin Zero Form,123,stat_alignment,5,Brave,0.8%,Attack,Speed,,,,,,
Palafin Zero Form,123,stat_alignment,6,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Palafin Zero Form,123,stat_alignment,7,Naive,0.5%,Speed,Sp. Def,,,,,,
Palafin Zero Form,123,stat_alignment,8,Hasty,0.5%,Speed,Defense,,,,,,
Palafin Zero Form,123,stat_alignment,9,Impish,0.5%,Defense,Sp. Atk,,,,,,
Palafin Zero Form,123,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Palafin Zero Form,123,stat_points,1,,25.4%,,,2,32,0,0,0,32
Palafin Zero Form,123,stat_points,2,,15.0%,,,32,32,0,0,0,2
Palafin Zero Form,123,stat_points,3,,9.9%,,,15,32,19,0,0,0
Palafin Zero Form,123,stat_points,4,,5.4%,,,0,32,2,0,0,32
Palafin Zero Form,123,stat_points,5,,4.8%,,,32,32,0,0,2,0
Palafin Zero Form,123,stat_points,6,,2.0%,,,0,32,0,0,0,32
Palafin Zero Form,123,stat_points,7,,0.7%,,,0,32,32,0,0,2
Palafin Zero Form,123,stat_points,8,,0.6%,,,28,32,3,0,3,0
Palafin Zero Form,123,ability,1,Zero to Hero,100.0%,,,,,,,,
