pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vivillon Fancy Pattern,48,move,1,Sleep Powder,98.8%,,,,,,,,
Vivillon Fancy Pattern,48,move,2,Hurricane,85.3%,,,,,,,,
Vivillon Fancy Pattern,48,move,3,Rage Powder,70.6%,,,,,,,,
Vivillon Fancy Pattern,48,move,4,Protect,56.9%,,,,,,,,
Vivillon Fancy Pattern,48,move,5,Tailwind,28.2%,,,,,,,,
Vivillon Fancy Pattern,48,move,6,Pollen Puff,21.4%,,,,,,,,
Vivillon Fancy Pattern,48,move,7,Rain Dance,10.2%,,,,,,,,
Vivillon Fancy Pattern,48,move,8,Bug Buzz,5.8%,,,,,,,,
Vivillon Fancy Pattern,48,move,9,Quiver Dance,3.8%,,,,,,,,
Vivillon Fancy Pattern,48,move,10,U-turn,3.4%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,1,Focus Sash,69.6%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,2,Choice Scarf,25.0%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,3,Wide Lens,1.0%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,4,Leftovers,0.9%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,5,Quick Claw,0.9%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,6,Sitrus Berry,0.5%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,7,Bright Powder,0.5%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,8,Occa Berry,0.2%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,9,Focus Band,0.2%,,,,,,,,
Vivillon Fancy Pattern,48,held_item,10,Mental Herb,0.2%,,,,,,,,
Vivillon Fancy Pattern,48,teammate,1,Farigiraf,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,2,Incineroar,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,3,Torkoal,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,4,Blastoise,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,5,Archaludon,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,6,Gengar,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,7,Swampert,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,8,Politoed,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,9,Mawile,,,,,,,,,
Vivillon Fancy Pattern,48,teammate,10,Garchomp,,,,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,1,Timid,93.4%,Speed,Attack,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,2,Modest,3.0%,Sp. Atk,Attack,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,3,Hasty,0.9%,Speed,Defense,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,4,Calm,0.5%,Sp. Def,Attack,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,5,Bold,0.4%,Defense,Attack,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,6,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,7,Mild,0.4%,Sp. Atk,Defense,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,8,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Vivillon Fancy Pattern,48,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Vivillon Fancy Pattern,48,stat_points,1,,51.3%,,,2,0,0,32,0,32
Vivillon Fancy Pattern,48,stat_points,2,,9.5%,,,0,0,2,32,0,32
Vivillon Fancy Pattern,48,stat_points,3,,5.4%,,,0,0,24,0,10,32
Vivillon Fancy Pattern,48,stat_points,4,,4.2%,,,0,0,24,5,5,32
Vivillon Fancy Pattern,48,stat_points,5,,3.5%,,,0,0,0,32,2,32
Vivillon Fancy Pattern,48,stat_points,6,,2.3%,,,32,0,2,0,0,32
Vivillon Fancy Pattern,48,stat_points,7,,2.2%,,,1,0,1,32,0,32
Vivillon Fancy Pattern,48,stat_points,8,,2.2%,,,32,0,0,2,0,32
Vivillon Fancy Pattern,48,ability,1,Compound Eyes,96.8%,,,,,,,,
Vivillon Fancy Pattern,48,ability,2,Friend Guard,2.4%,,,,,,,,
Vivillon Fancy Pattern,48,ability,3,Shield Dust,0.8%,,,,,,,,
