pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Simipour,225,move,1,Fake Out,73.6%,,,,,,,,
Simipour,225,move,2,Scald,59.3%,,,,,,,,
Simipour,225,move,3,Ice Beam,45.3%,,,,,,,,
Simipour,225,move,4,Protect,41.9%,,,,,,,,
Simipour,225,move,5,Icy Wind,20.8%,,,,,,,,
Simipour,225,move,6,Flip Turn,20.7%,,,,,,,,
Simipour,225,move,7,Grass Knot,15.2%,,,,,,,,
Simipour,225,move,8,Hydro Pump,12.0%,,,,,,,,
Simipour,225,move,9,Surf,11.3%,,,,,,,,
Simipour,225,move,10,Taunt,11.0%,,,,,,,,
Simipour,225,held_item,1,Focus Sash,41.6%,,,,,,,,
Simipour,225,held_item,2,Mystic Water,18.6%,,,,,,,,
Simipour,225,held_item,3,Sitrus Berry,15.1%,,,,,,,,
Simipour,225,held_item,4,Choice Scarf,7.1%,,,,,,,,
Simipour,225,held_item,5,Life Orb,5.4%,,,,,,,,
Simipour,225,held_item,6,Expert Belt,3.8%,,,,,,,,
Simipour,225,held_item,7,Quick Claw,2.9%,,,,,,,,
Simipour,225,held_item,8,Bright Powder,2.6%,,,,,,,,
Simipour,225,held_item,9,Leftovers,2.0%,,,,,,,,
Simipour,225,held_item,10,Wide Lens,1.7%,,,,,,,,
Simipour,225,teammate,1,Simisage,,,,,,,,,
Simipour,225,teammate,2,Incineroar,,,,,,,,,
Simipour,225,teammate,3,Simisear,,,,,,,,,
Simipour,225,teammate,4,Aerodactyl,,,,,,,,,
Simipour,225,teammate,5,Raichu,,,,,,,,,
Simipour,225,teammate,6,Whimsicott,,,,,,,,,
Simipour,225,teammate,7,Sylveon,,,,,,,,,
Simipour,225,teammate,8,Sinistcha,,,,,,,,,
Simipour,225,teammate,9,Kingambit,,,,,,,,,
Simipour,225,teammate,10,Gengar,,,,,,,,,
Simipour,225,stat_alignment,1,Timid,48.3%,Speed,Attack,,,,,,
Simipour,225,stat_alignment,2,Modest,26.3%,Sp. Atk,Attack,,,,,,
Simipour,225,stat_alignment,3,Jolly,9.3%,Speed,Sp. Atk,,,,,,
Simipour,225,stat_alignment,4,Naive,3.3%,Speed,Sp. Def,,,,,,
Simipour,225,stat_alignment,5,Hasty,3.3%,Speed,Defense,,,,,,
Simipour,225,stat_alignment,6,Adamant,2.4%,Attack,Sp. Atk,,,,,,
Simipour,225,stat_alignment,7,Quiet,2.0%,Sp. Atk,Speed,,,,,,
Simipour,225,stat_alignment,8,Mild,1.1%,Sp. Atk,Defense,,,,,,
Simipour,225,stat_alignment,9,Calm,1.0%,Sp. Def,Attack,,,,,,
Simipour,225,stat_alignment,10,Bold,1.0%,Defense,Attack,,,,,,
Simipour,225,stat_points,1,,34.6%,,,2,0,0,32,0,32
Simipour,225,stat_points,2,,7.4%,,,0,0,0,32,2,32
Simipour,225,stat_points,3,,6.8%,,,1,0,0,32,1,32
Simipour,225,stat_points,4,,6.0%,,,1,0,1,32,0,32
Simipour,225,stat_points,5,,5.9%,,,2,32,0,0,0,32
Simipour,225,stat_points,6,,2.1%,,,0,32,1,0,1,32
Simipour,225,stat_points,7,,2.0%,,,0,2,0,32,0,32
Simipour,225,stat_points,8,,1.7%,,,32,0,0,32,2,0
Simipour,225,ability,1,Torrent,83.3%,,,,,,,,
Simipour,225,ability,2,Gluttony,16.7%,,,,,,,,
