pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Bastiodon,206,move,1,Body Press,74.3%,,,,,,,,
Bastiodon,206,move,2,Wide Guard,65.1%,,,,,,,,
Bastiodon,206,move,3,Iron Defense,38.0%,,,,,,,,
Bastiodon,206,move,4,Metal Burst,33.9%,,,,,,,,
Bastiodon,206,move,5,Protect,26.0%,,,,,,,,
Bastiodon,206,move,6,Heavy Slam,23.0%,,,,,,,,
Bastiodon,206,move,7,Fissure,20.5%,,,,,,,,
Bastiodon,206,move,8,Foul Play,17.1%,,,,,,,,
Bastiodon,206,move,9,Rock Slide,13.2%,,,,,,,,
Bastiodon,206,move,10,Stealth Rock,12.0%,,,,,,,,
Bastiodon,206,held_item,1,Leftovers,54.7%,,,,,,,,
Bastiodon,206,held_item,2,Sitrus Berry,12.8%,,,,,,,,
Bastiodon,206,held_item,3,Chople Berry,7.0%,,,,,,,,
Bastiodon,206,held_item,4,Quick Claw,4.9%,,,,,,,,
Bastiodon,206,held_item,5,Shuca Berry,4.5%,,,,,,,,
Bastiodon,206,held_item,6,Bright Powder,3.9%,,,,,,,,
Bastiodon,206,held_item,7,Focus Sash,3.3%,,,,,,,,
Bastiodon,206,held_item,8,Focus Band,1.8%,,,,,,,,
Bastiodon,206,held_item,9,Expert Belt,1.7%,,,,,,,,
Bastiodon,206,held_item,10,Shell Bell,1.7%,,,,,,,,
Bastiodon,206,teammate,1,Sinistcha,,,,,,,,,
Bastiodon,206,teammate,2,Tyranitar,,,,,,,,,
Bastiodon,206,teammate,3,Farigiraf,,,,,,,,,
Bastiodon,206,teammate,4,Torkoal,,,,,,,,,
Bastiodon,206,teammate,5,Incineroar,,,,,,,,,
Bastiodon,206,teammate,6,Whimsicott,,,,,,,,,
Bastiodon,206,teammate,7,Basculegion Male,,,,,,,,,
Bastiodon,206,teammate,8,Garchomp,,,,,,,,,
Bastiodon,206,teammate,9,Gengar,,,,,,,,,
Bastiodon,206,teammate,10,Aerodactyl,,,,,,,,,
Bastiodon,206,stat_alignment,1,Relaxed,35.5%,Defense,Speed,,,,,,
Bastiodon,206,stat_alignment,2,Impish,22.9%,Defense,Sp. Atk,,,,,,
Bastiodon,206,stat_alignment,3,Sassy,11.8%,Sp. Def,Speed,,,,,,
Bastiodon,206,stat_alignment,4,Careful,11.7%,Sp. Def,Sp. Atk,,,,,,
Bastiodon,206,stat_alignment,5,Brave,7.0%,Attack,Speed,,,,,,
Bastiodon,206,stat_alignment,6,Adamant,3.2%,Attack,Sp. Atk,,,,,,
Bastiodon,206,stat_alignment,7,Bold,2.6%,Defense,Attack,,,,,,
Bastiodon,206,stat_alignment,8,Calm,1.0%,Sp. Def,Attack,,,,,,
Bastiodon,206,stat_alignment,9,Naughty,0.8%,Attack,Sp. Def,,,,,,
Bastiodon,206,stat_alignment,10,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Bastiodon,206,stat_points,1,,78.9%,,,32,0,32,0,2,0
Bastiodon,206,stat_points,2,,13.6%,,,2,0,32,0,32,0
Bastiodon,206,stat_points,3,,11.3%,,,32,0,2,0,32,0
Bastiodon,206,stat_points,4,,4.0%,,,0,32,2,0,32,0
Bastiodon,206,stat_points,5,,3.0%,,,0,32,32,0,2,0
Bastiodon,206,stat_points,6,,2.2%,,,32,0,32,0,0,0
Bastiodon,206,stat_points,7,,2.0%,,,4,21,32,0,2,7
Bastiodon,206,stat_points,8,,1.5%,,,32,0,0,0,32,0
Bastiodon,206,ability,1,Sturdy,70.4%,,,,,,,,
Bastiodon,206,ability,2,Soundproof,29.6%,,,,,,,,
