pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Typhlosion,64,move,1,Eruption,95.7%,,,,,,,,
Hisuian Typhlosion,64,move,2,Shadow Ball,75.0%,,,,,,,,
Hisuian Typhlosion,64,move,3,Heat Wave,53.2%,,,,,,,,
Hisuian Typhlosion,64,move,4,Protect,30.2%,,,,,,,,
Hisuian Typhlosion,64,move,5,Infernal Parade,26.4%,,,,,,,,
Hisuian Typhlosion,64,move,6,Solar Beam,18.2%,,,,,,,,
Hisuian Typhlosion,64,move,7,Overheat,13.9%,,,,,,,,
Hisuian Typhlosion,64,move,8,Burn Up,13.5%,,,,,,,,
Hisuian Typhlosion,64,move,9,Extrasensory,12.6%,,,,,,,,
Hisuian Typhlosion,64,move,10,Focus Blast,12.5%,,,,,,,,
Hisuian Typhlosion,64,held_item,1,Choice Scarf,69.0%,,,,,,,,
Hisuian Typhlosion,64,held_item,2,Charcoal,15.5%,,,,,,,,
Hisuian Typhlosion,64,held_item,3,Life Orb,4.7%,,,,,,,,
Hisuian Typhlosion,64,held_item,4,Focus Sash,3.2%,,,,,,,,
Hisuian Typhlosion,64,held_item,5,Wise Glasses,1.2%,,,,,,,,
Hisuian Typhlosion,64,held_item,6,Quick Claw,1.1%,,,,,,,,
Hisuian Typhlosion,64,held_item,7,Sitrus Berry,1.1%,,,,,,,,
Hisuian Typhlosion,64,held_item,8,Colbur Berry,0.9%,,,,,,,,
Hisuian Typhlosion,64,held_item,9,Leftovers,0.5%,,,,,,,,
Hisuian Typhlosion,64,held_item,10,Expert Belt,0.4%,,,,,,,,
Hisuian Typhlosion,64,teammate,1,Whimsicott,,,,,,,,,
Hisuian Typhlosion,64,teammate,2,Garchomp,,,,,,,,,
Hisuian Typhlosion,64,teammate,3,Staraptor,,,,,,,,,
Hisuian Typhlosion,64,teammate,4,Charizard,,,,,,,,,
Hisuian Typhlosion,64,teammate,5,Farigiraf,,,,,,,,,
Hisuian Typhlosion,64,teammate,6,Sneasler,,,,,,,,,
Hisuian Typhlosion,64,teammate,7,Basculegion Male,,,,,,,,,
Hisuian Typhlosion,64,teammate,8,Torkoal,,,,,,,,,
Hisuian Typhlosion,64,teammate,9,Kingambit,,,,,,,,,
Hisuian Typhlosion,64,teammate,10,Aerodactyl,,,,,,,,,
Hisuian Typhlosion,64,stat_alignment,1,Modest,64.5%,Sp. Atk,Attack,,,,,,
Hisuian Typhlosion,64,stat_alignment,2,Timid,29.6%,Speed,Attack,,,,,,
Hisuian Typhlosion,64,stat_alignment,3,Mild,1.9%,Sp. Atk,Defense,,,,,,
Hisuian Typhlosion,64,stat_alignment,4,Hasty,1.1%,Speed,Defense,,,,,,
Hisuian Typhlosion,64,stat_alignment,5,Quiet,1.1%,Sp. Atk,Speed,,,,,,
Hisuian Typhlosion,64,stat_alignment,6,Bold,0.5%,Defense,Attack,,,,,,
Hisuian Typhlosion,64,stat_alignment,7,Calm,0.3%,Sp. Def,Attack,,,,,,
Hisuian Typhlosion,64,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Hisuian Typhlosion,64,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Hisuian Typhlosion,64,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Hisuian Typhlosion,64,stat_points,1,,53.8%,,,2,0,0,32,0,32
Hisuian Typhlosion,64,stat_points,2,,12.4%,,,0,0,2,32,0,32
Hisuian Typhlosion,64,stat_points,3,,9.0%,,,0,0,0,32,2,32
Hisuian Typhlosion,64,stat_points,4,,3.3%,,,0,0,0,32,0,32
Hisuian Typhlosion,64,stat_points,5,,3.3%,,,1,0,1,32,0,32
Hisuian Typhlosion,64,stat_points,6,,1.0%,,,1,0,0,32,0,32
Hisuian Typhlosion,64,stat_points,7,,0.9%,,,32,0,0,32,0,2
Hisuian Typhlosion,64,stat_points,8,,0.7%,,,13,0,0,32,0,21
Hisuian Typhlosion,64,ability,1,Frisk,65.8%,,,,,,,,
Hisuian Typhlosion,64,ability,2,Blaze,34.2%,,,,,,,,
