pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxapex,41,move,1,Toxic,96.0%,,,,,,,,
Toxapex,41,move,2,Baneful Bunker,94.7%,,,,,,,,
Toxapex,41,move,3,Infestation,92.2%,,,,,,,,
Toxapex,41,move,4,Wide Guard,73.5%,,,,,,,,
Toxapex,41,move,5,Recover,19.8%,,,,,,,,
Toxapex,41,move,6,Haze,2.8%,,,,,,,,
Toxapex,41,move,7,Stockpile,2.1%,,,,,,,,
Toxapex,41,move,8,Liquidation,1.7%,,,,,,,,
Toxapex,41,move,9,Venoshock,1.6%,,,,,,,,
Toxapex,41,move,10,Toxic Spikes,1.4%,,,,,,,,
Toxapex,41,held_item,1,Leftovers,91.8%,,,,,,,,
Toxapex,41,held_item,2,Sitrus Berry,4.0%,,,,,,,,
Toxapex,41,held_item,3,Bright Powder,0.7%,,,,,,,,
Toxapex,41,held_item,4,Quick Claw,0.6%,,,,,,,,
Toxapex,41,held_item,5,Shuca Berry,0.4%,,,,,,,,
Toxapex,41,held_item,6,Mental Herb,0.4%,,,,,,,,
Toxapex,41,held_item,7,Poison Barb,0.3%,,,,,,,,
Toxapex,41,held_item,8,Lum Berry,0.3%,,,,,,,,
Toxapex,41,held_item,9,Shell Bell,0.2%,,,,,,,,
Toxapex,41,held_item,10,Focus Sash,0.2%,,,,,,,,
Toxapex,41,teammate,1,Charizard,,,,,,,,,
Toxapex,41,teammate,2,Garchomp,,,,,,,,,
Toxapex,41,teammate,3,Incineroar,,,,,,,,,
Toxapex,41,teammate,4,Venusaur,,,,,,,,,
Toxapex,41,teammate,5,Annihilape,,,,,,,,,
Toxapex,41,teammate,6,Sneasler,,,,,,,,,
Toxapex,41,teammate,7,Kingambit,,,,,,,,,
Toxapex,41,teammate,8,Sinistcha,,,,,,,,,
Toxapex,41,teammate,9,Hydreigon,,,,,,,,,
Toxapex,41,teammate,10,Grimmsnarl,,,,,,,,,
Toxapex,41,stat_alignment,1,Bold,49.8%,Defense,Attack,,,,,,
Toxapex,41,stat_alignment,2,Impish,20.3%,Defense,Sp. Atk,,,,,,
Toxapex,41,stat_alignment,3,Calm,9.1%,Sp. Def,Attack,,,,,,
Toxapex,41,stat_alignment,4,Sassy,6.9%,Sp. Def,Speed,,,,,,
Toxapex,41,stat_alignment,5,Relaxed,6.5%,Defense,Speed,,,,,,
Toxapex,41,stat_alignment,6,Careful,4.2%,Sp. Def,Sp. Atk,,,,,,
Toxapex,41,stat_alignment,7,Modest,0.7%,Sp. Atk,Attack,,,,,,
Toxapex,41,stat_alignment,8,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Toxapex,41,stat_alignment,9,Adamant,0.5%,Attack,Sp. Atk,,,,,,
Toxapex,41,stat_alignment,10,Brave,0.4%,Attack,Speed,,,,,,
Toxapex,41,stat_points,1,,27.2%,,,32,0,18,0,16,0
Toxapex,41,stat_points,2,,17.5%,,,32,0,15,0,19,0
Toxapex,41,stat_points,3,,6.4%,,,32,0,2,0,32,0
Toxapex,41,stat_points,4,,6.0%,,,32,0,21,0,13,0
Toxapex,41,stat_points,5,,4.9%,,,32,0,32,0,2,0
Toxapex,41,stat_points,6,,2.6%,,,32,0,8,0,26,0
Toxapex,41,stat_points,7,,1.4%,,,32,0,14,0,20,0
Toxapex,41,stat_points,8,,1.4%,,,32,0,20,0,14,0
Toxapex,41,ability,1,Regenerator,93.1%,,,,,,,,
Toxapex,41,ability,2,Merciless,5.3%,,,,,,,,
Toxapex,41,ability,3,Limber,1.6%,,,,,,,,
