pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Beedrill,180,move,1,Poison Jab,88.7%,,,,,,,,
Beedrill,180,move,2,U-turn,74.3%,,,,,,,,
Beedrill,180,move,3,Protect,71.3%,,,,,,,,
Beedrill,180,move,4,Drill Run,63.8%,,,,,,,,
Beedrill,180,move,5,Fell Stinger,23.2%,,,,,,,,
Beedrill,180,move,6,Knock Off,16.3%,,,,,,,,
Beedrill,180,move,7,Lunge,15.1%,,,,,,,,
Beedrill,180,move,8,Cross Poison,10.3%,,,,,,,,
Beedrill,180,move,9,Brick Break,7.5%,,,,,,,,
Beedrill,180,move,10,X-Scissor,5.1%,,,,,,,,
Beedrill,180,held_item,1,Beedrillite,94.8%,,,,,,,,
Beedrill,180,held_item,2,Scope Lens,1.3%,,,,,,,,
Beedrill,180,held_item,3,Poison Barb,0.9%,,,,,,,,
Beedrill,180,held_item,4,Focus Sash,0.9%,,,,,,,,
Beedrill,180,held_item,5,Life Orb,0.3%,,,,,,,,
Beedrill,180,held_item,6,Expert Belt,0.2%,,,,,,,,
Beedrill,180,held_item,7,Choice Scarf,0.2%,,,,,,,,
Beedrill,180,held_item,8,Leftovers,0.2%,,,,,,,,
Beedrill,180,held_item,9,Quick Claw,0.2%,,,,,,,,
Beedrill,180,held_item,10,Silver Powder,0.1%,,,,,,,,
Beedrill,180,teammate,1,Incineroar,,,,,,,,,
Beedrill,180,teammate,2,Farigiraf,,,,,,,,,
Beedrill,180,teammate,3,Pelipper,,,,,,,,,
Beedrill,180,teammate,4,Archaludon,,,,,,,,,
Beedrill,180,teammate,5,Whimsicott,,,,,,,,,
Beedrill,180,teammate,6,Swampert,,,,,,,,,
Beedrill,180,teammate,7,Sinistcha,,,,,,,,,
Beedrill,180,teammate,8,Garchomp,,,,,,,,,
Beedrill,180,teammate,9,Sneasler,,,,,,,,,
Beedrill,180,teammate,10,Milotic,,,,,,,,,
Beedrill,180,stat_alignment,1,Jolly,50.6%,Speed,Sp. Atk,,,,,,
Beedrill,180,stat_alignment,2,Adamant,42.2%,Attack,Sp. Atk,,,,,,
Beedrill,180,stat_alignment,3,Hasty,1.3%,Speed,Defense,,,,,,
Beedrill,180,stat_alignment,4,Lonely,1.2%,Attack,Defense,,,,,,
Beedrill,180,stat_alignment,5,Naughty,1.1%,Attack,Sp. Def,,,,,,
Beedrill,180,stat_alignment,6,Brave,0.9%,Attack,Speed,,,,,,
Beedrill,180,stat_alignment,7,Impish,0.9%,Defense,Sp. Atk,,,,,,
Beedrill,180,stat_alignment,8,Naive,0.4%,Speed,Sp. Def,,,,,,
Beedrill,180,stat_alignment,9,Lax,0.2%,Defense,Sp. Def,,,,,,
Beedrill,180,stat_alignment,10,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Beedrill,180,stat_points,1,,52.1%,,,2,32,0,0,0,32
Beedrill,180,stat_points,2,,10.8%,,,0,32,0,0,2,32
Beedrill,180,stat_points,3,,9.3%,,,0,30,5,0,0,31
Beedrill,180,stat_points,4,,9.0%,,,0,32,2,0,0,32
Beedrill,180,stat_points,5,,3.3%,,,0,32,0,0,0,32
Beedrill,180,stat_points,6,,0.9%,,,32,32,0,0,2,0
Beedrill,180,stat_points,7,,0.8%,,,32,32,0,0,0,2
Beedrill,180,stat_points,8,,0.5%,,,0,2,32,0,32,0
Beedrill,180,ability,1,Sniper,57.2%,,,,,,,,
Beedrill,180,ability,2,Swarm,42.8%,,,,,,,,
