pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Milotic,17,move,1,Protect,70.6%,,,,,,,,
Milotic,17,move,2,Scald,66.8%,,,,,,,,
Milotic,17,move,3,Icy Wind,38.6%,,,,,,,,
Milotic,17,move,4,Ice Beam,38.6%,,,,,,,,
Milotic,17,move,5,Muddy Water,33.3%,,,,,,,,
Milotic,17,move,6,Recover,30.4%,,,,,,,,
Milotic,17,move,7,Hypnosis,28.3%,,,,,,,,
Milotic,17,move,8,Coil,27.7%,,,,,,,,
Milotic,17,move,9,Haze,20.8%,,,,,,,,
Milotic,17,move,10,Life Dew,17.1%,,,,,,,,
Milotic,17,held_item,1,Leftovers,63.1%,,,,,,,,
Milotic,17,held_item,2,Sitrus Berry,27.6%,,,,,,,,
Milotic,17,held_item,3,Mystic Water,2.2%,,,,,,,,
Milotic,17,held_item,4,Wide Lens,1.1%,,,,,,,,
Milotic,17,held_item,5,Quick Claw,0.9%,,,,,,,,
Milotic,17,held_item,6,Life Orb,0.8%,,,,,,,,
Milotic,17,held_item,7,Shell Bell,0.6%,,,,,,,,
Milotic,17,held_item,8,Zoom Lens,0.5%,,,,,,,,
Milotic,17,held_item,9,Bright Powder,0.5%,,,,,,,,
Milotic,17,held_item,10,Lum Berry,0.4%,,,,,,,,
Milotic,17,teammate,1,Sinistcha,,,,,,,,,
Milotic,17,teammate,2,Tyranitar,,,,,,,,,
Milotic,17,teammate,3,Staraptor,,,,,,,,,
Milotic,17,teammate,4,Excadrill,,,,,,,,,
Milotic,17,teammate,5,Gholdengo,,,,,,,,,
Milotic,17,teammate,6,Incineroar,,,,,,,,,
Milotic,17,teammate,7,Garchomp,,,,,,,,,
Milotic,17,teammate,8,Raichu,,,,,,,,,
Milotic,17,teammate,9,Sneasler,,,,,,,,,
Milotic,17,teammate,10,Whimsicott,,,,,,,,,
Milotic,17,stat_alignment,1,Calm,40.6%,Sp. Def,Attack,,,,,,
Milotic,17,stat_alignment,2,Modest,27.6%,Sp. Atk,Attack,,,,,,
Milotic,17,stat_alignment,3,Bold,22.8%,Defense,Attack,,,,,,
Milotic,17,stat_alignment,4,Quiet,2.9%,Sp. Atk,Speed,,,,,,
Milotic,17,stat_alignment,5,Timid,2.3%,Speed,Attack,,,,,,
Milotic,17,stat_alignment,6,Sassy,1.3%,Sp. Def,Speed,,,,,,
Milotic,17,stat_alignment,7,Relaxed,1.2%,Defense,Speed,,,,,,
Milotic,17,stat_alignment,8,Mild,0.5%,Sp. Atk,Defense,,,,,,
Milotic,17,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Milotic,17,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Milotic,17,stat_points,1,,14.7%,,,20,0,20,4,8,14
Milotic,17,stat_points,2,,6.8%,,,32,0,27,0,5,2
Milotic,17,stat_points,3,,5.8%,,,32,0,32,0,2,0
Milotic,17,stat_points,4,,4.0%,,,32,0,2,32,0,0
Milotic,17,stat_points,5,,2.4%,,,32,0,32,2,0,0
Milotic,17,stat_points,6,,1.6%,,,31,0,14,0,5,16
Milotic,17,stat_points,7,,1.5%,,,24,0,20,20,0,2
Milotic,17,stat_points,8,,1.5%,,,2,0,32,32,0,0
Milotic,17,ability,1,Competitive,98.1%,,,,,,,,
Milotic,17,ability,2,Marvel Scale,1.3%,,,,,,,,
Milotic,17,ability,3,Cute Charm,0.6%,,,,,,,,
