pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Barbaracle,193,move,1,Rock Slide,80.2%,,,,,,,,
Barbaracle,193,move,2,Protect,73.1%,,,,,,,,
Barbaracle,193,move,3,Close Combat,72.0%,,,,,,,,
Barbaracle,193,move,4,Shell Smash,64.8%,,,,,,,,
Barbaracle,193,move,5,Liquidation,30.8%,,,,,,,,
Barbaracle,193,move,6,Stone Edge,9.8%,,,,,,,,
Barbaracle,193,move,7,Aqua Cutter,9.4%,,,,,,,,
Barbaracle,193,move,8,Poison Jab,8.8%,,,,,,,,
Barbaracle,193,move,9,Cross Chop,7.2%,,,,,,,,
Barbaracle,193,move,10,Brick Break,6.3%,,,,,,,,
Barbaracle,193,held_item,1,Barbaracite,76.9%,,,,,,,,
Barbaracle,193,held_item,2,Scope Lens,6.3%,,,,,,,,
Barbaracle,193,held_item,3,Focus Sash,4.9%,,,,,,,,
Barbaracle,193,held_item,4,White Herb,2.9%,,,,,,,,
Barbaracle,193,held_item,5,Life Orb,1.9%,,,,,,,,
Barbaracle,193,held_item,6,Sitrus Berry,0.8%,,,,,,,,
Barbaracle,193,held_item,7,Wide Lens,0.6%,,,,,,,,
Barbaracle,193,held_item,8,Muscle Band,0.6%,,,,,,,,
Barbaracle,193,held_item,9,Chople Berry,0.6%,,,,,,,,
Barbaracle,193,held_item,10,Choice Scarf,0.6%,,,,,,,,
Barbaracle,193,teammate,1,Sinistcha,,,,,,,,,
Barbaracle,193,teammate,2,Incineroar,,,,,,,,,
Barbaracle,193,teammate,3,Gholdengo,,,,,,,,,
Barbaracle,193,teammate,4,Weavile,,,,,,,,,
Barbaracle,193,teammate,5,Hisuian Zoroark,,,,,,,,,
Barbaracle,193,teammate,6,Farigiraf,,,,,,,,,
Barbaracle,193,teammate,7,Whimsicott,,,,,,,,,
Barbaracle,193,teammate,8,Sneasler,,,,,,,,,
Barbaracle,193,teammate,9,Kingambit,,,,,,,,,
Barbaracle,193,teammate,10,Tyranitar,,,,,,,,,
Barbaracle,193,stat_alignment,1,Adamant,66.9%,Attack,Sp. Atk,,,,,,
Barbaracle,193,stat_alignment,2,Jolly,14.5%,Speed,Sp. Atk,,,,,,
Barbaracle,193,stat_alignment,3,Brave,10.1%,Attack,Speed,,,,,,
Barbaracle,193,stat_alignment,4,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,
Barbaracle,193,stat_alignment,5,Impish,1.9%,Defense,Sp. Atk,,,,,,
Barbaracle,193,stat_alignment,6,Relaxed,0.9%,Defense,Speed,,,,,,
Barbaracle,193,stat_alignment,7,Naughty,0.9%,Attack,Sp. Def,,,,,,
Barbaracle,193,stat_alignment,8,Lonely,0.8%,Attack,Defense,,,,,,
Barbaracle,193,stat_alignment,9,Sassy,0.6%,Sp. Def,Speed,,,,,,
Barbaracle,193,stat_alignment,10,Lax,0.3%,Defense,Sp. Def,,,,,,
Barbaracle,193,stat_points,1,,21.7%,,,9,32,4,0,6,15
Barbaracle,193,stat_points,2,,18.3%,,,2,32,0,0,0,32
Barbaracle,193,stat_points,3,,6.7%,,,32,32,0,0,2,0
Barbaracle,193,stat_points,4,,4.8%,,,0,32,0,0,2,32
Barbaracle,193,stat_points,5,,3.5%,,,32,32,2,0,0,0
Barbaracle,193,stat_points,6,,1.9%,,,0,32,2,0,32,0
Barbaracle,193,stat_points,7,,1.8%,,,2,32,0,0,32,0
Barbaracle,193,stat_points,8,,1.6%,,,0,32,32,0,2,0
Barbaracle,193,ability,1,Tough Claws,67.3%,,,,,,,,
Barbaracle,193,ability,2,Sniper,29.8%,,,,,,,,
Barbaracle,193,ability,3,Pickpocket,2.9%,,,,,,,,
