pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Typhlosion,158,move,1,Eruption,91.4%,,,,,,,,
Typhlosion,158,move,2,Scorching Sands,53.3%,,,,,,,,
Typhlosion,158,move,3,Protect,52.1%,,,,,,,,
Typhlosion,158,move,4,Heat Wave,37.7%,,,,,,,,
Typhlosion,158,move,5,Shadow Ball,31.7%,,,,,,,,
Typhlosion,158,move,6,Solar Beam,22.7%,,,,,,,,
Typhlosion,158,move,7,Flamethrower,22.6%,,,,,,,,
Typhlosion,158,move,8,Focus Blast,16.2%,,,,,,,,
Typhlosion,158,move,9,Fire Blast,15.2%,,,,,,,,
Typhlosion,158,move,10,Extrasensory,9.8%,,,,,,,,
Typhlosion,158,held_item,1,Charcoal,48.7%,,,,,,,,
Typhlosion,158,held_item,2,Choice Scarf,39.3%,,,,,,,,
Typhlosion,158,held_item,3,Life Orb,3.3%,,,,,,,,
Typhlosion,158,held_item,4,Sitrus Berry,2.2%,,,,,,,,
Typhlosion,158,held_item,5,Focus Sash,1.6%,,,,,,,,
Typhlosion,158,held_item,6,Quick Claw,1.4%,,,,,,,,
Typhlosion,158,held_item,7,Wise Glasses,1.2%,,,,,,,,
Typhlosion,158,held_item,8,Expert Belt,1.0%,,,,,,,,
Typhlosion,158,held_item,9,Leftovers,0.9%,,,,,,,,
Typhlosion,158,held_item,10,Metronome,0.8%,,,,,,,,
Typhlosion,158,teammate,1,Whimsicott,,,,,,,,,
Typhlosion,158,teammate,2,Alolan Ninetales,,,,,,,,,
Typhlosion,158,teammate,3,Raichu,,,,,,,,,
Typhlosion,158,teammate,4,Talonflame,,,,,,,,,
Typhlosion,158,teammate,5,Jolteon,,,,,,,,,
Typhlosion,158,teammate,6,Charizard,,,,,,,,,
Typhlosion,158,teammate,7,Garchomp,,,,,,,,,
Typhlosion,158,teammate,8,Palafin Zero Form,,,,,,,,,
Typhlosion,158,teammate,9,Farigiraf,,,,,,,,,
Typhlosion,158,teammate,10,Torkoal,,,,,,,,,
Typhlosion,158,stat_alignment,1,Modest,61.2%,Sp. Atk,Attack,,,,,,
Typhlosion,158,stat_alignment,2,Timid,31.7%,Speed,Attack,,,,,,
Typhlosion,158,stat_alignment,3,Bold,1.6%,Defense,Attack,,,,,,
Typhlosion,158,stat_alignment,4,Mild,1.5%,Sp. Atk,Defense,,,,,,
Typhlosion,158,stat_alignment,5,Hasty,1.4%,Speed,Defense,,,,,,
Typhlosion,158,stat_alignment,6,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Typhlosion,158,stat_alignment,7,Calm,0.5%,Sp. Def,Attack,,,,,,
Typhlosion,158,stat_alignment,8,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,
Typhlosion,158,stat_alignment,9,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Typhlosion,158,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Typhlosion,158,stat_points,1,,42.4%,,,2,0,0,32,0,32
Typhlosion,158,stat_points,2,,29.9%,,,0,0,2,32,0,32
Typhlosion,158,stat_points,3,,7.6%,,,0,0,0,32,2,32
Typhlosion,158,stat_points,4,,2.0%,,,0,0,0,32,0,32
Typhlosion,158,stat_points,5,,1.2%,,,0,0,1,32,1,32
Typhlosion,158,stat_points,6,,1.0%,,,32,0,2,32,0,0
Typhlosion,158,stat_points,7,,0.7%,,,0,0,32,32,2,0
Typhlosion,158,stat_points,8,,0.6%,,,0,0,2,32,32,0
Typhlosion,158,ability,1,Flash Fire,85.1%,,,,,,,,
Typhlosion,158,ability,2,Blaze,14.9%,,,,,,,,
