pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Dragapult,65,move,1,Dragon Darts,60.7%,,,,,,,,,5816.37
Dragapult,65,move,2,Phantom Force,60.4%,,,,,,,,,5816.37
Dragapult,65,move,3,Protect,45.8%,,,,,,,,,5816.37
Dragapult,65,move,4,Psychic Fangs,27.8%,,,,,,,,,5816.37
Dragapult,65,move,5,Will-O-Wisp,23.4%,,,,,,,,,5816.37
Dragapult,65,move,6,U-turn,23.4%,,,,,,,,,5821.25
Dragapult,65,move,7,Draco Meteor,20.2%,,,,,,,,,5821.25
Dragapult,65,move,8,Shadow Ball,19.8%,,,,,,,,,5821.25
Dragapult,65,move,9,Sucker Punch,19.5%,,,,,,,,,5821.25
Dragapult,65,move,10,Light Screen,8.8%,,,,,,,,,5821.25
Dragapult,65,held_item,1,Life Orb,35.8%,,,,,,,,,5825.30
Dragapult,65,held_item,2,Focus Sash,20.6%,,,,,,,,,5825.30
Dragapult,65,held_item,3,Dragon Fang,5.7%,,,,,,,,,5825.30
Dragapult,65,held_item,4,Colbur Berry,4.5%,,,,,,,,,5825.30
Dragapult,65,held_item,5,Wide Lens,3.3%,,,,,,,,,5825.30
Dragapult,65,held_item,6,Choice Scarf,3.2%,,,,,,,,,5832.61
Dragapult,65,held_item,7,Sitrus Berry,3.1%,,,,,,,,,5832.61
Dragapult,65,held_item,8,Light Clay,2.7%,,,,,,,,,5832.61
Dragapult,65,held_item,9,Leftovers,2.3%,,,,,,,,,5832.61
Dragapult,65,held_item,10,Expert Belt,2.2%,,,,,,,,,5832.61
Dragapult,65,teammate,1,Whimsicott,,,,,,,,,,5839.08
Dragapult,65,teammate,2,Sneasler,,,,,,,,,,5839.08
Dragapult,65,teammate,3,Charizard,,,,,,,,,,5839.08
Dragapult,65,teammate,4,Sylveon,,,,,,,,,,5839.08
Dragapult,65,teammate,5,Incineroar,,,,,,,,,,5839.08
Dragapult,65,teammate,6,Sinistcha,,,,,,,,,,5841.98
Dragapult,65,teammate,7,Garchomp,,,,,,,,,,5841.98
Dragapult,65,teammate,8,Kingambit,,,,,,,,,,5841.98
Dragapult,65,teammate,9,Raichu,,,,,,,,,,5841.98
Dragapult,65,teammate,10,Tyranitar,,,,,,,,,,5841.98
Dragapult,65,stat_alignment,1,Jolly,35.5%,Speed,Sp. Atk,,,,,,,5844.01
Dragapult,65,stat_alignment,2,Adamant,24.4%,Attack,Sp. Atk,,,,,,,5844.01
Dragapult,65,stat_alignment,3,Timid,18.4%,Speed,Attack,,,,,,,5844.01
Dragapult,65,stat_alignment,4,Modest,6.6%,Sp. Atk,Attack,,,,,,,5844.01
Dragapult,65,stat_alignment,5,Naive,4.1%,Speed,Sp. Def,,,,,,,5844.01
Dragapult,65,stat_alignment,6,Hasty,3.3%,Speed,Defense,,,,,,,5847.09
Dragapult,65,stat_alignment,7,Lonely,2.2%,Attack,Defense,,,,,,,5847.09
Dragapult,65,stat_alignment,8,Naughty,2.1%,Attack,Sp. Def,,,,,,,5847.09
Dragapult,65,stat_alignment,9,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,,5847.09
Dragapult,65,stat_alignment,10,Mild,0.5%,Sp. Atk,Defense,,,,,,,5847.09
Dragapult,65,stat_points,1,,32.5%,,,2,32,0,0,0,32,5849.30
Dragapult,65,stat_points,2,,12.6%,,,2,0,0,32,0,32,5849.30
Dragapult,65,stat_points,3,,6.6%,,,0,32,2,0,0,32,5849.30
Dragapult,65,stat_points,4,,6.5%,,,0,32,0,0,2,32,5849.30
Dragapult,65,stat_points,5,,2.9%,,,0,32,0,0,0,32,5849.30
Dragapult,65,stat_points,6,,1.1%,,,0,32,1,0,1,32,5871.42
Dragapult,65,stat_points,7,,1.0%,,,32,32,0,0,0,2,5871.42
Dragapult,65,stat_points,8,,1.0%,,,0,0,2,32,0,32,5871.42
Dragapult,65,ability,1,Clear Body,52.9%,,,,,,,,,5885.35
Dragapult,65,ability,2,Infiltrator,33.0%,,,,,,,,,5885.35
Dragapult,65,ability,3,Cursed Body,14.1%,,,,,,,,,5885.35
