pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Mamoswine,58,move,1,Ice Shard,89.5%,,,,,,,,,5167.52
Mamoswine,58,move,2,Protect,82.2%,,,,,,,,,5167.52
Mamoswine,58,move,3,High Horsepower,67.9%,,,,,,,,,5167.52
Mamoswine,58,move,4,Icicle Crash,47.4%,,,,,,,,,5167.52
Mamoswine,58,move,5,Earthquake,33.5%,,,,,,,,,5167.52
Mamoswine,58,move,6,Rock Slide,33.0%,,,,,,,,,5173.95
Mamoswine,58,move,7,Rock Tomb,16.2%,,,,,,,,,5173.95
Mamoswine,58,move,8,Icicle Spear,6.7%,,,,,,,,,5173.95
Mamoswine,58,move,9,Knock Off,3.2%,,,,,,,,,5173.95
Mamoswine,58,move,10,Iron Head,2.2%,,,,,,,,,5173.95
Mamoswine,58,held_item,1,Focus Sash,48.5%,,,,,,,,,5177.98
Mamoswine,58,held_item,2,Life Orb,30.9%,,,,,,,,,5177.98
Mamoswine,58,held_item,3,Choice Scarf,6.1%,,,,,,,,,5177.98
Mamoswine,58,held_item,4,Never-Melt Ice,3.1%,,,,,,,,,5177.98
Mamoswine,58,held_item,5,Expert Belt,2.5%,,,,,,,,,5177.98
Mamoswine,58,held_item,6,Sitrus Berry,2.5%,,,,,,,,,5185.36
Mamoswine,58,held_item,7,Leftovers,1.4%,,,,,,,,,5185.36
Mamoswine,58,held_item,8,Chople Berry,0.8%,,,,,,,,,5185.36
Mamoswine,58,held_item,9,Occa Berry,0.6%,,,,,,,,,5185.36
Mamoswine,58,held_item,10,Quick Claw,0.6%,,,,,,,,,5185.36
Mamoswine,58,teammate,1,Venusaur,,,,,,,,,,5191.81
Mamoswine,58,teammate,2,Charizard,,,,,,,,,,5191.81
Mamoswine,58,teammate,3,Incineroar,,,,,,,,,,5191.81
Mamoswine,58,teammate,4,Farigiraf,,,,,,,,,,5191.81
Mamoswine,58,teammate,5,Raichu,,,,,,,,,,5191.81
Mamoswine,58,teammate,6,Toxapex,,,,,,,,,,5194.68
Mamoswine,58,teammate,7,Garchomp,,,,,,,,,,5194.68
Mamoswine,58,teammate,8,Whimsicott,,,,,,,,,,5194.68
Mamoswine,58,teammate,9,Sylveon,,,,,,,,,,5194.68
Mamoswine,58,teammate,10,Kingambit,,,,,,,,,,5194.68
Mamoswine,58,stat_alignment,1,Adamant,37.1%,Attack,Sp. Atk,,,,,,,5196.71
Mamoswine,58,stat_alignment,2,Jolly,36.1%,Speed,Sp. Atk,,,,,,,5196.71
Mamoswine,58,stat_alignment,3,Brave,3.1%,Attack,Speed,,,,,,,5196.71
Mamoswine,58,stat_alignment,4,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,,5196.71
Mamoswine,58,stat_alignment,5,Impish,0.6%,Defense,Sp. Atk,,,,,,,5196.71
Mamoswine,58,stat_alignment,6,Naughty,0.6%,Attack,Sp. Def,,,,,,,5199.77
Mamoswine,58,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,,5199.77
Mamoswine,58,stat_alignment,8,Sassy,0.3%,Sp. Def,Speed,,,,,,,5199.77
Mamoswine,58,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,,5199.77
Mamoswine,58,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,,5199.77
Mamoswine,58,stat_points,1,,43.1%,,,2,32,0,0,0,32,5201.97
Mamoswine,58,stat_points,2,,16.3%,,,0,32,0,0,2,32,5201.97
Mamoswine,58,stat_points,3,,5.9%,,,0,32,2,0,0,32,5201.97
Mamoswine,58,stat_points,4,,3.5%,,,32,32,0,0,0,2,5201.97
Mamoswine,58,stat_points,5,,2.9%,,,32,32,2,0,0,0,5201.97
Mamoswine,58,stat_points,6,,1.6%,,,4,30,1,0,2,29,5223.90
Mamoswine,58,stat_points,7,,1.5%,,,0,32,0,0,0,32,5223.90
Mamoswine,58,stat_points,8,,1.1%,,,2,32,32,0,0,0,5223.90
Mamoswine,58,ability,1,Oblivious,78.8%,,,,,,,,,5237.69
Mamoswine,58,ability,2,Thick Fat,18.8%,,,,,,,,,5237.69
Mamoswine,58,ability,3,Snow Cloak,2.3%,,,,,,,,,5237.69
