pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Sylveon,10,move,1,Hyper Voice,99.6%,,,,,,,,,867.43
Sylveon,10,move,2,Quick Attack,76.0%,,,,,,,,,867.43
Sylveon,10,move,3,Hyper Beam,74.0%,,,,,,,,,867.43
Sylveon,10,move,4,Detect,62.4%,,,,,,,,,867.43
Sylveon,10,move,5,Protect,32.9%,,,,,,,,,867.43
Sylveon,10,move,6,Yawn,11.2%,,,,,,,,,871.72
Sylveon,10,move,7,Moonblast,8.8%,,,,,,,,,871.72
Sylveon,10,move,8,Calm Mind,7.3%,,,,,,,,,871.72
Sylveon,10,move,9,Mystical Fire,6.2%,,,,,,,,,871.72
Sylveon,10,move,10,Shadow Ball,6.1%,,,,,,,,,871.72
Sylveon,10,held_item,1,Fairy Feather,87.3%,,,,,,,,,875.20
Sylveon,10,held_item,2,Life Orb,5.0%,,,,,,,,,875.20
Sylveon,10,held_item,3,Leftovers,1.8%,,,,,,,,,875.20
Sylveon,10,held_item,4,Sitrus Berry,1.6%,,,,,,,,,875.20
Sylveon,10,held_item,5,Focus Sash,1.3%,,,,,,,,,875.20
Sylveon,10,held_item,6,Quick Claw,1.0%,,,,,,,,,882.45
Sylveon,10,held_item,7,Choice Scarf,0.5%,,,,,,,,,882.45
Sylveon,10,held_item,8,Metronome,0.4%,,,,,,,,,882.45
Sylveon,10,held_item,9,Wise Glasses,0.3%,,,,,,,,,882.45
Sylveon,10,held_item,10,Shell Bell,0.2%,,,,,,,,,882.45
Sylveon,10,teammate,1,Garchomp,,,,,,,,,,888.92
Sylveon,10,teammate,2,Charizard,,,,,,,,,,888.92
Sylveon,10,teammate,3,Kingambit,,,,,,,,,,888.92
Sylveon,10,teammate,4,Aerodactyl,,,,,,,,,,888.92
Sylveon,10,teammate,5,Farigiraf,,,,,,,,,,888.92
Sylveon,10,teammate,6,Incineroar,,,,,,,,,,891.79
Sylveon,10,teammate,7,Basculegion Male,,,,,,,,,,891.79
Sylveon,10,teammate,8,Whimsicott,,,,,,,,,,891.79
Sylveon,10,teammate,9,Torkoal,,,,,,,,,,891.79
Sylveon,10,teammate,10,Sinistcha,,,,,,,,,,891.79
Sylveon,10,stat_alignment,1,Modest,79.0%,Sp. Atk,Attack,,,,,,,893.81
Sylveon,10,stat_alignment,2,Quiet,14.7%,Sp. Atk,Speed,,,,,,,893.81
Sylveon,10,stat_alignment,3,Timid,2.8%,Speed,Attack,,,,,,,893.81
Sylveon,10,stat_alignment,4,Bold,1.6%,Defense,Attack,,,,,,,893.81
Sylveon,10,stat_alignment,5,Mild,0.5%,Sp. Atk,Defense,,,,,,,893.81
Sylveon,10,stat_alignment,6,Calm,0.5%,Sp. Def,Attack,,,,,,,896.81
Sylveon,10,stat_alignment,7,Relaxed,0.4%,Defense,Speed,,,,,,,896.81
Sylveon,10,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,,896.81
Sylveon,10,stat_alignment,9,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,,896.81
Sylveon,10,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,,896.81
Sylveon,10,stat_points,1,,13.3%,,,32,0,2,32,0,0,898.94
Sylveon,10,stat_points,2,,9.6%,,,18,0,10,21,0,17,898.94
Sylveon,10,stat_points,3,,6.9%,,,32,0,0,32,0,2,898.94
Sylveon,10,stat_points,4,,3.7%,,,9,0,22,30,0,5,898.94
Sylveon,10,stat_points,5,,3.3%,,,7,0,22,26,0,11,898.94
Sylveon,10,stat_points,6,,2.6%,,,9,0,22,25,0,10,921.00
Sylveon,10,stat_points,7,,2.0%,,,2,0,32,32,0,0,921.00
Sylveon,10,stat_points,8,,1.9%,,,9,0,22,20,0,15,921.00
Sylveon,10,ability,1,Pixilate,99.8%,,,,,,,,,934.93
Sylveon,10,ability,2,Cute Charm,0.2%,,,,,,,,,934.93
