pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Torkoal,21,move,1,Eruption,90.3%,,,,,,,,,1860.59
Torkoal,21,move,2,Protect,87.0%,,,,,,,,,1860.59
Torkoal,21,move,3,Weather Ball,54.7%,,,,,,,,,1860.59
Torkoal,21,move,4,Heat Wave,49.5%,,,,,,,,,1860.59
Torkoal,21,move,5,Solar Beam,32.8%,,,,,,,,,1860.59
Torkoal,21,move,6,Earth Power,29.3%,,,,,,,,,1864.99
Torkoal,21,move,7,Helping Hand,19.2%,,,,,,,,,1864.99
Torkoal,21,move,8,Yawn,7.7%,,,,,,,,,1864.99
Torkoal,21,move,9,Ancient Power,5.3%,,,,,,,,,1864.99
Torkoal,21,move,10,Burning Jealousy,3.5%,,,,,,,,,1864.99
Torkoal,21,held_item,1,Charcoal,17.7%,,,,,,,,,1868.54
Torkoal,21,held_item,2,Leftovers,6.3%,,,,,,,,,1868.54
Torkoal,21,held_item,3,Life Orb,3.8%,,,,,,,,,1868.54
Torkoal,21,held_item,4,Heat Rock,3.7%,,,,,,,,,1868.54
Torkoal,21,held_item,5,Sitrus Berry,2.5%,,,,,,,,,1868.54
Torkoal,21,held_item,6,Quick Claw,2.2%,,,,,,,,,1875.76
Torkoal,21,held_item,7,Wise Glasses,0.5%,,,,,,,,,1875.76
Torkoal,21,held_item,8,Focus Sash,0.4%,,,,,,,,,1875.76
Torkoal,21,held_item,9,Metronome,0.3%,,,,,,,,,1875.76
Torkoal,21,held_item,10,Shuca Berry,0.3%,,,,,,,,,1875.76
Torkoal,21,teammate,1,Farigiraf,,,,,,,,,,1882.22
Torkoal,21,teammate,2,Sylveon,,,,,,,,,,1882.22
Torkoal,21,teammate,3,Mawile,,,,,,,,,,1882.22
Torkoal,21,teammate,4,Kingambit,,,,,,,,,,1882.22
Torkoal,21,teammate,5,Incineroar,,,,,,,,,,1882.22
Torkoal,21,teammate,6,Kangaskhan,,,,,,,,,,1885.01
Torkoal,21,teammate,7,Blastoise,,,,,,,,,,1885.01
Torkoal,21,teammate,8,Basculegion Male,,,,,,,,,,1885.01
Torkoal,21,teammate,9,Sinistcha,,,,,,,,,,1885.01
Torkoal,21,teammate,10,Staraptor,,,,,,,,,,1885.01
Torkoal,21,stat_alignment,1,Quiet,80.3%,Sp. Atk,Speed,,,,,,,1887.06
Torkoal,21,stat_alignment,2,Modest,9.6%,Sp. Atk,Attack,,,,,,,1887.06
Torkoal,21,stat_alignment,3,Relaxed,3.4%,Defense,Speed,,,,,,,1887.06
Torkoal,21,stat_alignment,4,Sassy,1.4%,Sp. Def,Speed,,,,,,,1887.06
Torkoal,21,stat_alignment,5,Bold,1.4%,Defense,Attack,,,,,,,1887.06
Torkoal,21,stat_alignment,6,Calm,1.1%,Sp. Def,Attack,,,,,,,1890.05
Torkoal,21,stat_alignment,7,Mild,0.3%,Sp. Atk,Defense,,,,,,,1890.05
Torkoal,21,stat_alignment,8,Timid,0.2%,Speed,Attack,,,,,,,1890.05
Torkoal,21,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,,1890.05
Torkoal,21,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,,1890.05
Torkoal,21,stat_points,1,,44.4%,,,32,0,0,32,2,0,1892.21
Torkoal,21,stat_points,2,,13.9%,,,32,0,2,32,0,0,1892.21
Torkoal,21,stat_points,3,,9.3%,,,32,0,1,32,1,0,1892.21
Torkoal,21,stat_points,4,,3.0%,,,31,0,1,15,19,0,1892.21
Torkoal,21,stat_points,5,,2.8%,,,2,0,0,32,32,0,1892.21
Torkoal,21,stat_points,6,,2.0%,,,0,0,2,32,32,0,1914.27
Torkoal,21,stat_points,7,,1.7%,,,32,0,0,32,0,0,1914.27
Torkoal,21,stat_points,8,,1.3%,,,14,0,0,32,20,0,1914.27
Torkoal,21,ability,1,Drought,99.6%,,,,,,,,,1928.07
Torkoal,21,ability,2,White Smoke,0.3%,,,,,,,,,1928.07
Torkoal,21,ability,3,Shell Armor,0.2%,,,,,,,,,1928.07
