pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Vaporeon,153,move,1,Scald,52.1%,,,,,,,,,13976.72
Vaporeon,153,move,2,Ice Beam,49.0%,,,,,,,,,13976.72
Vaporeon,153,move,3,Protect,38.8%,,,,,,,,,13976.72
Vaporeon,153,move,4,Calm Mind,30.6%,,,,,,,,,13976.72
Vaporeon,153,move,5,Detect,25.9%,,,,,,,,,13976.72
Vaporeon,153,move,6,Yawn,23.7%,,,,,,,,,13983.97
Vaporeon,153,move,7,Muddy Water,23.6%,,,,,,,,,13983.97
Vaporeon,153,move,8,Acid Armor,19.3%,,,,,,,,,13983.97
Vaporeon,153,move,9,Icy Wind,14.8%,,,,,,,,,13983.97
Vaporeon,153,move,10,Flip Turn,14.7%,,,,,,,,,13983.97
Vaporeon,153,held_item,1,Leftovers,55.2%,,,,,,,,,13988.87
Vaporeon,153,held_item,2,Sitrus Berry,19.0%,,,,,,,,,13988.87
Vaporeon,153,held_item,3,Mystic Water,8.1%,,,,,,,,,13988.87
Vaporeon,153,held_item,4,Life Orb,2.7%,,,,,,,,,13988.87
Vaporeon,153,held_item,5,Quick Claw,2.3%,,,,,,,,,13988.87
Vaporeon,153,held_item,6,Wide Lens,1.8%,,,,,,,,,13996.21
Vaporeon,153,held_item,7,Bright Powder,1.2%,,,,,,,,,13996.21
Vaporeon,153,held_item,8,Wacan Berry,1.0%,,,,,,,,,13996.21
Vaporeon,153,held_item,9,Shell Bell,0.9%,,,,,,,,,13996.21
Vaporeon,153,held_item,10,Choice Scarf,0.9%,,,,,,,,,13996.21
Vaporeon,153,teammate,1,Incineroar,,,,,,,,,,14002.70
Vaporeon,153,teammate,2,Sylveon,,,,,,,,,,14002.70
Vaporeon,153,teammate,3,Sneasler,,,,,,,,,,14002.70
Vaporeon,153,teammate,4,Gengar,,,,,,,,,,14002.70
Vaporeon,153,teammate,5,Kingambit,,,,,,,,,,14002.70
Vaporeon,153,teammate,6,Espeon,,,,,,,,,,14005.57
Vaporeon,153,teammate,7,Umbreon,,,,,,,,,,14005.57
Vaporeon,153,teammate,8,Altaria,,,,,,,,,,14005.57
Vaporeon,153,teammate,9,Jolteon,,,,,,,,,,14005.57
Vaporeon,153,teammate,10,Raichu,,,,,,,,,,14005.57
Vaporeon,153,stat_alignment,1,Bold,32.3%,Defense,Attack,,,,,,,14007.64
Vaporeon,153,stat_alignment,2,Modest,22.8%,Sp. Atk,Attack,,,,,,,14007.64
Vaporeon,153,stat_alignment,3,Relaxed,14.5%,Defense,Speed,,,,,,,14007.64
Vaporeon,153,stat_alignment,4,Calm,13.3%,Sp. Def,Attack,,,,,,,14007.64
Vaporeon,153,stat_alignment,5,Quiet,7.2%,Sp. Atk,Speed,,,,,,,14007.64
Vaporeon,153,stat_alignment,6,Sassy,4.1%,Sp. Def,Speed,,,,,,,14010.70
Vaporeon,153,stat_alignment,7,Timid,3.4%,Speed,Attack,,,,,,,14010.70
Vaporeon,153,stat_alignment,8,Mild,1.6%,Sp. Atk,Defense,,,,,,,14010.70
Vaporeon,153,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,,14010.70
Vaporeon,153,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,,14010.70
Vaporeon,153,stat_points,1,,12.3%,,,32,0,32,0,2,0,14012.85
Vaporeon,153,stat_points,2,,7.2%,,,31,0,32,0,3,0,14012.85
Vaporeon,153,stat_points,3,,4.5%,,,32,0,2,32,0,0,14012.85
Vaporeon,153,stat_points,4,,4.2%,,,19,0,32,0,15,0,14012.85
Vaporeon,153,stat_points,5,,3.5%,,,32,0,0,32,2,0,14012.85
Vaporeon,153,stat_points,6,,2.8%,,,2,0,32,32,0,0,14034.83
Vaporeon,153,stat_points,7,,2.7%,,,2,0,32,0,32,0,14034.83
Vaporeon,153,stat_points,8,,2.5%,,,32,0,2,0,32,0,14034.83
Vaporeon,153,ability,1,Water Absorb,94.3%,,,,,,,,,14048.82
Vaporeon,153,ability,2,Hydration,5.7%,,,,,,,,,14048.82
