pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Araquanid,93,move,1,Liquidation,88.1%,,,,,,,,,8293.05
Araquanid,93,move,2,Wide Guard,81.7%,,,,,,,,,8293.05
Araquanid,93,move,3,Leech Life,58.2%,,,,,,,,,8293.05
Araquanid,93,move,4,Protect,55.4%,,,,,,,,,8293.05
Araquanid,93,move,5,Mirror Coat,10.7%,,,,,,,,,8293.05
Araquanid,93,move,6,Sticky Web,9.9%,,,,,,,,,8297.94
Araquanid,93,move,7,Poison Jab,9.6%,,,,,,,,,8297.94
Araquanid,93,move,8,Lunge,9.1%,,,,,,,,,8297.94
Araquanid,93,move,9,Surf,7.3%,,,,,,,,,8297.94
Araquanid,93,move,10,Rain Dance,6.8%,,,,,,,,,8297.94
Araquanid,93,held_item,1,Mystic Water,42.8%,,,,,,,,,8302.80
Araquanid,93,held_item,2,Leftovers,17.5%,,,,,,,,,8302.80
Araquanid,93,held_item,3,Sitrus Berry,16.0%,,,,,,,,,8302.80
Araquanid,93,held_item,4,Life Orb,7.1%,,,,,,,,,8302.80
Araquanid,93,held_item,5,Quick Claw,3.3%,,,,,,,,,8302.80
Araquanid,93,held_item,6,Focus Sash,1.3%,,,,,,,,,8310.10
Araquanid,93,held_item,7,Wacan Berry,1.2%,,,,,,,,,8310.10
Araquanid,93,held_item,8,Expert Belt,1.0%,,,,,,,,,8310.10
Araquanid,93,held_item,9,Shell Bell,1.0%,,,,,,,,,8310.10
Araquanid,93,held_item,10,Coba Berry,1.0%,,,,,,,,,8310.10
Araquanid,93,teammate,1,Farigiraf,,,,,,,,,,8316.57
Araquanid,93,teammate,2,Sinistcha,,,,,,,,,,8316.57
Araquanid,93,teammate,3,Incineroar,,,,,,,,,,8316.57
Araquanid,93,teammate,4,Torkoal,,,,,,,,,,8316.57
Araquanid,93,teammate,5,Mawile,,,,,,,,,,8316.57
Araquanid,93,teammate,6,Kingambit,,,,,,,,,,8319.44
Araquanid,93,teammate,7,Pelipper,,,,,,,,,,8319.44
Araquanid,93,teammate,8,Sylveon,,,,,,,,,,8319.44
Araquanid,93,teammate,9,Oranguru,,,,,,,,,,8319.44
Araquanid,93,teammate,10,Sneasler,,,,,,,,,,8319.44
Araquanid,93,stat_alignment,1,Brave,39.6%,Attack,Speed,,,,,,,8321.51
Araquanid,93,stat_alignment,2,Adamant,29.2%,Attack,Sp. Atk,,,,,,,8321.51
Araquanid,93,stat_alignment,3,Impish,7.3%,Defense,Sp. Atk,,,,,,,8321.51
Araquanid,93,stat_alignment,4,Quiet,5.4%,Sp. Atk,Speed,,,,,,,8321.51
Araquanid,93,stat_alignment,5,Careful,5.3%,Sp. Def,Sp. Atk,,,,,,,8321.51
Araquanid,93,stat_alignment,6,Relaxed,4.6%,Defense,Speed,,,,,,,8324.56
Araquanid,93,stat_alignment,7,Sassy,4.0%,Sp. Def,Speed,,,,,,,8324.56
Araquanid,93,stat_alignment,8,Modest,2.0%,Sp. Atk,Attack,,,,,,,8324.56
Araquanid,93,stat_alignment,9,Jolly,0.9%,Speed,Sp. Atk,,,,,,,8324.56
Araquanid,93,stat_alignment,10,Calm,0.4%,Sp. Def,Attack,,,,,,,8324.56
Araquanid,93,stat_points,1,,30.3%,,,32,32,2,0,0,0,8326.74
Araquanid,93,stat_points,2,,10.6%,,,32,32,0,0,2,0,8326.74
Araquanid,93,stat_points,3,,4.3%,,,2,32,32,0,0,0,8326.74
Araquanid,93,stat_points,4,,4.1%,,,32,0,2,32,0,0,8326.74
Araquanid,93,stat_points,5,,3.4%,,,0,32,32,0,2,0,8326.74
Araquanid,93,stat_points,6,,2.2%,,,2,32,0,0,32,0,8348.76
Araquanid,93,stat_points,7,,1.2%,,,32,32,1,0,1,0,8348.76
Araquanid,93,stat_points,8,,1.1%,,,32,32,0,0,0,0,8348.76
Araquanid,93,ability,1,Water Bubble,97.4%,,,,,,,,,8362.64
Araquanid,93,ability,2,Water Absorb,2.6%,,,,,,,,,8362.64
