pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Audino,95,move,1,Trick Room,88.3%,,,,,,,,,8467.26
Audino,95,move,2,Simple Beam,84.3%,,,,,,,,,8467.26
Audino,95,move,3,Heal Pulse,71.5%,,,,,,,,,8467.26
Audino,95,move,4,Protect,63.6%,,,,,,,,,8467.26
Audino,95,move,5,Life Dew,21.9%,,,,,,,,,8467.26
Audino,95,move,6,Yawn,11.1%,,,,,,,,,8472.27
Audino,95,move,7,Dazzling Gleam,8.8%,,,,,,,,,8472.27
Audino,95,move,8,Ally Switch,7.4%,,,,,,,,,8472.27
Audino,95,move,9,Helping Hand,5.0%,,,,,,,,,8472.27
Audino,95,move,10,Encore,4.8%,,,,,,,,,8472.27
Audino,95,held_item,1,Mental Herb,60.6%,,,,,,,,,8475.79
Audino,95,held_item,2,Audinite,19.9%,,,,,,,,,8475.79
Audino,95,held_item,3,Sitrus Berry,5.6%,,,,,,,,,8475.79
Audino,95,held_item,4,Chople Berry,5.3%,,,,,,,,,8475.79
Audino,95,held_item,5,Leftovers,2.5%,,,,,,,,,8475.79
Audino,95,held_item,6,Focus Sash,1.9%,,,,,,,,,8483.05
Audino,95,held_item,7,White Herb,0.8%,,,,,,,,,8483.05
Audino,95,held_item,8,Quick Claw,0.6%,,,,,,,,,8483.05
Audino,95,held_item,9,Light Clay,0.5%,,,,,,,,,8483.05
Audino,95,held_item,10,Bright Powder,0.5%,,,,,,,,,8483.05
Audino,95,teammate,1,Overqwil,,,,,,,,,,8489.52
Audino,95,teammate,2,Whimsicott,,,,,,,,,,8489.52
Audino,95,teammate,3,Hisuian Zoroark,,,,,,,,,,8489.52
Audino,95,teammate,4,Malamar,,,,,,,,,,8489.52
Audino,95,teammate,5,Chandelure,,,,,,,,,,8489.52
Audino,95,teammate,6,Sableye,,,,,,,,,,8492.42
Audino,95,teammate,7,Sinistcha,,,,,,,,,,8492.42
Audino,95,teammate,8,Metagross,,,,,,,,,,8492.42
Audino,95,teammate,9,Clefable,,,,,,,,,,8492.42
Audino,95,teammate,10,Farigiraf,,,,,,,,,,8492.42
Audino,95,stat_alignment,1,Relaxed,67.9%,Defense,Speed,,,,,,,8494.48
Audino,95,stat_alignment,2,Bold,10.4%,Defense,Attack,,,,,,,8494.48
Audino,95,stat_alignment,3,Sassy,7.8%,Sp. Def,Speed,,,,,,,8494.48
Audino,95,stat_alignment,4,Calm,3.8%,Sp. Def,Attack,,,,,,,8494.48
Audino,95,stat_alignment,5,Timid,3.1%,Speed,Attack,,,,,,,8494.48
Audino,95,stat_alignment,6,Modest,2.0%,Sp. Atk,Attack,,,,,,,8497.51
Audino,95,stat_alignment,7,Quiet,1.6%,Sp. Atk,Speed,,,,,,,8497.51
Audino,95,stat_alignment,8,Impish,1.5%,Defense,Sp. Atk,,,,,,,8497.51
Audino,95,stat_alignment,9,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,,8497.51
Audino,95,stat_alignment,10,Mild,0.4%,Sp. Atk,Defense,,,,,,,8497.51
Audino,95,stat_points,1,,44.0%,,,32,0,32,0,2,0,8499.72
Audino,95,stat_points,2,,7.3%,,,32,0,24,0,10,0,8499.72
Audino,95,stat_points,3,,5.7%,,,32,0,14,0,20,0,8499.72
Audino,95,stat_points,4,,3.9%,,,32,0,9,0,25,0,8499.72
Audino,95,stat_points,5,,2.9%,,,2,0,32,0,32,0,8499.72
Audino,95,stat_points,6,,2.1%,,,32,0,20,0,14,0,8521.85
Audino,95,stat_points,7,,1.3%,,,32,0,17,0,17,0,8521.85
Audino,95,stat_points,8,,1.1%,,,32,0,10,0,24,0,8521.85
Audino,95,ability,1,Healer,80.2%,,,,,,,,,8535.77
Audino,95,ability,2,Regenerator,18.9%,,,,,,,,,8535.77
Audino,95,ability,3,Klutz,1.0%,,,,,,,,,8535.77
