pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Barbaracle,190,move,1,Rock Slide,82.6%,,,,,,,,,17466.93
Barbaracle,190,move,2,Protect,76.6%,,,,,,,,,17466.93
Barbaracle,190,move,3,Close Combat,74.2%,,,,,,,,,17466.93
Barbaracle,190,move,4,Shell Smash,69.8%,,,,,,,,,17466.93
Barbaracle,190,move,5,Liquidation,26.4%,,,,,,,,,17466.93
Barbaracle,190,move,6,Stone Edge,9.2%,,,,,,,,,17471.92
Barbaracle,190,move,7,Aqua Cutter,8.8%,,,,,,,,,17471.92
Barbaracle,190,move,8,Poison Jab,6.9%,,,,,,,,,17471.92
Barbaracle,190,move,9,Cross Chop,6.4%,,,,,,,,,17471.92
Barbaracle,190,move,10,Brick Break,5.9%,,,,,,,,,17471.92
Barbaracle,190,held_item,1,Barbaracite,78.3%,,,,,,,,,17476.44
Barbaracle,190,held_item,2,Scope Lens,6.0%,,,,,,,,,17476.44
Barbaracle,190,held_item,3,Focus Sash,3.7%,,,,,,,,,17476.44
Barbaracle,190,held_item,4,White Herb,2.4%,,,,,,,,,17476.44
Barbaracle,190,held_item,5,Life Orb,1.7%,,,,,,,,,17476.44
Barbaracle,190,held_item,6,Sitrus Berry,0.9%,,,,,,,,,17483.80
Barbaracle,190,held_item,7,Wide Lens,0.6%,,,,,,,,,17483.80
Barbaracle,190,held_item,8,Quick Claw,0.6%,,,,,,,,,17483.80
Barbaracle,190,held_item,9,Lum Berry,0.5%,,,,,,,,,17483.80
Barbaracle,190,held_item,10,Choice Scarf,0.4%,,,,,,,,,17483.80
Barbaracle,190,teammate,1,Sinistcha,,,,,,,,,,17490.32
Barbaracle,190,teammate,2,Incineroar,,,,,,,,,,17490.32
Barbaracle,190,teammate,3,Gholdengo,,,,,,,,,,17490.32
Barbaracle,190,teammate,4,Weavile,,,,,,,,,,17490.32
Barbaracle,190,teammate,5,Hisuian Zoroark,,,,,,,,,,17490.32
Barbaracle,190,teammate,6,Farigiraf,,,,,,,,,,17493.25
Barbaracle,190,teammate,7,Sneasler,,,,,,,,,,17493.25
Barbaracle,190,teammate,8,Whimsicott,,,,,,,,,,17493.25
Barbaracle,190,teammate,9,Kingambit,,,,,,,,,,17493.25
Barbaracle,190,teammate,10,Basculegion Male,,,,,,,,,,17493.25
Barbaracle,190,stat_alignment,1,Adamant,68.6%,Attack,Sp. Atk,,,,,,,17495.36
Barbaracle,190,stat_alignment,2,Jolly,14.3%,Speed,Sp. Atk,,,,,,,17495.36
Barbaracle,190,stat_alignment,3,Brave,10.2%,Attack,Speed,,,,,,,17495.36
Barbaracle,190,stat_alignment,4,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,,17495.36
Barbaracle,190,stat_alignment,5,Impish,1.1%,Defense,Sp. Atk,,,,,,,17495.36
Barbaracle,190,stat_alignment,6,Relaxed,0.9%,Defense,Speed,,,,,,,17498.45
Barbaracle,190,stat_alignment,7,Lonely,0.8%,Attack,Defense,,,,,,,17498.45
Barbaracle,190,stat_alignment,8,Naughty,0.7%,Attack,Sp. Def,,,,,,,17498.45
Barbaracle,190,stat_alignment,9,Sassy,0.4%,Sp. Def,Speed,,,,,,,17498.45
Barbaracle,190,stat_alignment,10,Gentle,0.3%,Sp. Def,Defense,,,,,,,17498.45
Barbaracle,190,stat_points,1,,24.6%,,,9,32,4,0,6,15,17500.69
Barbaracle,190,stat_points,2,,17.0%,,,2,32,0,0,0,32,17500.69
Barbaracle,190,stat_points,3,,6.2%,,,32,32,0,0,2,0,17500.69
Barbaracle,190,stat_points,4,,5.4%,,,0,32,0,0,2,32,17500.69
Barbaracle,190,stat_points,5,,3.5%,,,32,32,2,0,0,0,17500.69
Barbaracle,190,stat_points,6,,1.8%,,,32,32,0,0,0,2,17522.90
Barbaracle,190,stat_points,7,,1.7%,,,0,32,2,0,32,0,17522.90
Barbaracle,190,stat_points,8,,1.5%,,,0,32,32,0,2,0,17522.90
Barbaracle,190,ability,1,Tough Claws,65.6%,,,,,,,,,17536.82
Barbaracle,190,ability,2,Sniper,31.3%,,,,,,,,,17536.82
Barbaracle,190,ability,3,Pickpocket,3.1%,,,,,,,,,17536.82
