pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Kommo-o,61,move,1,Clanging Scales,93.4%,,,,,,,,,5417.30
Kommo-o,61,move,2,Protect,86.5%,,,,,,,,,5417.30
Kommo-o,61,move,3,Aura Sphere,83.9%,,,,,,,,,5417.30
Kommo-o,61,move,4,Clangorous Soul,42.5%,,,,,,,,,5417.30
Kommo-o,61,move,5,Flamethrower,18.2%,,,,,,,,,5417.30
Kommo-o,61,move,6,Vacuum Wave,17.9%,,,,,,,,,5422.85
Kommo-o,61,move,7,Draco Meteor,15.7%,,,,,,,,,5422.85
Kommo-o,61,move,8,Flash Cannon,9.0%,,,,,,,,,5422.85
Kommo-o,61,move,9,Drain Punch,4.7%,,,,,,,,,5422.85
Kommo-o,61,move,10,Body Press,3.0%,,,,,,,,,5422.85
Kommo-o,61,held_item,1,Life Orb,47.2%,,,,,,,,,5427.32
Kommo-o,61,held_item,2,Leftovers,24.9%,,,,,,,,,5427.32
Kommo-o,61,held_item,3,Sitrus Berry,8.7%,,,,,,,,,5427.32
Kommo-o,61,held_item,4,Dragon Fang,6.8%,,,,,,,,,5427.32
Kommo-o,61,held_item,5,Roseli Berry,1.7%,,,,,,,,,5427.32
Kommo-o,61,held_item,6,Haban Berry,1.6%,,,,,,,,,5434.64
Kommo-o,61,held_item,7,Focus Sash,1.5%,,,,,,,,,5434.64
Kommo-o,61,held_item,8,Expert Belt,1.2%,,,,,,,,,5434.64
Kommo-o,61,held_item,9,Choice Scarf,1.1%,,,,,,,,,5434.64
Kommo-o,61,held_item,10,White Herb,0.7%,,,,,,,,,5434.64
Kommo-o,61,teammate,1,Basculegion Male,,,,,,,,,,5441.11
Kommo-o,61,teammate,2,Kingambit,,,,,,,,,,5441.11
Kommo-o,61,teammate,3,Maushold Family of Four,,,,,,,,,,5441.11
Kommo-o,61,teammate,4,Incineroar,,,,,,,,,,5441.11
Kommo-o,61,teammate,5,Sinistcha,,,,,,,,,,5441.11
Kommo-o,61,teammate,6,Talonflame,,,,,,,,,,5444.01
Kommo-o,61,teammate,7,Gardevoir,,,,,,,,,,5444.01
Kommo-o,61,teammate,8,Kangaskhan,,,,,,,,,,5444.01
Kommo-o,61,teammate,9,Chandelure,,,,,,,,,,5444.01
Kommo-o,61,teammate,10,Gengar,,,,,,,,,,5444.01
Kommo-o,61,stat_alignment,1,Modest,58.0%,Sp. Atk,Attack,,,,,,,5446.07
Kommo-o,61,stat_alignment,2,Quiet,18.7%,Sp. Atk,Speed,,,,,,,5446.07
Kommo-o,61,stat_alignment,3,Timid,13.3%,Speed,Attack,,,,,,,5446.07
Kommo-o,61,stat_alignment,4,Adamant,1.9%,Attack,Sp. Atk,,,,,,,5446.07
Kommo-o,61,stat_alignment,5,Bold,1.7%,Defense,Attack,,,,,,,5446.07
Kommo-o,61,stat_alignment,6,Impish,0.9%,Defense,Sp. Atk,,,,,,,5449.09
Kommo-o,61,stat_alignment,7,Naive,0.8%,Speed,Sp. Def,,,,,,,5449.09
Kommo-o,61,stat_alignment,8,Calm,0.8%,Sp. Def,Attack,,,,,,,5449.09
Kommo-o,61,stat_alignment,9,Jolly,0.7%,Speed,Sp. Atk,,,,,,,5449.09
Kommo-o,61,stat_alignment,10,Mild,0.5%,Sp. Atk,Defense,,,,,,,5449.09
Kommo-o,61,stat_points,1,,18.7%,,,2,0,0,32,0,32,5451.21
Kommo-o,61,stat_points,2,,13.7%,,,29,0,0,32,5,0,5451.21
Kommo-o,61,stat_points,3,,6.1%,,,0,0,1,32,1,32,5451.21
Kommo-o,61,stat_points,4,,5.9%,,,32,0,0,32,2,0,5451.21
Kommo-o,61,stat_points,5,,3.4%,,,9,0,0,25,0,32,5451.21
Kommo-o,61,stat_points,6,,1.8%,,,0,0,2,32,0,32,5473.27
Kommo-o,61,stat_points,7,,1.8%,,,32,0,0,32,0,2,5473.27
Kommo-o,61,stat_points,8,,1.6%,,,1,0,0,32,1,32,5473.27
Kommo-o,61,ability,1,Soundproof,83.0%,,,,,,,,,5487.14
Kommo-o,61,ability,2,Overcoat,13.2%,,,,,,,,,5487.14
Kommo-o,61,ability,3,Bulletproof,3.7%,,,,,,,,,5487.14
