pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Scizor,55,move,1,Bullet Punch,99.4%,,,,,,,,,4815.82
Scizor,55,move,2,Protect,68.4%,,,,,,,,,4815.82
Scizor,55,move,3,Bug Bite,64.7%,,,,,,,,,4815.82
Scizor,55,move,4,Swords Dance,52.7%,,,,,,,,,4815.82
Scizor,55,move,5,Close Combat,32.7%,,,,,,,,,4815.82
Scizor,55,move,6,Dual Wingbeat,21.2%,,,,,,,,,4820.62
Scizor,55,move,7,U-turn,11.9%,,,,,,,,,4820.62
Scizor,55,move,8,Knock Off,9.7%,,,,,,,,,4820.62
Scizor,55,move,9,Trailblaze,7.5%,,,,,,,,,4820.62
Scizor,55,move,10,Brick Break,3.9%,,,,,,,,,4820.62
Scizor,55,held_item,1,Scizorite,52.9%,,,,,,,,,4824.20
Scizor,55,held_item,2,Life Orb,17.8%,,,,,,,,,4824.20
Scizor,55,held_item,3,Metal Coat,8.2%,,,,,,,,,4824.20
Scizor,55,held_item,4,Expert Belt,5.8%,,,,,,,,,4824.20
Scizor,55,held_item,5,Focus Sash,3.3%,,,,,,,,,4824.20
Scizor,55,held_item,6,Sitrus Berry,2.9%,,,,,,,,,4831.46
Scizor,55,held_item,7,Occa Berry,1.7%,,,,,,,,,4831.46
Scizor,55,held_item,8,Muscle Band,1.3%,,,,,,,,,4831.46
Scizor,55,held_item,9,Leftovers,1.2%,,,,,,,,,4831.46
Scizor,55,held_item,10,White Herb,1.2%,,,,,,,,,4831.46
Scizor,55,teammate,1,Garchomp,,,,,,,,,,4837.92
Scizor,55,teammate,2,Incineroar,,,,,,,,,,4837.92
Scizor,55,teammate,3,Pelipper,,,,,,,,,,4837.92
Scizor,55,teammate,4,Sinistcha,,,,,,,,,,4837.92
Scizor,55,teammate,5,Basculegion Male,,,,,,,,,,4837.92
Scizor,55,teammate,6,Whimsicott,,,,,,,,,,4840.86
Scizor,55,teammate,7,Sneasler,,,,,,,,,,4840.86
Scizor,55,teammate,8,Farigiraf,,,,,,,,,,4840.86
Scizor,55,teammate,9,Milotic,,,,,,,,,,4840.86
Scizor,55,teammate,10,Archaludon,,,,,,,,,,4840.86
Scizor,55,stat_alignment,1,Adamant,81.5%,Attack,Sp. Atk,,,,,,,4842.86
Scizor,55,stat_alignment,2,Brave,9.7%,Attack,Speed,,,,,,,4842.86
Scizor,55,stat_alignment,3,Jolly,3.1%,Speed,Sp. Atk,,,,,,,4842.86
Scizor,55,stat_alignment,4,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,,4842.86
Scizor,55,stat_alignment,5,Impish,1.4%,Defense,Sp. Atk,,,,,,,4842.86
Scizor,55,stat_alignment,6,Lonely,0.6%,Attack,Defense,,,,,,,4845.92
Scizor,55,stat_alignment,7,Naughty,0.6%,Attack,Sp. Def,,,,,,,4845.92
Scizor,55,stat_alignment,8,Sassy,0.5%,Sp. Def,Speed,,,,,,,4845.92
Scizor,55,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,,4845.92
Scizor,55,stat_alignment,10,Serious,0.1%,,,,,,,,,4845.92
Scizor,55,stat_points,1,,25.7%,,,32,32,0,0,2,0,4848.09
Scizor,55,stat_points,2,,11.6%,,,32,32,2,0,0,0,4848.09
Scizor,55,stat_points,3,,7.8%,,,32,32,0,0,0,2,4848.09
Scizor,55,stat_points,4,,4.9%,,,2,32,0,0,0,32,4848.09
Scizor,55,stat_points,5,,3.2%,,,26,32,0,0,8,0,4848.09
Scizor,55,stat_points,6,,2.0%,,,0,32,0,0,2,32,4870.20
Scizor,55,stat_points,7,,1.7%,,,30,30,0,0,0,6,4870.20
Scizor,55,stat_points,8,,1.7%,,,0,32,2,0,0,32,4870.20
Scizor,55,ability,1,Technician,97.5%,,,,,,,,,4884.03
Scizor,55,ability,2,Light Metal,1.2%,,,,,,,,,4884.03
Scizor,55,ability,3,Swarm,1.2%,,,,,,,,,4884.03
