pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Vileplume,79,move,1,Sludge Bomb,86.1%,,,,,,,,,7025.97
Vileplume,79,move,2,Sleep Powder,74.4%,,,,,,,,,7025.97
Vileplume,79,move,3,After You,72.5%,,,,,,,,,7025.97
Vileplume,79,move,4,Giga Drain,26.5%,,,,,,,,,7025.97
Vileplume,79,move,5,Solar Beam,23.0%,,,,,,,,,7025.97
Vileplume,79,move,6,Energy Ball,22.9%,,,,,,,,,7030.78
Vileplume,79,move,7,Strength Sap,20.7%,,,,,,,,,7030.78
Vileplume,79,move,8,Leaf Storm,17.6%,,,,,,,,,7030.78
Vileplume,79,move,9,Protect,15.7%,,,,,,,,,7030.78
Vileplume,79,move,10,Leech Seed,15.1%,,,,,,,,,7030.78
Vileplume,79,held_item,1,Focus Sash,61.7%,,,,,,,,,7034.36
Vileplume,79,held_item,2,Big Root,14.9%,,,,,,,,,7034.36
Vileplume,79,held_item,3,Wide Lens,8.3%,,,,,,,,,7034.36
Vileplume,79,held_item,4,Leftovers,3.3%,,,,,,,,,7034.36
Vileplume,79,held_item,5,Sitrus Berry,3.0%,,,,,,,,,7034.36
Vileplume,79,held_item,6,Life Orb,2.7%,,,,,,,,,7041.60
Vileplume,79,held_item,7,Occa Berry,1.5%,,,,,,,,,7041.60
Vileplume,79,held_item,8,Quick Claw,0.8%,,,,,,,,,7041.60
Vileplume,79,held_item,9,Miracle Seed,0.6%,,,,,,,,,7041.60
Vileplume,79,held_item,10,Zoom Lens,0.5%,,,,,,,,,7041.60
Vileplume,79,teammate,1,Torkoal,,,,,,,,,,7048.03
Vileplume,79,teammate,2,Farigiraf,,,,,,,,,,7048.03
Vileplume,79,teammate,3,Sylveon,,,,,,,,,,7048.03
Vileplume,79,teammate,4,Staraptor,,,,,,,,,,7048.03
Vileplume,79,teammate,5,Scrafty,,,,,,,,,,7048.03
Vileplume,79,teammate,6,Kingambit,,,,,,,,,,7050.91
Vileplume,79,teammate,7,Blastoise,,,,,,,,,,7050.91
Vileplume,79,teammate,8,Mawile,,,,,,,,,,7050.91
Vileplume,79,teammate,9,Incineroar,,,,,,,,,,7050.91
Vileplume,79,teammate,10,Pyroar,,,,,,,,,,7050.91
Vileplume,79,stat_alignment,1,Timid,69.5%,Speed,Attack,,,,,,,7052.93
Vileplume,79,stat_alignment,2,Relaxed,11.7%,Defense,Speed,,,,,,,7052.93
Vileplume,79,stat_alignment,3,Modest,8.8%,Sp. Atk,Attack,,,,,,,7052.93
Vileplume,79,stat_alignment,4,Bold,4.2%,Defense,Attack,,,,,,,7052.93
Vileplume,79,stat_alignment,5,Calm,2.1%,Sp. Def,Attack,,,,,,,7052.93
Vileplume,79,stat_alignment,6,Quiet,1.7%,Sp. Atk,Speed,,,,,,,7055.96
Vileplume,79,stat_alignment,7,Sassy,0.6%,Sp. Def,Speed,,,,,,,7055.96
Vileplume,79,stat_alignment,8,Mild,0.5%,Sp. Atk,Defense,,,,,,,7055.96
Vileplume,79,stat_alignment,9,Jolly,0.2%,Speed,Sp. Atk,,,,,,,7055.96
Vileplume,79,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,,7055.96
Vileplume,79,stat_points,1,,53.7%,,,2,0,0,32,0,32,7058.10
Vileplume,79,stat_points,2,,11.8%,,,31,0,25,0,10,0,7058.10
Vileplume,79,stat_points,3,,3.6%,,,0,0,2,32,0,32,7058.10
Vileplume,79,stat_points,4,,2.8%,,,0,0,0,32,2,32,7058.10
Vileplume,79,stat_points,5,,2.5%,,,1,0,1,32,0,32,7058.10
Vileplume,79,stat_points,6,,1.4%,,,0,0,0,32,0,32,7080.13
Vileplume,79,stat_points,7,,1.0%,,,32,0,2,32,0,0,7080.13
Vileplume,79,stat_points,8,,0.8%,,,32,0,32,0,2,0,7080.13
Vileplume,79,ability,1,Chlorophyll,80.9%,,,,,,,,,7094.03
Vileplume,79,ability,2,Effect Spore,19.1%,,,,,,,,,7094.03
