pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Spiritomb,132,move,1,Trick Room,86.3%,,,,,,,,,12007.69
Spiritomb,132,move,2,Will-O-Wisp,55.2%,,,,,,,,,12007.69
Spiritomb,132,move,3,Foul Play,47.5%,,,,,,,,,12007.69
Spiritomb,132,move,4,Snarl,32.8%,,,,,,,,,12007.69
Spiritomb,132,move,5,Pain Split,18.4%,,,,,,,,,12007.69
Spiritomb,132,move,6,Ally Switch,14.7%,,,,,,,,,12014.13
Spiritomb,132,move,7,Destiny Bond,14.2%,,,,,,,,,12014.13
Spiritomb,132,move,8,Protect,13.2%,,,,,,,,,12014.13
Spiritomb,132,move,9,Sucker Punch,12.1%,,,,,,,,,12014.13
Spiritomb,132,move,10,Poltergeist,9.2%,,,,,,,,,12014.13
Spiritomb,132,held_item,1,Sitrus Berry,24.7%,,,,,,,,,12017.67
Spiritomb,132,held_item,2,Roseli Berry,23.3%,,,,,,,,,12017.67
Spiritomb,132,held_item,3,Leftovers,21.4%,,,,,,,,,12017.67
Spiritomb,132,held_item,4,Mental Herb,9.2%,,,,,,,,,12017.67
Spiritomb,132,held_item,5,Focus Sash,5.0%,,,,,,,,,12017.67
Spiritomb,132,held_item,6,Wide Lens,2.3%,,,,,,,,,12024.99
Spiritomb,132,held_item,7,Bright Powder,1.9%,,,,,,,,,12024.99
Spiritomb,132,held_item,8,Life Orb,1.9%,,,,,,,,,12024.99
Spiritomb,132,held_item,9,Black Glasses,1.7%,,,,,,,,,12024.99
Spiritomb,132,held_item,10,Quick Claw,1.4%,,,,,,,,,12024.99
Spiritomb,132,teammate,1,Sinistcha,,,,,,,,,,12031.50
Spiritomb,132,teammate,2,Incineroar,,,,,,,,,,12031.50
Spiritomb,132,teammate,3,Milotic,,,,,,,,,,12031.50
Spiritomb,132,teammate,4,Torkoal,,,,,,,,,,12031.50
Spiritomb,132,teammate,5,Sylveon,,,,,,,,,,12031.50
Spiritomb,132,teammate,6,Garchomp,,,,,,,,,,12034.46
Spiritomb,132,teammate,7,Farigiraf,,,,,,,,,,12034.46
Spiritomb,132,teammate,8,Mawile,,,,,,,,,,12034.46
Spiritomb,132,teammate,9,Tyranitar,,,,,,,,,,12034.46
Spiritomb,132,teammate,10,Kingambit,,,,,,,,,,12034.46
Spiritomb,132,stat_alignment,1,Sassy,40.3%,Sp. Def,Speed,,,,,,,12036.50
Spiritomb,132,stat_alignment,2,Relaxed,21.2%,Defense,Speed,,,,,,,12036.50
Spiritomb,132,stat_alignment,3,Brave,6.8%,Attack,Speed,,,,,,,12036.50
Spiritomb,132,stat_alignment,4,Quiet,6.4%,Sp. Atk,Speed,,,,,,,12036.50
Spiritomb,132,stat_alignment,5,Careful,5.0%,Sp. Def,Sp. Atk,,,,,,,12036.50
Spiritomb,132,stat_alignment,6,Calm,4.6%,Sp. Def,Attack,,,,,,,12039.57
Spiritomb,132,stat_alignment,7,Adamant,4.1%,Attack,Sp. Atk,,,,,,,12039.57
Spiritomb,132,stat_alignment,8,Impish,4.0%,Defense,Sp. Atk,,,,,,,12039.57
Spiritomb,132,stat_alignment,9,Bold,3.6%,Defense,Attack,,,,,,,12039.57
Spiritomb,132,stat_alignment,10,Modest,2.6%,Sp. Atk,Attack,,,,,,,12039.57
Spiritomb,132,stat_points,1,,17.0%,,,32,0,2,0,32,0,12041.77
Spiritomb,132,stat_points,2,,7.5%,,,32,0,12,0,22,0,12041.77
Spiritomb,132,stat_points,3,,6.5%,,,32,0,32,0,2,0,12041.77
Spiritomb,132,stat_points,4,,6.3%,,,2,0,32,0,32,0,12041.77
Spiritomb,132,stat_points,5,,5.4%,,,32,0,22,0,12,0,12041.77
Spiritomb,132,stat_points,6,,1.8%,,,32,32,2,0,0,0,12063.94
Spiritomb,132,stat_points,7,,1.7%,,,0,32,2,0,32,0,12063.94
Spiritomb,132,stat_points,8,,1.7%,,,32,0,16,0,18,0,12063.94
Spiritomb,132,ability,1,Infiltrator,74.0%,,,,,,,,,12077.82
Spiritomb,132,ability,2,Pressure,26.0%,,,,,,,,,12077.82
