pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Emboar,191,move,1,Flare Blitz,82.9%,,,,,,,,,17553.22
Emboar,191,move,2,Protect,60.5%,,,,,,,,,17553.22
Emboar,191,move,3,Drain Punch,43.7%,,,,,,,,,17553.22
Emboar,191,move,4,Sucker Punch,37.3%,,,,,,,,,17553.22
Emboar,191,move,5,Close Combat,30.4%,,,,,,,,,17553.22
Emboar,191,move,6,Wild Charge,26.7%,,,,,,,,,17557.65
Emboar,191,move,7,Bulk Up,12.3%,,,,,,,,,17557.65
Emboar,191,move,8,Head Smash,11.4%,,,,,,,,,17557.65
Emboar,191,move,9,Rock Slide,11.3%,,,,,,,,,17557.65
Emboar,191,move,10,Storm Throw,9.7%,,,,,,,,,17557.65
Emboar,191,held_item,1,Emboarite,67.4%,,,,,,,,,17561.28
Emboar,191,held_item,2,Life Orb,7.4%,,,,,,,,,17561.28
Emboar,191,held_item,3,Sitrus Berry,3.2%,,,,,,,,,17561.28
Emboar,191,held_item,4,Quick Claw,2.4%,,,,,,,,,17561.28
Emboar,191,held_item,5,Leftovers,2.1%,,,,,,,,,17561.28
Emboar,191,held_item,6,Charcoal,1.8%,,,,,,,,,17568.61
Emboar,191,held_item,7,Magnet,1.8%,,,,,,,,,17568.61
Emboar,191,held_item,8,Focus Sash,1.5%,,,,,,,,,17568.61
Emboar,191,held_item,9,Choice Scarf,1.5%,,,,,,,,,17568.61
Emboar,191,held_item,10,White Herb,1.4%,,,,,,,,,17568.61
Emboar,191,teammate,1,Farigiraf,,,,,,,,,,17575.12
Emboar,191,teammate,2,Sinistcha,,,,,,,,,,17575.12
Emboar,191,teammate,3,Incineroar,,,,,,,,,,17575.12
Emboar,191,teammate,4,Sylveon,,,,,,,,,,17575.12
Emboar,191,teammate,5,Torkoal,,,,,,,,,,17575.12
Emboar,191,teammate,6,Kingambit,,,,,,,,,,17578.05
Emboar,191,teammate,7,Whimsicott,,,,,,,,,,17578.05
Emboar,191,teammate,8,Milotic,,,,,,,,,,17578.05
Emboar,191,teammate,9,Sneasler,,,,,,,,,,17578.05
Emboar,191,teammate,10,Garchomp,,,,,,,,,,17578.05
Emboar,191,stat_alignment,1,Brave,41.4%,Attack,Speed,,,,,,,17580.13
Emboar,191,stat_alignment,2,Adamant,41.0%,Attack,Sp. Atk,,,,,,,17580.13
Emboar,191,stat_alignment,3,Jolly,4.8%,Speed,Sp. Atk,,,,,,,17580.13
Emboar,191,stat_alignment,4,Lonely,2.5%,Attack,Defense,,,,,,,17580.13
Emboar,191,stat_alignment,5,Relaxed,2.4%,Defense,Speed,,,,,,,17580.13
Emboar,191,stat_alignment,6,Careful,1.5%,Sp. Def,Sp. Atk,,,,,,,17583.20
Emboar,191,stat_alignment,7,Naughty,1.4%,Attack,Sp. Def,,,,,,,17583.20
Emboar,191,stat_alignment,8,Sassy,1.0%,Sp. Def,Speed,,,,,,,17583.20
Emboar,191,stat_alignment,9,Impish,1.0%,Defense,Sp. Atk,,,,,,,17583.20
Emboar,191,stat_alignment,10,Quiet,1.0%,Sp. Atk,Speed,,,,,,,17583.20
Emboar,191,stat_points,1,,25.6%,,,32,32,2,0,0,0,17585.43
Emboar,191,stat_points,2,,11.1%,,,32,32,0,0,2,0,17585.43
Emboar,191,stat_points,3,,6.7%,,,32,32,0,0,0,2,17585.43
Emboar,191,stat_points,4,,4.9%,,,32,32,1,0,1,0,17585.43
Emboar,191,stat_points,5,,4.3%,,,2,32,0,0,0,32,17585.43
Emboar,191,stat_points,6,,2.0%,,,0,32,2,0,0,32,17607.55
Emboar,191,stat_points,7,,1.9%,,,2,32,0,0,32,0,17607.55
Emboar,191,stat_points,8,,1.8%,,,0,32,17,0,17,0,17607.55
Emboar,191,ability,1,Reckless,68.4%,,,,,,,,,17621.46
Emboar,191,ability,2,Blaze,31.6%,,,,,,,,,17621.46
