pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Avalugg,213,move,1,Dynamic Punch,75.4%,,,,,,,,,19811.46
Avalugg,213,move,2,Wide Guard,58.7%,,,,,,,,,19811.46
Avalugg,213,move,3,Icicle Crash,24.2%,,,,,,,,,19811.46
Avalugg,213,move,4,Wide Guard,22.6%,,,,,,,,,19811.46
Avalugg,213,move,5,Mirror Coat,21.9%,,,,,,,,,19811.46
Avalugg,213,move,6,Recover,18.8%,,,,,,,,,19817.00
Avalugg,213,move,7,Rock Slide,20.1%,,,,,,,,,19817.00
Avalugg,213,move,8,Icicle Spear,18.8%,,,,,,,,,19817.00
Avalugg,213,move,9,Rock Slide,16.8%,,,,,,,,,19817.00
Avalugg,213,move,10,Poison Jab,15.7%,,,,,,,,,19817.00
Avalugg,213,held_item,1,Leftovers,19.8%,,,,,,,,,19820.79
Avalugg,213,held_item,2,Expert Belt,13.5%,,,,,,,,,19820.79
Avalugg,213,held_item,3,Quick Claw,6.7%,,,,,,,,,19820.79
Avalugg,213,held_item,4,Sitrus Berry,5.9%,,,,,,,,,19820.79
Avalugg,213,held_item,5,Wide Lens,8.2%,,,,,,,,,19820.79
Avalugg,213,held_item,6,Light Clay,7.5%,,,,,,,,,19828.63
Avalugg,213,held_item,7,Black Belt,3.0%,,,,,,,,,19828.63
Avalugg,213,held_item,8,Life Orb,2.5%,,,,,,,,,19828.63
Avalugg,213,held_item,9,Muscle Band,3.1%,,,,,,,,,19828.63
Avalugg,213,held_item,10,Choice Scarf,1.7%,,,,,,,,,19828.63
Avalugg,213,teammate,1,Froslass,,,,,,,,,,19835.61
Avalugg,213,teammate,2,Farigiraf,,,,,,,,,,19835.61
Avalugg,213,teammate,3,Torkoal,,,,,,,,,,19835.61
Avalugg,213,teammate,4,Mamoswine,,,,,,,,,,19835.61
Avalugg,213,teammate,5,Crabominable,,,,,,,,,,19835.61
Avalugg,213,teammate,6,Sylveon,,,,,,,,,,19838.66
Avalugg,213,teammate,7,Abomasnow,,,,,,,,,,19838.66
Avalugg,213,teammate,8,Weavile,,,,,,,,,,19838.66
Avalugg,213,teammate,9,Sinistcha,,,,,,,,,,19838.66
Avalugg,213,teammate,10,Mr. Rime,,,,,,,,,,19838.66
Avalugg,213,stat_alignment,1,Adamant,32.5%,Attack,Sp. Atk,,,,,,,19840.87
Avalugg,213,stat_alignment,2,Brave,33.0%,Attack,Speed,,,,,,,19840.87
Avalugg,213,stat_alignment,3,Jolly,18.2%,Speed,Sp. Atk,,,,,,,19840.87
Avalugg,213,stat_alignment,4,Adamant,11.0%,Attack,Sp. Atk,,,,,,,19840.87
Avalugg,213,stat_alignment,5,Sassy,1.6%,Sp. Def,Speed,,,,,,,19840.87
Avalugg,213,stat_alignment,6,Sassy,6.7%,Sp. Def,Speed,,,,,,,19844.12
Avalugg,213,stat_alignment,7,Naughty,1.3%,Attack,Sp. Def,,,,,,,19844.12
Avalugg,213,stat_alignment,8,Bold,0.8%,Defense,Attack,,,,,,,19844.12
Avalugg,213,stat_alignment,9,Modest,0.8%,Sp. Atk,Attack,,,,,,,19844.12
Avalugg,213,stat_alignment,10,Quiet,0.3%,Sp. Atk,Speed,,,,,,,19844.12
Avalugg,213,stat_points,1,,20.0%,,,32,32,32,0,0,0,19846.55
Avalugg,213,stat_points,2,,14.1%,,,32,32,32,0,2,2,19846.55
Avalugg,213,stat_points,3,,11.8%,,,32,32,2,0,2,0,19846.55
Avalugg,213,stat_points,4,,3.2%,,,32,32,32,0,0,32,19846.55
Avalugg,213,stat_points,5,,6.2%,,,32,32,2,0,32,0,19846.55
Avalugg,213,stat_points,6,,2.5%,,,32,32,32,0,32,0,19870.77
Avalugg,213,stat_points,7,,2.4%,,,0,32,32,0,0,32,19870.77
Avalugg,213,stat_points,8,,1.0%,,,32,32,6,0,28,32,19870.77
Avalugg,213,ability,1,Sturdy,66.8%,,,,,,,,,19885.79
Avalugg,213,ability,2,Guts,21.5%,,,,,,,,,19885.79
Avalugg,213,ability,3,Steadfast,11.7%,,,,,,,,,19885.79
