pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Liepard,135,move,1,Fake Out,85.0%,,,,,,,,,12321.93
Liepard,135,move,2,Encore,63.4%,,,,,,,,,12321.93
Liepard,135,move,3,Knock Off,36.3%,,,,,,,,,12321.93
Liepard,135,move,4,Fake Tears,29.5%,,,,,,,,,12321.93
Liepard,135,move,5,Sunny Day,25.4%,,,,,,,,,12321.93
Liepard,135,move,6,Yawn,22.0%,,,,,,,,,12326.35
Liepard,135,move,7,Charm,18.5%,,,,,,,,,12326.35
Liepard,135,move,8,U-turn,16.0%,,,,,,,,,12326.35
Liepard,135,move,9,Foul Play,14.5%,,,,,,,,,12326.35
Liepard,135,move,10,Rain Dance,13.0%,,,,,,,,,12326.35
Liepard,135,held_item,1,Focus Sash,64.8%,,,,,,,,,12330.38
Liepard,135,held_item,2,lron Ball,13.4%,,,,,,,,,12330.38
Liepard,135,held_item,3,Sitrus Berry,3.5%,,,,,,,,,12330.38
Liepard,135,held_item,4,Roseli Berry,3.1%,,,,,,,,,12330.38
Liepard,135,held_item,5,Bright Powder,2.6%,,,,,,,,,12330.38
Liepard,135,held_item,6,Chople Berry,2.3%,,,,,,,,,12337.73
Liepard,135,held_item,7,Black Glasses,2.1%,,,,,,,,,12337.73
Liepard,135,held_item,8,Wide Lens,1.5%,,,,,,,,,12337.73
Liepard,135,held_item,9,Mental Herb,1.1%,,,,,,,,,12337.73
Liepard,135,held_item,10,Leftovers,0.9%,,,,,,,,,12337.73
Liepard,135,teammate,1,Basculegion Male,,,,,,,,,,12344.22
Liepard,135,teammate,2,Farigiraf,,,,,,,,,,12344.22
Liepard,135,teammate,3,Whimsicott,,,,,,,,,,12344.22
Liepard,135,teammate,4,Aerodactyl,,,,,,,,,,12344.22
Liepard,135,teammate,5,Staraptor,,,,,,,,,,12344.22
Liepard,135,teammate,6,Torkoal,,,,,,,,,,12347.18
Liepard,135,teammate,7,Sinistcha,,,,,,,,,,12347.18
Liepard,135,teammate,8,Pyroar,,,,,,,,,,12347.18
Liepard,135,teammate,9,Scizor,,,,,,,,,,12347.18
Liepard,135,teammate,10,Hisuian Decidueye,,,,,,,,,,12347.18
Liepard,135,stat_alignment,1,Jolly,49.7%,Speed,Sp. Atk,,,,,,,12349.27
Liepard,135,stat_alignment,2,Relaxed,14.8%,Defense,Speed,,,,,,,12349.27
Liepard,135,stat_alignment,3,Timid,8.4%,Speed,Attack,,,,,,,12349.27
Liepard,135,stat_alignment,4,Adamant,6.7%,Attack,Sp. Atk,,,,,,,12349.27
Liepard,135,stat_alignment,5,Impish,3.9%,Defense,Sp. Atk,,,,,,,12349.27
Liepard,135,stat_alignment,6,Careful,3.3%,Sp. Def,Sp. Atk,,,,,,,12352.33
Liepard,135,stat_alignment,7,Bold,1.7%,Defense,Attack,,,,,,,12352.33
Liepard,135,stat_alignment,8,Naive,1.7%,Speed,Sp. Def,,,,,,,12352.33
Liepard,135,stat_alignment,9,Hasty,1.4%,Speed,Defense,,,,,,,12352.33
Liepard,135,stat_alignment,10,Calm,1.3%,Sp. Def,Attack,,,,,,,12352.33
Liepard,135,stat_points,1,,31.4%,,,2,32,0,0,0,32,12354.54
Liepard,135,stat_points,2,,13.6%,,,32,0,20,0,14,0,12354.54
Liepard,135,stat_points,3,,4.1%,,,32,0,2,0,0,32,12354.54
Liepard,135,stat_points,4,,3.6%,,,0,32,2,0,0,32,12354.54
Liepard,135,stat_points,5,,3.4%,,,32,2,0,0,0,32,12354.54
Liepard,135,stat_points,6,,2.5%,,,32,0,0,0,2,32,12376.62
Liepard,135,stat_points,7,,2.5%,,,32,0,1,0,1,32,12376.62
Liepard,135,stat_points,8,,2.2%,,,0,32,0,0,2,32,12376.62
Liepard,135,ability,1,Prankster,96.9%,,,,,,,,,12390.50
Liepard,135,ability,2,Unburden,2.8%,,,,,,,,,12390.50
Liepard,135,ability,3,Limber,0.3%,,,,,,,,,12390.50
