pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Flareon,210,move,1,Flare Blitz,80.3%,,,,,,,,,19499.22
Flareon,210,move,2,Superpower,54.4%,,,,,,,,,19499.22
Flareon,210,move,3,Protect,35.3%,,,,,,,,,19499.22
Flareon,210,move,4,Quick Attack,34.1%,,,,,,,,,19499.22
Flareon,210,move,5,Detect,28.4%,,,,,,,,,19499.22
Flareon,210,move,6,Flame Charge,15.2%,,,,,,,,,19503.86
Flareon,210,move,7,Will-O-Wisp,12.0%,,,,,,,,,19503.86
Flareon,210,move,8,Heat Wave,10.6%,,,,,,,,,19503.86
Flareon,210,move,9,Bite,9.8%,,,,,,,,,19503.86
Flareon,210,move,10,Trailblaze,9.4%,,,,,,,,,19503.86
Flareon,210,held_item,1,Charcoal,26.6%,,,,,,,,,19507.69
Flareon,210,held_item,2,White Herb,17.2%,,,,,,,,,19507.69
Flareon,210,held_item,3,Sitrus Berry,9.9%,,,,,,,,,19507.69
Flareon,210,held_item,4,Life Orb,7.8%,,,,,,,,,19507.69
Flareon,210,held_item,5,Leftovers,7.2%,,,,,,,,,19507.69
Flareon,210,held_item,6,Focus Sash,5.4%,,,,,,,,,19515.35
Flareon,210,held_item,7,Choice Scarf,4.8%,,,,,,,,,19515.35
Flareon,210,held_item,8,Quick Claw,4.3%,,,,,,,,,19515.35
Flareon,210,held_item,9,Muscle Band,3.6%,,,,,,,,,19515.35
Flareon,210,held_item,10,Charti Berry,2.2%,,,,,,,,,19515.35
Flareon,210,teammate,1,Sylveon,,,,,,,,,,19522.31
Flareon,210,teammate,2,Vaporeon,,,,,,,,,,19522.31
Flareon,210,teammate,3,Umbreon,,,,,,,,,,19522.31
Flareon,210,teammate,4,Espeon,,,,,,,,,,19522.31
Flareon,210,teammate,5,Jolteon,,,,,,,,,,19522.31
Flareon,210,teammate,6,Leafeon,,,,,,,,,,19525.32
Flareon,210,teammate,7,Glaceon,,,,,,,,,,19525.32
Flareon,210,teammate,8,Farigiraf,,,,,,,,,,19525.32
Flareon,210,teammate,9,Basculegion Male,,,,,,,,,,19525.32
Flareon,210,teammate,10,Whimsicott,,,,,,,,,,19525.32
Flareon,210,stat_alignment,1,Adamant,40.8%,Attack,Sp. Atk,,,,,,,19527.53
Flareon,210,stat_alignment,2,Jolly,15.8%,Speed,Sp. Atk,,,,,,,19527.53
Flareon,210,stat_alignment,3,Brave,14.6%,Attack,Speed,,,,,,,19527.53
Flareon,210,stat_alignment,4,Impish,10.7%,Defense,Sp. Atk,,,,,,,19527.53
Flareon,210,stat_alignment,5,Timid,3.3%,Speed,Attack,,,,,,,19527.53
Flareon,210,stat_alignment,6,Quiet,2.4%,Sp. Atk,Speed,,,,,,,19530.70
Flareon,210,stat_alignment,7,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,,19530.70
Flareon,210,stat_alignment,8,Modest,2.3%,Sp. Atk,Attack,,,,,,,19530.70
Flareon,210,stat_alignment,9,Relaxed,1.9%,Defense,Speed,,,,,,,19530.70
Flareon,210,stat_alignment,10,Lonely,1.6%,Attack,Defense,,,,,,,19530.70
Flareon,210,stat_points,1,,18.2%,,,2,32,0,0,0,32,19532.99
Flareon,210,stat_points,2,,14.1%,,,32,32,2,0,0,0,19532.99
Flareon,210,stat_points,3,,4.8%,,,2,32,32,0,0,0,19532.99
Flareon,210,stat_points,4,,4.2%,,,32,32,0,0,0,2,19532.99
Flareon,210,stat_points,5,,4.2%,,,32,32,0,0,2,0,19532.99
Flareon,210,stat_points,6,,3.0%,,,0,32,2,0,0,32,19556.55
Flareon,210,stat_points,7,,3.0%,,,11,23,32,0,0,0,19556.55
Flareon,210,stat_points,8,,2.9%,,,0,32,32,0,2,0,19556.55
Flareon,210,ability,1,Flash Fire,87.4%,,,,,,,,,19571.38
Flareon,210,ability,2,Guts,12.6%,,,,,,,,,19571.38
