pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Dragalge,105,move,1,Protect,80.3%,,,,,,,,,9413.04
Dragalge,105,move,2,Sludge Bomb,78.8%,,,,,,,,,9413.04
Dragalge,105,move,3,Draco Meteor,61.4%,,,,,,,,,9413.04
Dragalge,105,move,4,Dragon Pulse,37.6%,,,,,,,,,9413.04
Dragalge,105,move,5,Thunderbolt,23.1%,,,,,,,,,9413.04
Dragalge,105,move,6,Toxic,22.9%,,,,,,,,,9419.37
Dragalge,105,move,7,Flip Turn,21.3%,,,,,,,,,9419.37
Dragalge,105,move,8,Sludge Wave,17.3%,,,,,,,,,9419.37
Dragalge,105,move,9,Scald,12.4%,,,,,,,,,9419.37
Dragalge,105,move,10,Focus Blast,8.3%,,,,,,,,,9419.37
Dragalge,105,held_item,1,Dragalgite,17.9%,,,,,,,,,9424.68
Dragalge,105,held_item,2,Life Orb,10.4%,,,,,,,,,9424.68
Dragalge,105,held_item,3,Leftovers,2.0%,,,,,,,,,9424.68
Dragalge,105,held_item,4,White Herb,1.5%,,,,,,,,,9424.68
Dragalge,105,held_item,5,Poison Barb,1.3%,,,,,,,,,9424.68
Dragalge,105,held_item,6,Sitrus Berry,1.1%,,,,,,,,,9431.97
Dragalge,105,held_item,7,Wise Glasses,0.9%,,,,,,,,,9431.97
Dragalge,105,held_item,8,Expert Belt,0.7%,,,,,,,,,9431.97
Dragalge,105,held_item,9,Quick Claw,0.7%,,,,,,,,,9431.97
Dragalge,105,held_item,10,Shuca Berry,0.4%,,,,,,,,,9431.97
Dragalge,105,teammate,1,Sinistcha,,,,,,,,,,9438.43
Dragalge,105,teammate,2,Farigiraf,,,,,,,,,,9438.43
Dragalge,105,teammate,3,Incineroar,,,,,,,,,,9438.43
Dragalge,105,teammate,4,Grimmsnarl,,,,,,,,,,9438.43
Dragalge,105,teammate,5,Archaludon,,,,,,,,,,9438.43
Dragalge,105,teammate,6,Pelipper,,,,,,,,,,9441.32
Dragalge,105,teammate,7,Kingambit,,,,,,,,,,9441.32
Dragalge,105,teammate,8,Torkoal,,,,,,,,,,9441.32
Dragalge,105,teammate,9,Swampert,,,,,,,,,,9441.32
Dragalge,105,teammate,10,Sylveon,,,,,,,,,,9441.32
Dragalge,105,stat_alignment,1,Modest,38.7%,Sp. Atk,Attack,,,,,,,9443.35
Dragalge,105,stat_alignment,2,Quiet,38.1%,Sp. Atk,Speed,,,,,,,9443.35
Dragalge,105,stat_alignment,3,Sassy,3.7%,Sp. Def,Speed,,,,,,,9443.35
Dragalge,105,stat_alignment,4,Calm,3.4%,Sp. Def,Attack,,,,,,,9443.35
Dragalge,105,stat_alignment,5,Bold,3.2%,Defense,Attack,,,,,,,9443.35
Dragalge,105,stat_alignment,6,Relaxed,3.2%,Defense,Speed,,,,,,,9446.40
Dragalge,105,stat_alignment,7,Timid,0.5%,Speed,Attack,,,,,,,9446.40
Dragalge,105,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,,9446.40
Dragalge,105,stat_alignment,9,Brave,0.3%,Attack,Speed,,,,,,,9446.40
Dragalge,105,stat_alignment,10,Gentle,0.3%,Sp. Def,Defense,,,,,,,9446.40
Dragalge,105,stat_points,1,,32.4%,,,32,0,2,32,0,0,9448.59
Dragalge,105,stat_points,2,,10.4%,,,32,0,0,32,2,0,9448.59
Dragalge,105,stat_points,3,,3.6%,,,32,0,11,23,0,0,9448.59
Dragalge,105,stat_points,4,,2.8%,,,0,0,32,32,2,0,9448.59
Dragalge,105,stat_points,5,,2.4%,,,0,0,2,32,32,0,9448.59
Dragalge,105,stat_points,6,,2.2%,,,32,0,2,0,32,0,9470.68
Dragalge,105,stat_points,7,,2.1%,,,32,0,32,0,2,0,9470.68
Dragalge,105,stat_points,8,,1.5%,,,32,0,0,32,0,0,9470.68
Dragalge,105,ability,1,Adaptability,84.6%,,,,,,,,,9484.51
Dragalge,105,ability,2,Poison Point,11.5%,,,,,,,,,9484.51
Dragalge,105,ability,3,Poison Touch,3.8%,,,,,,,,,9484.51
