pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Aurorus,148,move,1,Blizzard,73.2%,,,,,,,,,13481.04
Aurorus,148,move,2,Protect,66.7%,,,,,,,,,13481.04
Aurorus,148,move,3,Freeze-Dry,57.8%,,,,,,,,,13481.04
Aurorus,148,move,4,Ancient Power,57.2%,,,,,,,,,13481.04
Aurorus,148,move,5,Aurora Veil,35.0%,,,,,,,,,13481.04
Aurorus,148,move,6,Earth Power,25.0%,,,,,,,,,13485.40
Aurorus,148,move,7,Hyper Voice,20.0%,,,,,,,,,13485.40
Aurorus,148,move,8,Thunderbolt,8.4%,,,,,,,,,13485.40
Aurorus,148,move,9,Flash Cannon,4.6%,,,,,,,,,13485.40
Aurorus,148,move,10,Hyper Beam,4.6%,,,,,,,,,13485.40
Aurorus,148,held_item,1,Never-Melt Ice,18.1%,,,,,,,,,13489.46
Aurorus,148,held_item,2,Focus Sash,15.2%,,,,,,,,,13489.46
Aurorus,148,held_item,3,Sitrus Berry,13.3%,,,,,,,,,13489.46
Aurorus,148,held_item,4,Light Clay,10.6%,,,,,,,,,13489.46
Aurorus,148,held_item,5,Life Orb,10.2%,,,,,,,,,13489.46
Aurorus,148,held_item,6,Chople Berry,5.9%,,,,,,,,,13496.78
Aurorus,148,held_item,7,Choice Scarf,4.8%,,,,,,,,,13496.78
Aurorus,148,held_item,8,Quick Claw,4.6%,,,,,,,,,13496.78
Aurorus,148,held_item,9,Leftovers,4.5%,,,,,,,,,13496.78
Aurorus,148,held_item,10,Icy Rock,2.8%,,,,,,,,,13496.78
Aurorus,148,teammate,1,Farigiraf,,,,,,,,,,13503.29
Aurorus,148,teammate,2,Sinistcha,,,,,,,,,,13503.29
Aurorus,148,teammate,3,Incineroar,,,,,,,,,,13503.29
Aurorus,148,teammate,4,Aerodactyl,,,,,,,,,,13503.29
Aurorus,148,teammate,5,Froslass,,,,,,,,,,13503.29
Aurorus,148,teammate,6,Hisuian Zoroark,,,,,,,,,,13506.18
Aurorus,148,teammate,7,Sylveon,,,,,,,,,,13506.18
Aurorus,148,teammate,8,Hisuian Decidueye,,,,,,,,,,13506.18
Aurorus,148,teammate,9,Scizor,,,,,,,,,,13506.18
Aurorus,148,teammate,10,Kingambit,,,,,,,,,,13506.18
Aurorus,148,stat_alignment,1,Modest,45.7%,Sp. Atk,Attack,,,,,,,13508.21
Aurorus,148,stat_alignment,2,Quiet,32.1%,Sp. Atk,Speed,,,,,,,13508.21
Aurorus,148,stat_alignment,3,Bold,6.0%,Defense,Attack,,,,,,,13508.21
Aurorus,148,stat_alignment,4,Timid,3.7%,Speed,Attack,,,,,,,13508.21
Aurorus,148,stat_alignment,5,Relaxed,3.3%,Defense,Speed,,,,,,,13508.21
Aurorus,148,stat_alignment,6,Calm,2.5%,Sp. Def,Attack,,,,,,,13511.26
Aurorus,148,stat_alignment,7,Mild,1.8%,Sp. Atk,Defense,,,,,,,13511.26
Aurorus,148,stat_alignment,8,Sassy,1.8%,Sp. Def,Speed,,,,,,,13511.26
Aurorus,148,stat_alignment,9,Hasty,0.4%,Speed,Defense,,,,,,,13511.26
Aurorus,148,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,,13511.26
Aurorus,148,stat_points,1,,16.3%,,,32,0,2,32,0,0,13513.47
Aurorus,148,stat_points,2,,10.5%,,,32,0,0,32,2,0,13513.47
Aurorus,148,stat_points,3,,6.9%,,,2,0,8,32,18,6,13513.47
Aurorus,148,stat_points,4,,6.1%,,,2,0,0,32,0,32,13513.47
Aurorus,148,stat_points,5,,4.4%,,,2,0,32,32,0,0,13513.47
Aurorus,148,stat_points,6,,1.8%,,,32,0,0,32,0,2,13535.56
Aurorus,148,stat_points,7,,1.6%,,,0,0,2,32,32,0,13535.56
Aurorus,148,stat_points,8,,1.6%,,,8,0,8,32,18,0,13535.56
Aurorus,148,ability,1,Snow Warning,77.2%,,,,,,,,,13549.46
Aurorus,148,ability,2,Refrigerate,22.8%,,,,,,,,,13549.46
