pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Beartic,192,move,1,Icicle Crash,78.4%,,,,,,,,,17638.19
Beartic,192,move,2,Protect,62.0%,,,,,,,,,17638.19
Beartic,192,move,3,Close Combat,60.2%,,,,,,,,,17638.19
Beartic,192,move,4,Rock Slide,45.0%,,,,,,,,,17638.19
Beartic,192,move,5,Liquidation,22.0%,,,,,,,,,17638.19
Beartic,192,move,6,Aqua Jet,14.9%,,,,,,,,,17643.24
Beartic,192,move,7,Ice Punch,13.9%,,,,,,,,,17643.24
Beartic,192,move,8,Throat Chop,13.2%,,,,,,,,,17643.24
Beartic,192,move,9,Earthquake,12.0%,,,,,,,,,17643.24
Beartic,192,move,10,Brick Break,7.9%,,,,,,,,,17643.24
Beartic,192,held_item,1,Life Orb,41.4%,,,,,,,,,17649.29
Beartic,192,held_item,2,Focus Sash,12.9%,,,,,,,,,17649.29
Beartic,192,held_item,3,Expert Belt,7.1%,,,,,,,,,17649.29
Beartic,192,held_item,4,Never-Melt Ice,6.0%,,,,,,,,,17649.29
Beartic,192,held_item,5,Sitrus Berry,5.6%,,,,,,,,,17649.29
Beartic,192,held_item,6,White Herb,3.2%,,,,,,,,,17656.67
Beartic,192,held_item,7,Wide Lens,3.2%,,,,,,,,,17656.67
Beartic,192,held_item,8,Choice Scarf,2.8%,,,,,,,,,17656.67
Beartic,192,held_item,9,Black Belt,2.7%,,,,,,,,,17656.67
Beartic,192,held_item,10,King's Rock,2.6%,,,,,,,,,17656.67
Beartic,192,teammate,1,Froslass,,,,,,,,,,17663.20
Beartic,192,teammate,2,Pelipper,,,,,,,,,,17663.20
Beartic,192,teammate,3,Alolan Ninetales,,,,,,,,,,17663.20
Beartic,192,teammate,4,Swampert,,,,,,,,,,17663.20
Beartic,192,teammate,5,Archaludon,,,,,,,,,,17663.20
Beartic,192,teammate,6,Basculegion Male,,,,,,,,,,17666.15
Beartic,192,teammate,7,Milotic,,,,,,,,,,17666.15
Beartic,192,teammate,8,Incineroar,,,,,,,,,,17666.15
Beartic,192,teammate,9,Sinistcha,,,,,,,,,,17666.15
Beartic,192,teammate,10,Abomasnow,,,,,,,,,,17666.15
Beartic,192,stat_alignment,1,Adamant,61.7%,Attack,Sp. Atk,,,,,,,17668.30
Beartic,192,stat_alignment,2,Jolly,28.7%,Speed,Sp. Atk,,,,,,,17668.30
Beartic,192,stat_alignment,3,Brave,2.9%,Attack,Speed,,,,,,,17668.30
Beartic,192,stat_alignment,4,Naughty,1.7%,Attack,Sp. Def,,,,,,,17668.30
Beartic,192,stat_alignment,5,Lonely,1.2%,Attack,Defense,,,,,,,17668.30
Beartic,192,stat_alignment,6,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,,17671.40
Beartic,192,stat_alignment,7,Naive,0.7%,Speed,Sp. Def,,,,,,,17671.40
Beartic,192,stat_alignment,8,Impish,0.7%,Defense,Sp. Atk,,,,,,,17671.40
Beartic,192,stat_alignment,9,Timid,0.5%,Speed,Attack,,,,,,,17671.40
Beartic,192,stat_alignment,10,Hasty,0.3%,Speed,Defense,,,,,,,17671.40
Beartic,192,stat_points,1,,41.0%,,,2,32,0,0,0,32,17673.64
Beartic,192,stat_points,2,,9.1%,,,0,32,2,0,0,32,17673.64
Beartic,192,stat_points,3,,6.4%,,,0,32,0,0,2,32,17673.64
Beartic,192,stat_points,4,,3.2%,,,12,32,0,0,0,22,17673.64
Beartic,192,stat_points,5,,2.4%,,,3,32,0,0,0,31,17673.64
Beartic,192,stat_points,6,,1.6%,,,0,32,2,0,9,23,17695.63
Beartic,192,stat_points,7,,1.5%,,,32,32,0,0,0,2,17695.63
Beartic,192,stat_points,8,,1.3%,,,4,32,0,0,0,30,17695.63
Beartic,192,ability,1,Slush Rush,55.1%,,,,,,,,,17709.53
Beartic,192,ability,2,Swift Swim,41.0%,,,,,,,,,17709.53
Beartic,192,ability,3,Snow Cloak,3.9%,,,,,,,,,17709.53
