pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Passimian,207,move,1,Protect,60.6%,,,,,,,,,19222.99
Passimian,207,move,2,Close Combat,54.2%,,,,,,,,,19222.99
Passimian,207,move,3,Knock Off,49.7%,,,,,,,,,19222.99
Passimian,207,move,4,Drain Punch,44.2%,,,,,,,,,19222.99
Passimian,207,move,5,Rock Slide,40.8%,,,,,,,,,19222.99
Passimian,207,move,6,Upper Hand,23.5%,,,,,,,,,19227.92
Passimian,207,move,7,Earthquake,16.7%,,,,,,,,,19227.92
Passimian,207,move,8,Iron Head,13.7%,,,,,,,,,19227.92
Passimian,207,move,9,Feint,10.9%,,,,,,,,,19227.92
Passimian,207,move,10,Gunk Shot,10.8%,,,,,,,,,19227.92
Passimian,207,held_item,1,Life Orb,17.2%,,,,,,,,,19233.01
Passimian,207,held_item,2,Choice Scarf,10.9%,,,,,,,,,19233.01
Passimian,207,held_item,3,Expert Belt,9.3%,,,,,,,,,19233.01
Passimian,207,held_item,4,Shell Bell,8.3%,,,,,,,,,19233.01
Passimian,207,held_item,5,Focus Sash,8.2%,,,,,,,,,19233.01
Passimian,207,held_item,6,Black Belt,8.0%,,,,,,,,,19241.26
Passimian,207,held_item,7,Sitrus Berry,7.2%,,,,,,,,,19241.26
Passimian,207,held_item,8,White Herb,4.2%,,,,,,,,,19241.26
Passimian,207,held_item,9,Quick Claw,3.3%,,,,,,,,,19241.26
Passimian,207,held_item,10,Lum Berry,2.9%,,,,,,,,,19241.26
Passimian,207,teammate,1,Whimsicott,,,,,,,,,,19248.67
Passimian,207,teammate,2,Starmie,,,,,,,,,,19248.67
Passimian,207,teammate,3,Talonflame,,,,,,,,,,19248.67
Passimian,207,teammate,4,Incineroar,,,,,,,,,,19248.67
Passimian,207,teammate,5,Sinistcha,,,,,,,,,,19248.67
Passimian,207,teammate,6,Hisuian Zoroark,,,,,,,,,,19251.73
Passimian,207,teammate,7,Metagross,,,,,,,,,,19251.73
Passimian,207,teammate,8,Glimmora,,,,,,,,,,19251.73
Passimian,207,teammate,9,Farigiraf,,,,,,,,,,19251.73
Passimian,207,teammate,10,Hydreigon,,,,,,,,,,19251.73
Passimian,207,stat_alignment,1,Adamant,63.2%,Attack,Sp. Atk,,,,,,,19254.01
Passimian,207,stat_alignment,2,Jolly,23.6%,Speed,Sp. Atk,,,,,,,19254.01
Passimian,207,stat_alignment,3,Brave,6.1%,Attack,Speed,,,,,,,19254.01
Passimian,207,stat_alignment,4,Careful,2.8%,Sp. Def,Sp. Atk,,,,,,,19254.01
Passimian,207,stat_alignment,5,Impish,1.3%,Defense,Sp. Atk,,,,,,,19254.01
Passimian,207,stat_alignment,6,Naughty,1.0%,Attack,Sp. Def,,,,,,,19257.25
Passimian,207,stat_alignment,7,Sassy,0.9%,Sp. Def,Speed,,,,,,,19257.25
Passimian,207,stat_alignment,8,Lonely,0.6%,Attack,Defense,,,,,,,19257.25
Passimian,207,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,,19257.25
Passimian,207,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,,19257.25
Passimian,207,stat_points,1,,29.7%,,,2,32,0,0,0,32,19259.58
Passimian,207,stat_points,2,,9.6%,,,0,32,2,0,32,0,19259.58
Passimian,207,stat_points,3,,6.0%,,,32,32,0,0,0,2,19259.58
Passimian,207,stat_points,4,,4.9%,,,0,32,0,0,2,32,19259.58
Passimian,207,stat_points,5,,4.8%,,,32,32,2,0,0,0,19259.58
Passimian,207,stat_points,6,,2.0%,,,32,32,0,0,2,0,19284.46
Passimian,207,stat_points,7,,1.9%,,,0,32,0,0,32,2,19284.46
Passimian,207,stat_points,8,,1.9%,,,2,32,32,0,0,0,19284.46
Passimian,207,ability,1,Defiant,70.2%,,,,,,,,,19300.28
Passimian,207,ability,2,Receiver,29.8%,,,,,,,,,19300.28
