pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Klefki,102,move,1,Light Screen,43.0%,,,,,,,,,9155.93
Klefki,102,move,2,Draining Kiss,42.3%,,,,,,,,,9155.93
Klefki,102,move,3,Reflect,41.1%,,,,,,,,,9155.93
Klefki,102,move,4,Psych Up,37.4%,,,,,,,,,9155.93
Klefki,102,move,5,Calm Mind,35.4%,,,,,,,,,9155.93
Klefki,102,move,6,Substitute,27.2%,,,,,,,,,9160.31
Klefki,102,move,7,Dazzling Gleam,26.8%,,,,,,,,,9160.31
Klefki,102,move,8,Rain Dance,24.9%,,,,,,,,,9160.31
Klefki,102,move,9,Trick Room,23.7%,,,,,,,,,9160.31
Klefki,102,move,10,Thunder Wave,21.3%,,,,,,,,,9160.31
Klefki,102,held_item,1,Sitrus Berry,34.4%,,,,,,,,,9164.33
Klefki,102,held_item,2,Light Clay,30.7%,,,,,,,,,9164.33
Klefki,102,held_item,3,Leftovers,7.4%,,,,,,,,,9164.33
Klefki,102,held_item,4,Mental Herb,5.1%,,,,,,,,,9164.33
Klefki,102,held_item,5,Occa Berry,4.6%,,,,,,,,,9164.33
Klefki,102,held_item,6,Focus Sash,3.8%,,,,,,,,,9171.62
Klefki,102,held_item,7,Shuca Berry,2.3%,,,,,,,,,9171.62
Klefki,102,held_item,8,Bright Powder,2.2%,,,,,,,,,9171.62
Klefki,102,held_item,9,Fairy Feather,2.1%,,,,,,,,,9171.62
Klefki,102,held_item,10,Big Root,1.0%,,,,,,,,,9171.62
Klefki,102,teammate,1,Overqwil,,,,,,,,,,9178.09
Klefki,102,teammate,2,Sableye,,,,,,,,,,9178.09
Klefki,102,teammate,3,Meowstic,,,,,,,,,,9178.09
Klefki,102,teammate,4,Delphox,,,,,,,,,,9178.09
Klefki,102,teammate,5,Sneasler,,,,,,,,,,9178.09
Klefki,102,teammate,6,Sinistcha,,,,,,,,,,9180.97
Klefki,102,teammate,7,Archaludon,,,,,,,,,,9180.97
Klefki,102,teammate,8,Tyranitar,,,,,,,,,,9180.97
Klefki,102,teammate,9,Garchomp,,,,,,,,,,9180.97
Klefki,102,teammate,10,Pelipper,,,,,,,,,,9180.97
Klefki,102,stat_alignment,1,Bold,50.5%,Defense,Attack,,,,,,,9183.04
Klefki,102,stat_alignment,2,Calm,21.1%,Sp. Def,Attack,,,,,,,9183.04
Klefki,102,stat_alignment,3,Modest,11.7%,Sp. Atk,Attack,,,,,,,9183.04
Klefki,102,stat_alignment,4,Relaxed,4.3%,Defense,Speed,,,,,,,9183.04
Klefki,102,stat_alignment,5,Sassy,3.9%,Sp. Def,Speed,,,,,,,9183.04
Klefki,102,stat_alignment,6,Quiet,2.5%,Sp. Atk,Speed,,,,,,,9186.09
Klefki,102,stat_alignment,7,Timid,2.0%,Speed,Attack,,,,,,,9186.09
Klefki,102,stat_alignment,8,Impish,1.8%,Defense,Sp. Atk,,,,,,,9186.09
Klefki,102,stat_alignment,9,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,,9186.09
Klefki,102,stat_alignment,10,Mild,0.7%,Sp. Atk,Defense,,,,,,,9186.09
Klefki,102,stat_points,1,,21.0%,,,32,0,29,0,5,0,9188.28
Klefki,102,stat_points,2,,7.6%,,,32,0,32,0,2,0,9188.28
Klefki,102,stat_points,3,,5.2%,,,32,0,2,0,32,0,9188.28
Klefki,102,stat_points,4,,5.2%,,,2,0,32,0,32,0,9188.28
Klefki,102,stat_points,5,,3.8%,,,32,0,9,0,25,0,9188.28
Klefki,102,stat_points,6,,3.2%,,,32,0,0,32,2,0,9210.28
Klefki,102,stat_points,7,,2.5%,,,32,0,11,0,23,0,9210.28
Klefki,102,stat_points,8,,2.1%,,,28,0,19,0,19,0,9210.28
Klefki,102,ability,1,Prankster,99.3%,,,,,,,,,9224.24
Klefki,102,ability,2,Magician,0.7%,,,,,,,,,9224.24
