pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Musharna,182,move,1,Trick Room,81.1%,,,,,,,,,16697.05
Musharna,182,move,2,Psychic,49.8%,,,,,,,,,16697.05
Musharna,182,move,3,Moonblast,34.7%,,,,,,,,,16697.05
Musharna,182,move,4,Helping Hand,26.1%,,,,,,,,,16697.05
Musharna,182,move,5,Expanding Force,23.7%,,,,,,,,,16697.05
Musharna,182,move,6,Protect,22.9%,,,,,,,,,16701.48
Musharna,182,move,7,Psychic Terrain,20.8%,,,,,,,,,16701.48
Musharna,182,move,8,Dazzling Gleam,16.2%,,,,,,,,,16701.48
Musharna,182,move,9,Moonlight,14.4%,,,,,,,,,16701.48
Musharna,182,move,10,Ally Switch,13.7%,,,,,,,,,16701.48
Musharna,182,held_item,1,Leftovers,27.7%,,,,,,,,,16705.09
Musharna,182,held_item,2,Sitrus Berry,22.7%,,,,,,,,,16705.09
Musharna,182,held_item,3,Mental Herb,15.8%,,,,,,,,,16705.09
Musharna,182,held_item,4,Colbur Berry,8.8%,,,,,,,,,16705.09
Musharna,182,held_item,5,Twisted Spoon,3.4%,,,,,,,,,16705.09
Musharna,182,held_item,6,Quick Claw,3.2%,,,,,,,,,16712.49
Musharna,182,held_item,7,Life Orb,3.1%,,,,,,,,,16712.49
Musharna,182,held_item,8,Light Clay,2.8%,,,,,,,,,16712.49
Musharna,182,held_item,9,Focus Sash,2.0%,,,,,,,,,16712.49
Musharna,182,held_item,10,lron Ball,1.7%,,,,,,,,,16712.49
Musharna,182,teammate,1,Mawile,,,,,,,,,,16718.93
Musharna,182,teammate,2,Sinistcha,,,,,,,,,,16718.93
Musharna,182,teammate,3,Incineroar,,,,,,,,,,16718.93
Musharna,182,teammate,4,Torkoal,,,,,,,,,,16718.93
Musharna,182,teammate,5,Bellibolt,,,,,,,,,,16718.93
Musharna,182,teammate,6,Sylveon,,,,,,,,,,16721.90
Musharna,182,teammate,7,Garchomp,,,,,,,,,,16721.90
Musharna,182,teammate,8,Farigiraf,,,,,,,,,,16721.90
Musharna,182,teammate,9,Tyranitar,,,,,,,,,,16721.90
Musharna,182,teammate,10,Hatterene,,,,,,,,,,16721.90
Musharna,182,stat_alignment,1,Quiet,27.2%,Sp. Atk,Speed,,,,,,,16723.96
Musharna,182,stat_alignment,2,Relaxed,22.2%,Defense,Speed,,,,,,,16723.96
Musharna,182,stat_alignment,3,Modest,16.5%,Sp. Atk,Attack,,,,,,,16723.96
Musharna,182,stat_alignment,4,Bold,12.4%,Defense,Attack,,,,,,,16723.96
Musharna,182,stat_alignment,5,Sassy,11.4%,Sp. Def,Speed,,,,,,,16723.96
Musharna,182,stat_alignment,6,Calm,6.9%,Sp. Def,Attack,,,,,,,16727.03
Musharna,182,stat_alignment,7,Mild,1.4%,Sp. Atk,Defense,,,,,,,16727.03
Musharna,182,stat_alignment,8,Gentle,1.2%,Sp. Def,Defense,,,,,,,16727.03
Musharna,182,stat_alignment,9,Naughty,0.4%,Attack,Sp. Def,,,,,,,16727.03
Musharna,182,stat_alignment,10,Brave,0.3%,Attack,Speed,,,,,,,16727.03
Musharna,182,stat_points,1,,11.9%,,,32,0,0,32,2,0,16729.26
Musharna,182,stat_points,2,,9.4%,,,32,0,2,32,0,0,16729.26
Musharna,182,stat_points,3,,7.5%,,,32,0,32,0,2,0,16729.26
Musharna,182,stat_points,4,,4.1%,,,32,0,16,0,18,0,16729.26
Musharna,182,stat_points,5,,3.8%,,,2,0,32,0,32,0,16729.26
Musharna,182,stat_points,6,,2.7%,,,32,0,15,0,19,0,16751.33
Musharna,182,stat_points,7,,1.6%,,,32,0,17,0,17,0,16751.33
Musharna,182,stat_points,8,,1.5%,,,0,0,32,32,2,0,16751.33
Musharna,182,ability,1,Telepathy,71.4%,,,,,,,,,16765.37
Musharna,182,ability,2,Synchronize,22.3%,,,,,,,,,16765.37
Musharna,182,ability,3,Forewarn,6.3%,,,,,,,,,16765.37
