pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Polteageist,208,move,1,Shadow Ball,85.8%,,,,,,,,,19318.93
Polteageist,208,move,2,Shell Smash,64.4%,,,,,,,,,19318.93
Polteageist,208,move,3,Stored Power,36.1%,,,,,,,,,19318.93
Polteageist,208,move,4,Protect,32.3%,,,,,,,,,19318.93
Polteageist,208,move,5,Giga Drain,28.8%,,,,,,,,,19318.93
Polteageist,208,move,6,Baton Pass,28.6%,,,,,,,,,19323.75
Polteageist,208,move,7,Strength Sap,26.8%,,,,,,,,,19323.75
Polteageist,208,move,8,Trick Room,22.7%,,,,,,,,,19323.75
Polteageist,208,move,9,Will-O-Wisp,13.9%,,,,,,,,,19323.75
Polteageist,208,move,10,Dark Pulse,9.5%,,,,,,,,,19323.75
Polteageist,208,held_item,1,White Herb,36.2%,,,,,,,,,19327.53
Polteageist,208,held_item,2,Focus Sash,34.3%,,,,,,,,,19327.53
Polteageist,208,held_item,3,Quick Claw,5.1%,,,,,,,,,19327.53
Polteageist,208,held_item,4,Sitrus Berry,4.0%,,,,,,,,,19327.53
Polteageist,208,held_item,5,Leftovers,3.8%,,,,,,,,,19327.53
Polteageist,208,held_item,6,Colbur Berry,2.9%,,,,,,,,,19335.55
Polteageist,208,held_item,7,Spell Tag,2.8%,,,,,,,,,19335.55
Polteageist,208,held_item,8,Big Root,1.6%,,,,,,,,,19335.55
Polteageist,208,held_item,9,Wise Glasses,1.5%,,,,,,,,,19335.55
Polteageist,208,held_item,10,Mental Herb,1.3%,,,,,,,,,19335.55
Polteageist,208,teammate,1,Sinistcha,,,,,,,,,,19342.75
Polteageist,208,teammate,2,Maushold Family of Four,,,,,,,,,,19342.75
Polteageist,208,teammate,3,Sylveon,,,,,,,,,,19342.75
Polteageist,208,teammate,4,Incineroar,,,,,,,,,,19342.75
Polteageist,208,teammate,5,Whimsicott,,,,,,,,,,19342.75
Polteageist,208,teammate,6,Sneasler,,,,,,,,,,19345.84
Polteageist,208,teammate,7,Aerodactyl,,,,,,,,,,19345.84
Polteageist,208,teammate,8,Sableye,,,,,,,,,,19345.84
Polteageist,208,teammate,9,Kingambit,,,,,,,,,,19345.84
Polteageist,208,teammate,10,Charizard,,,,,,,,,,19345.84
Polteageist,208,stat_alignment,1,Modest,31.9%,Sp. Atk,Attack,,,,,,,19348.04
Polteageist,208,stat_alignment,2,Bold,20.5%,Defense,Attack,,,,,,,19348.04
Polteageist,208,stat_alignment,3,Timid,17.4%,Speed,Attack,,,,,,,19348.04
Polteageist,208,stat_alignment,4,Quiet,9.2%,Sp. Atk,Speed,,,,,,,19348.04
Polteageist,208,stat_alignment,5,Calm,7.9%,Sp. Def,Attack,,,,,,,19348.04
Polteageist,208,stat_alignment,6,Relaxed,5.2%,Defense,Speed,,,,,,,19351.24
Polteageist,208,stat_alignment,7,Mild,4.1%,Sp. Atk,Defense,,,,,,,19351.24
Polteageist,208,stat_alignment,8,Sassy,2.9%,Sp. Def,Speed,,,,,,,19351.24
Polteageist,208,stat_alignment,9,Gentle,0.4%,Sp. Def,Defense,,,,,,,19351.24
Polteageist,208,stat_alignment,10,Impish,0.3%,Defense,Sp. Atk,,,,,,,19351.24
Polteageist,208,stat_points,1,,12.1%,,,0,0,0,32,2,32,19353.71
Polteageist,208,stat_points,2,,11.8%,,,2,0,0,32,0,32,19353.71
Polteageist,208,stat_points,3,,5.6%,,,32,0,32,0,2,0,19353.71
Polteageist,208,stat_points,4,,5.5%,,,0,0,2,32,0,32,19353.71
Polteageist,208,stat_points,5,,4.7%,,,2,0,0,32,32,0,19353.71
Polteageist,208,stat_points,6,,2.7%,,,0,0,2,32,32,0,19378.44
Polteageist,208,stat_points,7,,2.5%,,,32,0,2,32,0,0,19378.44
Polteageist,208,stat_points,8,,1.8%,,,24,0,24,0,0,18,19378.44
Polteageist,208,ability,1,Cursed Body,59.8%,,,,,,,,,19393.51
Polteageist,208,ability,2,Weak Armor,40.2%,,,,,,,,,19393.51
