pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Garganacl,172,move,1,Salt Cure,75.3%,,,,,,,,,15863.76
Garganacl,172,move,2,Wide Guard,55.3%,,,,,,,,,15863.76
Garganacl,172,move,3,Recover,52.5%,,,,,,,,,15863.76
Garganacl,172,move,4,Protect,48.3%,,,,,,,,,15863.76
Garganacl,172,move,5,Body Press,34.8%,,,,,,,,,15863.76
Garganacl,172,move,6,Rock Slide,21.5%,,,,,,,,,15868.24
Garganacl,172,move,7,Iron Defense,20.0%,,,,,,,,,15868.24
Garganacl,172,move,8,Stealth Rock,18.1%,,,,,,,,,15868.24
Garganacl,172,move,9,Explosion,14.7%,,,,,,,,,15868.24
Garganacl,172,move,10,Earthquake,6.3%,,,,,,,,,15868.24
Garganacl,172,held_item,1,Leftovers,50.7%,,,,,,,,,15872.30
Garganacl,172,held_item,2,Sitrus Berry,12.9%,,,,,,,,,15872.30
Garganacl,172,held_item,3,Silk Scarf,7.2%,,,,,,,,,15872.30
Garganacl,172,held_item,4,Quick Claw,3.7%,,,,,,,,,15872.30
Garganacl,172,held_item,5,Life Orb,3.6%,,,,,,,,,15872.30
Garganacl,172,held_item,6,Chople Berry,1.8%,,,,,,,,,15879.65
Garganacl,172,held_item,7,Hard Stone,1.6%,,,,,,,,,15879.65
Garganacl,172,held_item,8,Rindo Berry,1.5%,,,,,,,,,15879.65
Garganacl,172,held_item,9,Bright Powder,1.5%,,,,,,,,,15879.65
Garganacl,172,held_item,10,Focus Sash,1.4%,,,,,,,,,15879.65
Garganacl,172,teammate,1,Farigiraf,,,,,,,,,,15886.25
Garganacl,172,teammate,2,Sinistcha,,,,,,,,,,15886.25
Garganacl,172,teammate,3,Whimsicott,,,,,,,,,,15886.25
Garganacl,172,teammate,4,Incineroar,,,,,,,,,,15886.25
Garganacl,172,teammate,5,Tyranitar,,,,,,,,,,15886.25
Garganacl,172,teammate,6,Sneasler,,,,,,,,,,15889.20
Garganacl,172,teammate,7,Garchomp,,,,,,,,,,15889.20
Garganacl,172,teammate,8,Torkoal,,,,,,,,,,15889.20
Garganacl,172,teammate,9,Grimmsnarl,,,,,,,,,,15889.20
Garganacl,172,teammate,10,Kingambit,,,,,,,,,,15889.20
Garganacl,172,stat_alignment,1,Careful,26.0%,Sp. Def,Sp. Atk,,,,,,,15891.30
Garganacl,172,stat_alignment,2,Impish,18.6%,Defense,Sp. Atk,,,,,,,15891.30
Garganacl,172,stat_alignment,3,Sassy,13.8%,Sp. Def,Speed,,,,,,,15891.30
Garganacl,172,stat_alignment,4,Adamant,11.4%,Attack,Sp. Atk,,,,,,,15891.30
Garganacl,172,stat_alignment,5,Relaxed,10.3%,Defense,Speed,,,,,,,15891.30
Garganacl,172,stat_alignment,6,Brave,9.3%,Attack,Speed,,,,,,,15894.38
Garganacl,172,stat_alignment,7,Jolly,5.9%,Speed,Sp. Atk,,,,,,,15894.38
Garganacl,172,stat_alignment,8,Calm,1.3%,Sp. Def,Attack,,,,,,,15894.38
Garganacl,172,stat_alignment,9,Naughty,1.0%,Attack,Sp. Def,,,,,,,15894.38
Garganacl,172,stat_alignment,10,Gentle,0.8%,Sp. Def,Defense,,,,,,,15894.38
Garganacl,172,stat_points,1,,15.6%,,,32,0,2,0,32,0,15896.59
Garganacl,172,stat_points,2,,7.8%,,,2,32,0,0,0,32,15896.59
Garganacl,172,stat_points,3,,7.5%,,,2,0,32,0,32,0,15896.59
Garganacl,172,stat_points,4,,7.1%,,,32,0,32,0,2,0,15896.59
Garganacl,172,stat_points,5,,4.9%,,,32,32,2,0,0,0,15896.59
Garganacl,172,stat_points,6,,3.8%,,,32,32,0,0,2,0,15918.66
Garganacl,172,stat_points,7,,2.6%,,,32,2,32,0,0,0,15918.66
Garganacl,172,stat_points,8,,2.4%,,,2,32,0,0,32,0,15918.66
Garganacl,172,ability,1,Purifying Salt,69.5%,,,,,,,,,15932.69
Garganacl,172,ability,2,Sturdy,16.1%,,,,,,,,,15932.69
Garganacl,172,ability,3,Clear Body,14.3%,,,,,,,,,15932.69
