pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Oranguru,60,move,1,Instruct,96.3%,,,,,,,,,5333.30
Oranguru,60,move,2,Trick Room,93.9%,,,,,,,,,5333.30
Oranguru,60,move,3,Protect,50.4%,,,,,,,,,5333.30
Oranguru,60,move,4,Psychic,49.5%,,,,,,,,,5333.30
Oranguru,60,move,5,Encore,22.0%,,,,,,,,,5333.30
Oranguru,60,move,6,Foul Play,10.3%,,,,,,,,,5337.63
Oranguru,60,move,7,Psychic Terrain,7.0%,,,,,,,,,5337.63
Oranguru,60,move,8,Yawn,5.9%,,,,,,,,,5337.63
Oranguru,60,move,9,Taunt,5.7%,,,,,,,,,5337.63
Oranguru,60,move,10,Thunderbolt,4.4%,,,,,,,,,5337.63
Oranguru,60,held_item,1,Mental Herb,33.8%,,,,,,,,,5341.15
Oranguru,60,held_item,2,Sitrus Berry,23.9%,,,,,,,,,5341.15
Oranguru,60,held_item,3,Colbur Berry,17.3%,,,,,,,,,5341.15
Oranguru,60,held_item,4,Leftovers,10.7%,,,,,,,,,5341.15
Oranguru,60,held_item,5,Focus Sash,4.5%,,,,,,,,,5341.15
Oranguru,60,held_item,6,Bright Powder,1.4%,,,,,,,,,5348.42
Oranguru,60,held_item,7,Lum Berry,1.2%,,,,,,,,,5348.42
Oranguru,60,held_item,8,Quick Claw,1.0%,,,,,,,,,5348.42
Oranguru,60,held_item,9,White Herb,1.0%,,,,,,,,,5348.42
Oranguru,60,held_item,10,lron Ball,1.0%,,,,,,,,,5348.42
Oranguru,60,teammate,1,Torkoal,,,,,,,,,,5354.86
Oranguru,60,teammate,2,Sylveon,,,,,,,,,,5354.86
Oranguru,60,teammate,3,Sinistcha,,,,,,,,,,5354.86
Oranguru,60,teammate,4,Incineroar,,,,,,,,,,5354.86
Oranguru,60,teammate,5,Kingambit,,,,,,,,,,5354.86
Oranguru,60,teammate,6,Farigiraf,,,,,,,,,,5357.71
Oranguru,60,teammate,7,Mawile,,,,,,,,,,5357.71
Oranguru,60,teammate,8,Staraptor,,,,,,,,,,5357.71
Oranguru,60,teammate,9,Garchomp,,,,,,,,,,5357.71
Oranguru,60,teammate,10,Drampa,,,,,,,,,,5357.71
Oranguru,60,stat_alignment,1,Relaxed,41.8%,Defense,Speed,,,,,,,5359.74
Oranguru,60,stat_alignment,2,Bold,19.9%,Defense,Attack,,,,,,,5359.74
Oranguru,60,stat_alignment,3,Sassy,13.0%,Sp. Def,Speed,,,,,,,5359.74
Oranguru,60,stat_alignment,4,Calm,8.4%,Sp. Def,Attack,,,,,,,5359.74
Oranguru,60,stat_alignment,5,Quiet,5.8%,Sp. Atk,Speed,,,,,,,5359.74
Oranguru,60,stat_alignment,6,Modest,5.0%,Sp. Atk,Attack,,,,,,,5362.77
Oranguru,60,stat_alignment,7,Timid,2.8%,Speed,Attack,,,,,,,5362.77
Oranguru,60,stat_alignment,8,Impish,1.0%,Defense,Sp. Atk,,,,,,,5362.77
Oranguru,60,stat_alignment,9,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,,5362.77
Oranguru,60,stat_alignment,10,Mild,0.5%,Sp. Atk,Defense,,,,,,,5362.77
Oranguru,60,stat_points,1,,25.5%,,,32,0,32,0,2,0,5364.97
Oranguru,60,stat_points,2,,5.2%,,,32,0,32,0,0,2,5364.97
Oranguru,60,stat_points,3,,4.8%,,,32,0,20,0,14,0,5364.97
Oranguru,60,stat_points,4,,4.2%,,,2,0,32,0,32,0,5364.97
Oranguru,60,stat_points,5,,3.2%,,,32,0,30,0,4,0,5364.97
Oranguru,60,stat_points,6,,1.7%,,,32,0,32,0,0,0,5387.01
Oranguru,60,stat_points,7,,1.5%,,,32,0,2,32,0,0,5387.01
Oranguru,60,stat_points,8,,1.5%,,,32,0,0,32,2,0,5387.01
Oranguru,60,ability,1,Inner Focus,69.2%,,,,,,,,,5400.90
Oranguru,60,ability,2,Telepathy,28.7%,,,,,,,,,5400.90
Oranguru,60,ability,3,Symbiosis,2.1%,,,,,,,,,5400.90
