pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Jolteon,98,move,1,Protect,46.0%,,,,,,,,,8753.86
Jolteon,98,move,2,Rising Voltage,39.5%,,,,,,,,,8753.86
Jolteon,98,move,3,Volt Switch,35.8%,,,,,,,,,8753.86
Jolteon,98,move,4,Thunderbolt,34.5%,,,,,,,,,8753.86
Jolteon,98,move,5,Discharge,34.1%,,,,,,,,,8753.86
Jolteon,98,move,6,Weather Ball,33.6%,,,,,,,,,8758.29
Jolteon,98,move,7,Shadow Ball,29.8%,,,,,,,,,8758.29
Jolteon,98,move,8,Detect,28.1%,,,,,,,,,8758.29
Jolteon,98,move,9,Alluring Voice,24.6%,,,,,,,,,8758.29
Jolteon,98,move,10,Electroweb,20.7%,,,,,,,,,8758.29
Jolteon,98,held_item,1,Life Orb,34.5%,,,,,,,,,8761.91
Jolteon,98,held_item,2,Focus Sash,23.8%,,,,,,,,,8761.91
Jolteon,98,held_item,3,Magnet,19.6%,,,,,,,,,8761.91
Jolteon,98,held_item,4,Choice Scarf,3.4%,,,,,,,,,8761.91
Jolteon,98,held_item,5,Shuca Berry,3.3%,,,,,,,,,8761.91
Jolteon,98,held_item,6,Sitrus Berry,2.9%,,,,,,,,,8769.22
Jolteon,98,held_item,7,Wise Glasses,1.6%,,,,,,,,,8769.22
Jolteon,98,held_item,8,Expert Belt,1.3%,,,,,,,,,8769.22
Jolteon,98,held_item,9,Bright Powder,1.1%,,,,,,,,,8769.22
Jolteon,98,held_item,10,Metronome,1.1%,,,,,,,,,8769.22
Jolteon,98,teammate,1,Raichu,,,,,,,,,,8775.73
Jolteon,98,teammate,2,Alolan Ninetales,,,,,,,,,,8775.73
Jolteon,98,teammate,3,Sceptile,,,,,,,,,,8775.73
Jolteon,98,teammate,4,Talonflame,,,,,,,,,,8775.73
Jolteon,98,teammate,5,Whimsicott,,,,,,,,,,8775.73
Jolteon,98,teammate,6,Garchomp,,,,,,,,,,8778.63
Jolteon,98,teammate,7,Basculegion Male,,,,,,,,,,8778.63
Jolteon,98,teammate,8,Sylveon,,,,,,,,,,8778.63
Jolteon,98,teammate,9,Pelipper,,,,,,,,,,8778.63
Jolteon,98,teammate,10,Incineroar,,,,,,,,,,8778.63
Jolteon,98,stat_alignment,1,Timid,72.4%,Speed,Attack,,,,,,,8780.71
Jolteon,98,stat_alignment,2,Modest,21.6%,Sp. Atk,Attack,,,,,,,8780.71
Jolteon,98,stat_alignment,3,Hasty,1.7%,Speed,Defense,,,,,,,8780.71
Jolteon,98,stat_alignment,4,Mild,1.1%,Sp. Atk,Defense,,,,,,,8780.71
Jolteon,98,stat_alignment,5,Bold,1.1%,Defense,Attack,,,,,,,8780.71
Jolteon,98,stat_alignment,6,Calm,0.7%,Sp. Def,Attack,,,,,,,8783.75
Jolteon,98,stat_alignment,7,Naive,0.3%,Speed,Sp. Def,,,,,,,8783.75
Jolteon,98,stat_alignment,8,Lax,0.3%,Defense,Sp. Def,,,,,,,8783.75
Jolteon,98,stat_alignment,9,Quiet,0.2%,Sp. Atk,Speed,,,,,,,8783.75
Jolteon,98,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,,8783.75
Jolteon,98,stat_points,1,,51.6%,,,2,0,0,32,0,32,8785.87
Jolteon,98,stat_points,2,,12.7%,,,0,0,0,32,2,32,8785.87
Jolteon,98,stat_points,3,,9.7%,,,0,0,2,32,0,32,8785.87
Jolteon,98,stat_points,4,,4.5%,,,0,0,0,32,0,32,8785.87
Jolteon,98,stat_points,5,,2.2%,,,1,0,1,32,0,32,8785.87
Jolteon,98,stat_points,6,,0.6%,,,4,0,0,32,0,30,8807.94
Jolteon,98,stat_points,7,,0.6%,,,32,0,2,0,0,32,8807.94
Jolteon,98,stat_points,8,,0.5%,,,0,0,0,32,32,2,8807.94
Jolteon,98,ability,1,Volt Absorb,91.4%,,,,,,,,,8821.91
Jolteon,98,ability,2,Quick Feet,8.6%,,,,,,,,,8821.91
