pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Kingambit,3,move,1,Sucker Punch,98.8%,,,,,,,,,164.59
Kingambit,3,move,2,Kowtow Cleave,97.1%,,,,,,,,,164.59
Kingambit,3,move,3,Iron Head,76.6%,,,,,,,,,164.59
Kingambit,3,move,4,Protect,68.2%,,,,,,,,,164.59
Kingambit,3,move,5,Low Kick,32.5%,,,,,,,,,164.59
Kingambit,3,move,6,Swords Dance,20.0%,,,,,,,,,169.60
Kingambit,3,move,7,Brick Break,3.4%,,,,,,,,,169.60
Kingambit,3,move,8,Low Sweep,0.4%,,,,,,,,,169.60
Kingambit,3,move,9,Guillotine,0.3%,,,,,,,,,169.60
Kingambit,3,move,10,Poison Jab,0.2%,,,,,,,,,169.60
Kingambit,3,held_item,1,Black Glasses,37.3%,,,,,,,,,173.55
Kingambit,3,held_item,2,Chople Berry,22.6%,,,,,,,,,173.55
Kingambit,3,held_item,3,Focus Sash,19.5%,,,,,,,,,173.55
Kingambit,3,held_item,4,Life Orb,12.3%,,,,,,,,,173.55
Kingambit,3,held_item,5,Occa Berry,3.1%,,,,,,,,,173.55
Kingambit,3,held_item,6,Expert Belt,1.4%,,,,,,,,,180.86
Kingambit,3,held_item,7,Sitrus Berry,0.9%,,,,,,,,,180.86
Kingambit,3,held_item,8,Leftovers,0.6%,,,,,,,,,180.86
Kingambit,3,held_item,9,Quick Claw,0.4%,,,,,,,,,180.86
Kingambit,3,held_item,10,Muscle Band,0.3%,,,,,,,,,180.86
Kingambit,3,teammate,1,Garchomp,,,,,,,,,,187.30
Kingambit,3,teammate,2,Charizard,,,,,,,,,,187.30
Kingambit,3,teammate,3,Sylveon,,,,,,,,,,187.30
Kingambit,3,teammate,4,Basculegion Male,,,,,,,,,,187.30
Kingambit,3,teammate,5,Incineroar,,,,,,,,,,187.30
Kingambit,3,teammate,6,Sneasler,,,,,,,,,,190.19
Kingambit,3,teammate,7,Whimsicott,,,,,,,,,,190.19
Kingambit,3,teammate,8,Aerodactyl,,,,,,,,,,190.19
Kingambit,3,teammate,9,Farigiraf,,,,,,,,,,190.19
Kingambit,3,teammate,10,Sinistcha,,,,,,,,,,190.19
Kingambit,3,stat_alignment,1,Adamant,83.0%,Attack,Sp. Atk,,,,,,,192.23
Kingambit,3,stat_alignment,2,Brave,12.9%,Attack,Speed,,,,,,,192.23
Kingambit,3,stat_alignment,3,Jolly,2.0%,Speed,Sp. Atk,,,,,,,192.23
Kingambit,3,stat_alignment,4,Impish,0.5%,Defense,Sp. Atk,,,,,,,192.23
Kingambit,3,stat_alignment,5,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,,192.23
Kingambit,3,stat_alignment,6,Naughty,0.3%,Attack,Sp. Def,,,,,,,195.24
Kingambit,3,stat_alignment,7,Sassy,0.2%,Sp. Def,Speed,,,,,,,195.24
Kingambit,3,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,,195.24
Kingambit,3,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,,195.24
Kingambit,3,stat_alignment,10,Lax,0.1%,Defense,Sp. Def,,,,,,,195.24
Kingambit,3,stat_points,1,,17.2%,,,32,32,0,0,2,0,197.40
Kingambit,3,stat_points,2,,9.0%,,,32,32,2,0,0,0,197.40
Kingambit,3,stat_points,3,,7.6%,,,32,32,0,0,0,2,197.40
Kingambit,3,stat_points,4,,6.5%,,,2,32,0,0,0,32,197.40
Kingambit,3,stat_points,5,,5.8%,,,13,25,1,0,1,26,197.40
Kingambit,3,stat_points,6,,2.5%,,,32,32,1,0,1,0,219.53
Kingambit,3,stat_points,7,,1.7%,,,32,15,1,0,16,2,219.53
Kingambit,3,stat_points,8,,1.7%,,,24,31,1,0,1,9,219.53
Kingambit,3,ability,1,Defiant,92.6%,,,,,,,,,233.38
Kingambit,3,ability,2,Supreme Overlord,7.2%,,,,,,,,,233.38
Kingambit,3,ability,3,Pressure,0.2%,,,,,,,,,233.38
