pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Conkeldurr,131,move,1,Drain Punch,77.3%,,,,,,,,,11917.90
Conkeldurr,131,move,2,Ice Punch,61.6%,,,,,,,,,11917.90
Conkeldurr,131,move,3,Mach Punch,52.8%,,,,,,,,,11917.90
Conkeldurr,131,move,4,Thunder Punch,48.3%,,,,,,,,,11917.90
Conkeldurr,131,move,5,Wide Guard,26.9%,,,,,,,,,11917.90
Conkeldurr,131,move,6,Protect,23.9%,,,,,,,,,11924.73
Conkeldurr,131,move,7,Rock Slide,18.0%,,,,,,,,,11924.73
Conkeldurr,131,move,8,Knock Off,17.6%,,,,,,,,,11924.73
Conkeldurr,131,move,9,Poison Jab,13.2%,,,,,,,,,11924.73
Conkeldurr,131,move,10,Detect,10.5%,,,,,,,,,11924.73
Conkeldurr,131,held_item,1,Life Orb,31.1%,,,,,,,,,11928.78
Conkeldurr,131,held_item,2,Black Belt,11.0%,,,,,,,,,11928.78
Conkeldurr,131,held_item,3,Expert Belt,9.9%,,,,,,,,,11928.78
Conkeldurr,131,held_item,4,Leftovers,5.8%,,,,,,,,,11928.78
Conkeldurr,131,held_item,5,Sitrus Berry,5.4%,,,,,,,,,11928.78
Conkeldurr,131,held_item,6,Muscle Band,4.3%,,,,,,,,,11936.10
Conkeldurr,131,held_item,7,Quick Claw,2.2%,,,,,,,,,11936.10
Conkeldurr,131,held_item,8,Focus Sash,2.0%,,,,,,,,,11936.10
Conkeldurr,131,held_item,9,White Herb,1.9%,,,,,,,,,11936.10
Conkeldurr,131,held_item,10,Roseli Berry,1.3%,,,,,,,,,11936.10
Conkeldurr,131,teammate,1,Farigiraf,,,,,,,,,,11942.60
Conkeldurr,131,teammate,2,Torkoal,,,,,,,,,,11942.60
Conkeldurr,131,teammate,3,Incineroar,,,,,,,,,,11942.60
Conkeldurr,131,teammate,4,Sinistcha,,,,,,,,,,11942.60
Conkeldurr,131,teammate,5,Mawile,,,,,,,,,,11942.60
Conkeldurr,131,teammate,6,Kingambit,,,,,,,,,,11945.55
Conkeldurr,131,teammate,7,Sylveon,,,,,,,,,,11945.55
Conkeldurr,131,teammate,8,Camerupt,,,,,,,,,,11945.55
Conkeldurr,131,teammate,9,Tyranitar,,,,,,,,,,11945.55
Conkeldurr,131,teammate,10,Hatterene,,,,,,,,,,11945.55
Conkeldurr,131,stat_alignment,1,Brave,60.8%,Attack,Speed,,,,,,,11947.59
Conkeldurr,131,stat_alignment,2,Adamant,30.8%,Attack,Sp. Atk,,,,,,,11947.59
Conkeldurr,131,stat_alignment,3,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,,11947.59
Conkeldurr,131,stat_alignment,4,Sassy,2.1%,Sp. Def,Speed,,,,,,,11947.59
Conkeldurr,131,stat_alignment,5,Impish,1.6%,Defense,Sp. Atk,,,,,,,11947.59
Conkeldurr,131,stat_alignment,6,Relaxed,0.9%,Defense,Speed,,,,,,,11950.65
Conkeldurr,131,stat_alignment,7,Naughty,0.4%,Attack,Sp. Def,,,,,,,11950.65
Conkeldurr,131,stat_alignment,8,Jolly,0.4%,Speed,Sp. Atk,,,,,,,11950.65
Conkeldurr,131,stat_alignment,9,Lax,0.3%,Defense,Sp. Def,,,,,,,11950.65
Conkeldurr,131,stat_alignment,10,Lonely,0.2%,Attack,Defense,,,,,,,11950.65
Conkeldurr,131,stat_points,1,,27.4%,,,32,32,0,0,2,0,11952.86
Conkeldurr,131,stat_points,2,,17.6%,,,32,32,2,0,0,0,11952.86
Conkeldurr,131,stat_points,3,,6.0%,,,2,32,0,0,32,0,11952.86
Conkeldurr,131,stat_points,4,,4.9%,,,0,32,2,0,32,0,11952.86
Conkeldurr,131,stat_points,5,,3.3%,,,2,32,32,0,0,0,11952.86
Conkeldurr,131,stat_points,6,,1.9%,,,29,32,0,0,5,0,11974.96
Conkeldurr,131,stat_points,7,,1.7%,,,0,32,32,0,2,0,11974.96
Conkeldurr,131,stat_points,8,,1.1%,,,19,32,0,0,15,0,11974.96
Conkeldurr,131,ability,1,lron Fist,63.3%,,,,,,,,,11988.93
Conkeldurr,131,ability,2,Sheer Force,24.6%,,,,,,,,,11988.93
Conkeldurr,131,ability,3,Guts,12.2%,,,,,,,,,11988.93
