pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Torterra,162,move,1,Wood Hammer,59.8%,,,,,,,,,14814.16
Torterra,162,move,2,Headlong Rush,49.8%,,,,,,,,,14814.16
Torterra,162,move,3,Protect,45.9%,,,,,,,,,14814.16
Torterra,162,move,4,Wide Guard,36.6%,,,,,,,,,14814.16
Torterra,162,move,5,Shell Smash,32.6%,,,,,,,,,14814.16
Torterra,162,move,6,Earthquake,32.2%,,,,,,,,,14818.57
Torterra,162,move,7,Rock Slide,32.0%,,,,,,,,,14818.57
Torterra,162,move,8,Seed Bomb,17.1%,,,,,,,,,14818.57
Torterra,162,move,9,Leech Seed,12.0%,,,,,,,,,14818.57
Torterra,162,move,10,High Horsepower,8.9%,,,,,,,,,14818.57
Torterra,162,held_item,1,White Herb,30.0%,,,,,,,,,14822.21
Torterra,162,held_item,2,Leftovers,13.9%,,,,,,,,,14822.21
Torterra,162,held_item,3,Life Orb,12.1%,,,,,,,,,14822.21
Torterra,162,held_item,4,Sitrus Berry,8.7%,,,,,,,,,14822.21
Torterra,162,held_item,5,Focus Sash,8.5%,,,,,,,,,14822.21
Torterra,162,held_item,6,Yache Berry,5.6%,,,,,,,,,14829.46
Torterra,162,held_item,7,Quick Claw,3.5%,,,,,,,,,14829.46
Torterra,162,held_item,8,Occa Berry,2.6%,,,,,,,,,14829.46
Torterra,162,held_item,9,Expert Belt,1.8%,,,,,,,,,14829.46
Torterra,162,held_item,10,Big Root,1.6%,,,,,,,,,14829.46
Torterra,162,teammate,1,Farigiraf,,,,,,,,,,14835.94
Torterra,162,teammate,2,Incineroar,,,,,,,,,,14835.94
Torterra,162,teammate,3,Tyranitar,,,,,,,,,,14835.94
Torterra,162,teammate,4,Sinistcha,,,,,,,,,,14835.94
Torterra,162,teammate,5,Torkoal,,,,,,,,,,14835.94
Torterra,162,teammate,6,Whimsicott,,,,,,,,,,14838.86
Torterra,162,teammate,7,Raichu,,,,,,,,,,14838.86
Torterra,162,teammate,8,Kingambit,,,,,,,,,,14838.86
Torterra,162,teammate,9,Charizard,,,,,,,,,,14838.86
Torterra,162,teammate,10,Milotic,,,,,,,,,,14838.86
Torterra,162,stat_alignment,1,Adamant,40.2%,Attack,Sp. Atk,,,,,,,14840.97
Torterra,162,stat_alignment,2,Brave,25.2%,Attack,Speed,,,,,,,14840.97
Torterra,162,stat_alignment,3,Jolly,7.9%,Speed,Sp. Atk,,,,,,,14840.97
Torterra,162,stat_alignment,4,Impish,6.3%,Defense,Sp. Atk,,,,,,,14840.97
Torterra,162,stat_alignment,5,Careful,5.4%,Sp. Def,Sp. Atk,,,,,,,14840.97
Torterra,162,stat_alignment,6,Sassy,4.5%,Sp. Def,Speed,,,,,,,14844.08
Torterra,162,stat_alignment,7,Relaxed,2.5%,Defense,Speed,,,,,,,14844.08
Torterra,162,stat_alignment,8,Lonely,1.2%,Attack,Defense,,,,,,,14844.08
Torterra,162,stat_alignment,9,Calm,1.2%,Sp. Def,Attack,,,,,,,14844.08
Torterra,162,stat_alignment,10,Naughty,1.1%,Attack,Sp. Def,,,,,,,14844.08
Torterra,162,stat_points,1,,18.3%,,,32,32,0,0,2,0,14846.34
Torterra,162,stat_points,2,,8.7%,,,2,32,0,0,0,32,14846.34
Torterra,162,stat_points,3,,6.7%,,,32,32,2,0,0,0,14846.34
Torterra,162,stat_points,4,,2.5%,,,0,32,32,0,2,0,14846.34
Torterra,162,stat_points,5,,2.5%,,,2,32,32,0,0,0,14846.34
Torterra,162,stat_points,6,,1.7%,,,0,32,2,0,0,32,14868.37
Torterra,162,stat_points,7,,1.6%,,,32,0,2,0,32,0,14868.37
Torterra,162,stat_points,8,,1.6%,,,2,0,32,0,32,0,14868.37
Torterra,162,ability,1,Shell Armor,77.7%,,,,,,,,,14882.31
Torterra,162,ability,2,Overgrow,22.3%,,,,,,,,,14882.31
