pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hippowdon,136,move,1,Yawn,56.1%,,,,,,,,,12406.66
Hippowdon,136,move,2,Earthquake,55.9%,,,,,,,,,12406.66
Hippowdon,136,move,3,Slack Off,45.1%,,,,,,,,,12406.66
Hippowdon,136,move,4,Protect,40.2%,,,,,,,,,12406.66
Hippowdon,136,move,5,Stealth Rock,36.4%,,,,,,,,,12406.66
Hippowdon,136,move,6,High Horsepower,25.8%,,,,,,,,,12411.13
Hippowdon,136,move,7,Rock Slide,24.4%,,,,,,,,,12411.13
Hippowdon,136,move,8,Whirlwind,17.9%,,,,,,,,,12411.13
Hippowdon,136,move,9,Ice Fang,15.1%,,,,,,,,,12411.13
Hippowdon,136,move,10,Body Press,9.8%,,,,,,,,,12411.13
Hippowdon,136,held_item,1,Leftovers,35.6%,,,,,,,,,12414.73
Hippowdon,136,held_item,2,Sitrus Berry,28.5%,,,,,,,,,12414.73
Hippowdon,136,held_item,3,Smooth Rock,9.5%,,,,,,,,,12414.73
Hippowdon,136,held_item,4,Quick Claw,4.0%,,,,,,,,,12414.73
Hippowdon,136,held_item,5,Life Orb,3.4%,,,,,,,,,12414.73
Hippowdon,136,held_item,6,Passho Berry,2.6%,,,,,,,,,12422.05
Hippowdon,136,held_item,7,Soft Sand,2.0%,,,,,,,,,12422.05
Hippowdon,136,held_item,8,Lum Berry,1.3%,,,,,,,,,12422.05
Hippowdon,136,held_item,9,Focus Sash,0.9%,,,,,,,,,12422.05
Hippowdon,136,held_item,10,Rindo Berry,0.9%,,,,,,,,,12422.05
Hippowdon,136,teammate,1,Garchomp,,,,,,,,,,12428.55
Hippowdon,136,teammate,2,Tyranitar,,,,,,,,,,12428.55
Hippowdon,136,teammate,3,Sinistcha,,,,,,,,,,12428.55
Hippowdon,136,teammate,4,Excadrill,,,,,,,,,,12428.55
Hippowdon,136,teammate,5,Metagross,,,,,,,,,,12428.55
Hippowdon,136,teammate,6,Farigiraf,,,,,,,,,,12431.45
Hippowdon,136,teammate,7,Aerodactyl,,,,,,,,,,12431.45
Hippowdon,136,teammate,8,Glimmora,,,,,,,,,,12431.45
Hippowdon,136,teammate,9,Incineroar,,,,,,,,,,12431.45
Hippowdon,136,teammate,10,Staraptor,,,,,,,,,,12431.45
Hippowdon,136,stat_alignment,1,Impish,34.2%,Defense,Sp. Atk,,,,,,,12433.53
Hippowdon,136,stat_alignment,2,Careful,19.9%,Sp. Def,Sp. Atk,,,,,,,12433.53
Hippowdon,136,stat_alignment,3,Adamant,14.8%,Attack,Sp. Atk,,,,,,,12433.53
Hippowdon,136,stat_alignment,4,Brave,10.6%,Attack,Speed,,,,,,,12433.53
Hippowdon,136,stat_alignment,5,Sassy,8.3%,Sp. Def,Speed,,,,,,,12433.53
Hippowdon,136,stat_alignment,6,Relaxed,7.6%,Defense,Speed,,,,,,,12436.60
Hippowdon,136,stat_alignment,7,Naughty,1.0%,Attack,Sp. Def,,,,,,,12436.60
Hippowdon,136,stat_alignment,8,Bold,0.6%,Defense,Attack,,,,,,,12436.60
Hippowdon,136,stat_alignment,9,Lonely,0.5%,Attack,Defense,,,,,,,12436.60
Hippowdon,136,stat_alignment,10,Jolly,0.5%,Speed,Sp. Atk,,,,,,,12436.60
Hippowdon,136,stat_points,1,,17.2%,,,32,0,2,0,32,0,12438.82
Hippowdon,136,stat_points,2,,10.0%,,,32,0,32,0,2,0,12438.82
Hippowdon,136,stat_points,3,,5.0%,,,32,32,2,0,0,0,12438.82
Hippowdon,136,stat_points,4,,5.0%,,,32,32,0,0,2,0,12438.82
Hippowdon,136,stat_points,5,,4.2%,,,2,0,32,0,32,0,12438.82
Hippowdon,136,stat_points,6,,3.1%,,,2,32,0,0,32,0,12460.95
Hippowdon,136,stat_points,7,,2.5%,,,32,2,32,0,0,0,12460.95
Hippowdon,136,stat_points,8,,2.4%,,,0,32,2,0,32,0,12460.95
Hippowdon,136,ability,1,Sand Stream,94.8%,,,,,,,,,12474.80
Hippowdon,136,ability,2,Sand Force,5.2%,,,,,,,,,12474.80
