pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Ariados,206,move,1,Rage Powder,70.5%,,,,,,,,,19070.77
Ariados,206,move,2,Protect,45.6%,,,,,,,,,19070.77
Ariados,206,move,3,First Impression,31.1%,,,,,,,,,19070.77
Ariados,206,move,4,String Shot,30.4%,,,,,,,,,19070.77
Ariados,206,move,5,Knock Off,24.4%,,,,,,,,,19070.77
Ariados,206,move,6,Cross Poison,24.4%,,,,,,,,,19075.64
Ariados,206,move,7,Sucker Punch,22.8%,,,,,,,,,19075.64
Ariados,206,move,8,Toxic Thread,19.5%,,,,,,,,,19075.64
Ariados,206,move,9,Sticky Web,17.8%,,,,,,,,,19075.64
Ariados,206,move,10,Poison Jab,17.1%,,,,,,,,,19075.64
Ariados,206,held_item,1,Sitrus Berry,34.8%,,,,,,,,,19081.02
Ariados,206,held_item,2,Focus Sash,22.2%,,,,,,,,,19081.02
Ariados,206,held_item,3,Scope Lens,13.5%,,,,,,,,,19081.02
Ariados,206,held_item,4,Quick Claw,5.1%,,,,,,,,,19081.02
Ariados,206,held_item,5,Occa Berry,5.0%,,,,,,,,,19081.02
Ariados,206,held_item,6,Life Orb,4.6%,,,,,,,,,19089.34
Ariados,206,held_item,7,Leftovers,3.5%,,,,,,,,,19089.34
Ariados,206,held_item,8,Bright Powder,3.3%,,,,,,,,,19089.34
Ariados,206,held_item,9,Silver Powder,1.6%,,,,,,,,,19089.34
Ariados,206,held_item,10,Mental Herb,0.9%,,,,,,,,,19089.34
Ariados,206,teammate,1,Garchomp,,,,,,,,,,19096.58
Ariados,206,teammate,2,Farigiraf,,,,,,,,,,19096.58
Ariados,206,teammate,3,Sylveon,,,,,,,,,,19096.58
Ariados,206,teammate,4,Charizard,,,,,,,,,,19096.58
Ariados,206,teammate,5,Incineroar,,,,,,,,,,19096.58
Ariados,206,teammate,6,Aerodactyl,,,,,,,,,,19099.75
Ariados,206,teammate,7,Basculegion Male,,,,,,,,,,19099.75
Ariados,206,teammate,8,Pelipper,,,,,,,,,,19099.75
Ariados,206,teammate,9,Tyranitar,,,,,,,,,,19099.75
Ariados,206,teammate,10,Sinistcha,,,,,,,,,,19099.75
Ariados,206,stat_alignment,1,Impish,42.5%,Defense,Sp. Atk,,,,,,,19102.05
Ariados,206,stat_alignment,2,Adamant,20.0%,Attack,Sp. Atk,,,,,,,19102.05
Ariados,206,stat_alignment,3,Brave,9.9%,Attack,Speed,,,,,,,19102.05
Ariados,206,stat_alignment,4,Jolly,8.4%,Speed,Sp. Atk,,,,,,,19102.05
Ariados,206,stat_alignment,5,Careful,7.2%,Sp. Def,Sp. Atk,,,,,,,19102.05
Ariados,206,stat_alignment,6,Sassy,3.2%,Sp. Def,Speed,,,,,,,19105.26
Ariados,206,stat_alignment,7,Relaxed,2.7%,Defense,Speed,,,,,,,19105.26
Ariados,206,stat_alignment,8,Bold,2.6%,Defense,Attack,,,,,,,19105.26
Ariados,206,stat_alignment,9,Calm,1.2%,Sp. Def,Attack,,,,,,,19105.26
Ariados,206,stat_alignment,10,Lonely,1.0%,Attack,Defense,,,,,,,19105.26
Ariados,206,stat_points,1,,20.5%,,,31,0,20,0,15,0,19107.58
Ariados,206,stat_points,2,,6.3%,,,32,32,2,0,0,0,19107.58
Ariados,206,stat_points,3,,5.7%,,,2,32,0,0,0,32,19107.58
Ariados,206,stat_points,4,,5.1%,,,32,0,32,0,2,0,19107.58
Ariados,206,stat_points,5,,4.9%,,,32,32,0,0,2,0,19107.58
Ariados,206,stat_points,6,,2.7%,,,32,0,20,0,14,0,19132.81
Ariados,206,stat_points,7,,2.3%,,,32,0,17,0,17,0,19132.81
Ariados,206,stat_points,8,,2.0%,,,2,0,32,0,32,0,19132.81
Ariados,206,ability,1,Insomnia,64.9%,,,,,,,,,19149.19
Ariados,206,ability,2,Sniper,30.2%,,,,,,,,,19149.19
Ariados,206,ability,3,Swarm,5.0%,,,,,,,,,19149.19
