pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Rhyperior,143,move,1,Rock Slide,83.6%,,,,,,,,,13048.22
Rhyperior,143,move,2,Protect,74.1%,,,,,,,,,13048.22
Rhyperior,143,move,3,High Horsepower,51.2%,,,,,,,,,13048.22
Rhyperior,143,move,4,Earthquake,47.2%,,,,,,,,,13048.22
Rhyperior,143,move,5,Ice Punch,40.8%,,,,,,,,,13048.22
Rhyperior,143,move,6,Supercell Slam,8.2%,,,,,,,,,13055.04
Rhyperior,143,move,7,Hammer Arm,7.9%,,,,,,,,,13055.04
Rhyperior,143,move,8,Heavy Slam,7.3%,,,,,,,,,13055.04
Rhyperior,143,move,9,Rock Wrecker,5.2%,,,,,,,,,13055.04
Rhyperior,143,move,10,Megahorn,4.7%,,,,,,,,,13055.04
Rhyperior,143,held_item,1,Life Orb,36.4%,,,,,,,,,13059.05
Rhyperior,143,held_item,2,Focus Sash,11.0%,,,,,,,,,13059.05
Rhyperior,143,held_item,3,Leftovers,7.5%,,,,,,,,,13059.05
Rhyperior,143,held_item,4,Sitrus Berry,5.6%,,,,,,,,,13059.05
Rhyperior,143,held_item,5,Quick Claw,4.4%,,,,,,,,,13059.05
Rhyperior,143,held_item,6,Expert Belt,4.3%,,,,,,,,,13066.31
Rhyperior,143,held_item,7,Passho Berry,3.8%,,,,,,,,,13066.31
Rhyperior,143,held_item,8,Wide Lens,3.7%,,,,,,,,,13066.31
Rhyperior,143,held_item,9,Soft Sand,3.5%,,,,,,,,,13066.31
Rhyperior,143,held_item,10,Hard Stone,3.3%,,,,,,,,,13066.31
Rhyperior,143,teammate,1,Farigiraf,,,,,,,,,,13072.79
Rhyperior,143,teammate,2,Torkoal,,,,,,,,,,13072.79
Rhyperior,143,teammate,3,Sinistcha,,,,,,,,,,13072.79
Rhyperior,143,teammate,4,Oranguru,,,,,,,,,,13072.79
Rhyperior,143,teammate,5,Incineroar,,,,,,,,,,13072.79
Rhyperior,143,teammate,6,Sylveon,,,,,,,,,,13075.69
Rhyperior,143,teammate,7,Mawile,,,,,,,,,,13075.69
Rhyperior,143,teammate,8,Blastoise,,,,,,,,,,13075.69
Rhyperior,143,teammate,9,Kingambit,,,,,,,,,,13075.69
Rhyperior,143,teammate,10,Tyranitar,,,,,,,,,,13075.69
Rhyperior,143,stat_alignment,1,Brave,65.0%,Attack,Speed,,,,,,,13077.76
Rhyperior,143,stat_alignment,2,Adamant,19.7%,Attack,Sp. Atk,,,,,,,13077.76
Rhyperior,143,stat_alignment,3,Sassy,3.9%,Sp. Def,Speed,,,,,,,13077.76
Rhyperior,143,stat_alignment,4,Careful,2.9%,Sp. Def,Sp. Atk,,,,,,,13077.76
Rhyperior,143,stat_alignment,5,Relaxed,2.2%,Defense,Speed,,,,,,,13077.76
Rhyperior,143,stat_alignment,6,Impish,2.2%,Defense,Sp. Atk,,,,,,,13080.84
Rhyperior,143,stat_alignment,7,Naughty,1.3%,Attack,Sp. Def,,,,,,,13080.84
Rhyperior,143,stat_alignment,8,Jolly,1.2%,Speed,Sp. Atk,,,,,,,13080.84
Rhyperior,143,stat_alignment,9,Lonely,0.4%,Attack,Defense,,,,,,,13080.84
Rhyperior,143,stat_alignment,10,Lax,0.2%,Defense,Sp. Def,,,,,,,13080.84
Rhyperior,143,stat_points,1,,26.4%,,,32,32,2,0,0,0,13082.99
Rhyperior,143,stat_points,2,,19.6%,,,32,32,0,0,2,0,13082.99
Rhyperior,143,stat_points,3,,7.9%,,,2,32,0,0,32,0,13082.99
Rhyperior,143,stat_points,4,,6.3%,,,2,32,32,0,0,0,13082.99
Rhyperior,143,stat_points,5,,3.9%,,,0,32,2,0,32,0,13082.99
Rhyperior,143,stat_points,6,,1.0%,,,9,32,0,0,25,0,13105.06
Rhyperior,143,stat_points,7,,1.0%,,,2,32,0,0,0,32,13105.06
Rhyperior,143,stat_points,8,,1.0%,,,32,32,0,0,0,2,13105.06
Rhyperior,143,ability,1,Solid Rock,70.1%,,,,,,,,,13119.06
Rhyperior,143,ability,2,Lightning Rod,27.3%,,,,,,,,,13119.06
Rhyperior,143,ability,3,Reckless,2.7%,,,,,,,,,13119.06
