pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Tinkaton,70,move,1,Gigaton Hammer,98.1%,,,,,,,,,6277.47
Tinkaton,70,move,2,Fake Out,92.2%,,,,,,,,,6277.47
Tinkaton,70,move,3,Protect,54.7%,,,,,,,,,6277.47
Tinkaton,70,move,4,Play Rough,53.5%,,,,,,,,,6277.47
Tinkaton,70,move,5,Encore,32.6%,,,,,,,,,6277.47
Tinkaton,70,move,6,Knock Off,8.7%,,,,,,,,,6282.24
Tinkaton,70,move,7,Ice Hammer,8.4%,,,,,,,,,6282.24
Tinkaton,70,move,8,Feint,8.3%,,,,,,,,,6282.24
Tinkaton,70,move,9,Wood Hammer,6.6%,,,,,,,,,6282.24
Tinkaton,70,move,10,Helping Hand,5.9%,,,,,,,,,6282.24
Tinkaton,70,held_item,1,Shuca Berry,23.8%,,,,,,,,,6285.78
Tinkaton,70,held_item,2,Sitrus Berry,12.8%,,,,,,,,,6285.78
Tinkaton,70,held_item,3,Occa Berry,12.5%,,,,,,,,,6285.78
Tinkaton,70,held_item,4,Leftovers,8.6%,,,,,,,,,6285.78
Tinkaton,70,held_item,5,Focus Sash,8.0%,,,,,,,,,6285.78
Tinkaton,70,held_item,6,Metal Coat,8.0%,,,,,,,,,6293.08
Tinkaton,70,held_item,7,Life Orb,7.5%,,,,,,,,,6293.08
Tinkaton,70,held_item,8,Quick Claw,3.1%,,,,,,,,,6293.08
Tinkaton,70,held_item,9,Muscle Band,2.5%,,,,,,,,,6293.08
Tinkaton,70,held_item,10,Mental Herb,2.3%,,,,,,,,,6293.08
Tinkaton,70,teammate,1,Incineroar,,,,,,,,,,6299.57
Tinkaton,70,teammate,2,Gengar,,,,,,,,,,6299.57
Tinkaton,70,teammate,3,Garchomp,,,,,,,,,,6299.57
Tinkaton,70,teammate,4,Kingambit,,,,,,,,,,6299.57
Tinkaton,70,teammate,5,Sinistcha,,,,,,,,,,6299.57
Tinkaton,70,teammate,6,Whimsicott,,,,,,,,,,6302.46
Tinkaton,70,teammate,7,Annihilape,,,,,,,,,,6302.46
Tinkaton,70,teammate,8,Altaria,,,,,,,,,,6302.46
Tinkaton,70,teammate,9,Sableye,,,,,,,,,,6302.46
Tinkaton,70,teammate,10,Charizard,,,,,,,,,,6302.46
Tinkaton,70,stat_alignment,1,Adamant,42.7%,Attack,Sp. Atk,,,,,,,6304.50
Tinkaton,70,stat_alignment,2,Jolly,38.7%,Speed,Sp. Atk,,,,,,,6304.50
Tinkaton,70,stat_alignment,3,Impish,5.1%,Defense,Sp. Atk,,,,,,,6304.50
Tinkaton,70,stat_alignment,4,Brave,5.1%,Attack,Speed,,,,,,,6304.50
Tinkaton,70,stat_alignment,5,Careful,4.2%,Sp. Def,Sp. Atk,,,,,,,6304.50
Tinkaton,70,stat_alignment,6,Lonely,0.9%,Attack,Defense,,,,,,,6307.50
Tinkaton,70,stat_alignment,7,Hasty,0.6%,Speed,Defense,,,,,,,6307.50
Tinkaton,70,stat_alignment,8,Naughty,0.5%,Attack,Sp. Def,,,,,,,6307.50
Tinkaton,70,stat_alignment,9,Relaxed,0.5%,Defense,Speed,,,,,,,6307.50
Tinkaton,70,stat_alignment,10,Sassy,0.4%,Sp. Def,Speed,,,,,,,6307.50
Tinkaton,70,stat_points,1,,17.5%,,,2,32,0,0,0,32,6309.68
Tinkaton,70,stat_points,2,,9.3%,,,30,0,6,0,0,30,6309.68
Tinkaton,70,stat_points,3,,7.1%,,,32,32,2,0,0,0,6309.68
Tinkaton,70,stat_points,4,,4.5%,,,0,32,2,0,0,32,6309.68
Tinkaton,70,stat_points,5,,2.7%,,,32,32,0,0,2,0,6309.68
Tinkaton,70,stat_points,6,,2.4%,,,23,8,7,0,0,28,6331.71
Tinkaton,70,stat_points,7,,1.6%,,,32,2,5,0,0,27,6331.71
Tinkaton,70,stat_points,8,,1.6%,,,0,32,32,0,2,0,6331.71
Tinkaton,70,ability,1,Mold Breaker,81.7%,,,,,,,,,6345.57
Tinkaton,70,ability,2,Own Tempo,16.1%,,,,,,,,,6345.57
Tinkaton,70,ability,3,Pickpocket,2.2%,,,,,,,,,6345.57
