pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Samurott,232,move,1,Ice Beam,56.2%,,,,,,,,,21684.62
Samurott,232,move,2,Hydro Pump,50.4%,,,,,,,,,21684.62
Samurott,232,move,3,Protect,31.6%,,,,,,,,,21684.62
Samurott,232,move,4,Sacred Sword,29.6%,,,,,,,,,21684.62
Samurott,232,move,5,Aqua Jet,25.3%,,,,,,,,,21684.62
Samurott,232,move,6,Grass Knot,21.6%,,,,,,,,,21692.74
Samurott,232,move,7,Vacuum Wave,20.3%,,,,,,,,,21692.74
Samurott,232,move,8,Detect,19.4%,,,,,,,,,21692.74
Samurott,232,move,9,Hydro Cannon,13.4%,,,,,,,,,21692.74
Samurott,232,move,10,Surf,10.8%,,,,,,,,,21692.74
Samurott,232,held_item,1,Mystic Water,21.0%,,,,,,,,,21697.40
Samurott,232,held_item,2,Expert Belt,13.1%,,,,,,,,,21697.40
Samurott,232,held_item,3,Life Orb,10.5%,,,,,,,,,21697.40
Samurott,232,held_item,4,Sitrus Berry,8.4%,,,,,,,,,21697.40
Samurott,232,held_item,5,Choice Scarf,7.5%,,,,,,,,,21697.40
Samurott,232,held_item,6,Leftovers,5.4%,,,,,,,,,21705.10
Samurott,232,held_item,7,Quick Claw,5.1%,,,,,,,,,21705.10
Samurott,232,held_item,8,Focus Sash,4.3%,,,,,,,,,21705.10
Samurott,232,held_item,9,Shell Bell,3.3%,,,,,,,,,21705.10
Samurott,232,held_item,10,Focus Band,2.9%,,,,,,,,,21705.10
Samurott,232,teammate,1,Garchomp,,,,,,,,,,21711.98
Samurott,232,teammate,2,Charizard,,,,,,,,,,21711.98
Samurott,232,teammate,3,Sceptile,,,,,,,,,,21711.98
Samurott,232,teammate,4,Sinistcha,,,,,,,,,,21711.98
Samurott,232,teammate,5,Incineroar,,,,,,,,,,21711.98
Samurott,232,teammate,6,Whimsicott,,,,,,,,,,21715.00
Samurott,232,teammate,7,Farigiraf,,,,,,,,,,21715.00
Samurott,232,teammate,8,Chandelure,,,,,,,,,,21715.00
Samurott,232,teammate,9,Corviknight,,,,,,,,,,21715.00
Samurott,232,teammate,10,Kingambit,,,,,,,,,,21715.00
Samurott,232,stat_alignment,1,Modest,32.1%,Sp. Atk,Attack,,,,,,,21717.28
Samurott,232,stat_alignment,2,Quiet,15.5%,Sp. Atk,Speed,,,,,,,21717.28
Samurott,232,stat_alignment,3,Adamant,12.5%,Attack,Sp. Atk,,,,,,,21717.28
Samurott,232,stat_alignment,4,Timid,5.9%,Speed,Attack,,,,,,,21717.28
Samurott,232,stat_alignment,5,Rash,5.1%,Sp. Atk,Sp. Def,,,,,,,21717.28
Samurott,232,stat_alignment,6,Brave,4.5%,Attack,Speed,,,,,,,21720.47
Samurott,232,stat_alignment,7,Naive,3.5%,Speed,Sp. Def,,,,,,,21720.47
Samurott,232,stat_alignment,8,Careful,2.9%,Sp. Def,Sp. Atk,,,,,,,21720.47
Samurott,232,stat_alignment,9,Jolly,2.7%,Speed,Sp. Atk,,,,,,,21720.47
Samurott,232,stat_alignment,10,Hasty,2.4%,Speed,Defense,,,,,,,21720.47
Samurott,232,stat_points,1,,11.4%,,,0,0,2,32,0,32,21722.79
Samurott,232,stat_points,2,,7.1%,,,32,0,0,32,2,0,21722.79
Samurott,232,stat_points,3,,6.6%,,,32,0,2,32,0,0,21722.79
Samurott,232,stat_points,4,,6.1%,,,32,0,0,32,0,2,21722.79
Samurott,232,stat_points,5,,4.9%,,,2,32,0,0,0,32,21722.79
Samurott,232,stat_points,6,,2.9%,,,18,0,0,32,0,16,21746.14
Samurott,232,stat_points,7,,2.7%,,,0,0,0,32,32,2,21746.14
Samurott,232,stat_points,8,,2.6%,,,19,32,0,0,15,0,21746.14
Samurott,232,ability,1,Shell Armor,64.5%,,,,,,,,,21761.07
Samurott,232,ability,2,Torrent,35.5%,,,,,,,,,21761.07
