pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Infernape,151,move,1,Fake Out,64.1%,,,,,,,,,13773.73
Infernape,151,move,2,Fire Punch,39.8%,,,,,,,,,13773.73
Infernape,151,move,3,Thunder Punch,35.7%,,,,,,,,,13773.73
Infernape,151,move,4,Close Combat,35.2%,,,,,,,,,13773.73
Infernape,151,move,5,Drain Punch,28.4%,,,,,,,,,13773.73
Infernape,151,move,6,Flare Blitz,26.4%,,,,,,,,,13778.21
Infernape,151,move,7,Protect,23.3%,,,,,,,,,13778.21
Infernape,151,move,8,Mach Punch,21.5%,,,,,,,,,13778.21
Infernape,151,move,9,Aura Sphere,14.5%,,,,,,,,,13778.21
Infernape,151,move,10,Heat Wave,12.4%,,,,,,,,,13778.21
Infernape,151,held_item,1,Focus Sash,37.3%,,,,,,,,,13781.77
Infernape,151,held_item,2,Life Orb,21.5%,,,,,,,,,13781.77
Infernape,151,held_item,3,Muscle Band,6.3%,,,,,,,,,13781.77
Infernape,151,held_item,4,Expert Belt,5.8%,,,,,,,,,13781.77
Infernape,151,held_item,5,White Herb,3.7%,,,,,,,,,13781.77
Infernape,151,held_item,6,Charcoal,3.6%,,,,,,,,,13789.12
Infernape,151,held_item,7,Black Belt,3.3%,,,,,,,,,13789.12
Infernape,151,held_item,8,Choice Scarf,3.2%,,,,,,,,,13789.12
Infernape,151,held_item,9,Sitrus Berry,2.3%,,,,,,,,,13789.12
Infernape,151,held_item,10,Quick Claw,1.9%,,,,,,,,,13789.12
Infernape,151,teammate,1,Whimsicott,,,,,,,,,,13795.63
Infernape,151,teammate,2,Charizard,,,,,,,,,,13795.63
Infernape,151,teammate,3,Garchomp,,,,,,,,,,13795.63
Infernape,151,teammate,4,Raichu,,,,,,,,,,13795.63
Infernape,151,teammate,5,Sinistcha,,,,,,,,,,13795.63
Infernape,151,teammate,6,Tyranitar,,,,,,,,,,13798.59
Infernape,151,teammate,7,Aerodactyl,,,,,,,,,,13798.59
Infernape,151,teammate,8,Milotic,,,,,,,,,,13798.59
Infernape,151,teammate,9,Basculegion Male,,,,,,,,,,13798.59
Infernape,151,teammate,10,Sylveon,,,,,,,,,,13798.59
Infernape,151,stat_alignment,1,Jolly,37.2%,Speed,Sp. Atk,,,,,,,13800.74
Infernape,151,stat_alignment,2,Adamant,28.2%,Attack,Sp. Atk,,,,,,,13800.74
Infernape,151,stat_alignment,3,Timid,10.0%,Speed,Attack,,,,,,,13800.74
Infernape,151,stat_alignment,4,Naive,7.7%,Speed,Sp. Def,,,,,,,13800.74
Infernape,151,stat_alignment,5,Modest,5.0%,Sp. Atk,Attack,,,,,,,13800.74
Infernape,151,stat_alignment,6,Hasty,3.4%,Speed,Defense,,,,,,,13803.83
Infernape,151,stat_alignment,7,Brave,1.8%,Attack,Speed,,,,,,,13803.83
Infernape,151,stat_alignment,8,Naughty,1.7%,Attack,Sp. Def,,,,,,,13803.83
Infernape,151,stat_alignment,9,Lonely,1.1%,Attack,Defense,,,,,,,13803.83
Infernape,151,stat_alignment,10,Impish,0.8%,Defense,Sp. Atk,,,,,,,13803.83
Infernape,151,stat_points,1,,36.6%,,,2,32,0,0,0,32,13806.04
Infernape,151,stat_points,2,,10.1%,,,2,0,0,32,0,32,13806.04
Infernape,151,stat_points,3,,7.8%,,,0,32,2,0,0,32,13806.04
Infernape,151,stat_points,4,,6.1%,,,0,32,0,0,2,32,13806.04
Infernape,151,stat_points,5,,3.5%,,,0,32,0,0,0,32,13806.04
Infernape,151,stat_points,6,,1.6%,,,0,32,1,0,1,32,13828.03
Infernape,151,stat_points,7,,1.4%,,,0,32,0,2,0,32,13828.03
Infernape,151,stat_points,8,,1.2%,,,4,32,0,0,3,27,13828.03
Infernape,151,ability,1,lron Fist,65.9%,,,,,,,,,13841.91
Infernape,151,ability,2,Blaze,34.1%,,,,,,,,,13841.91
