pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Kangaskhan,39,move,1,Fake Out,98.1%,,,,,,,,,3407.02
Kangaskhan,39,move,2,Last Resort,47.4%,,,,,,,,,3407.02
Kangaskhan,39,move,3,Double-Edge,45.0%,,,,,,,,,3407.02
Kangaskhan,39,move,4,Ice Punch,25.3%,,,,,,,,,3407.02
Kangaskhan,39,move,5,Sucker Punch,22.6%,,,,,,,,,3407.02
Kangaskhan,39,move,6,Drain Punch,13.9%,,,,,,,,,3413.81
Kangaskhan,39,move,7,Hammer Arm,12.8%,,,,,,,,,3413.81
Kangaskhan,39,move,8,Low Kick,11.1%,,,,,,,,,3413.81
Kangaskhan,39,move,9,Brick Break,10.2%,,,,,,,,,3413.81
Kangaskhan,39,move,10,Protect,6.8%,,,,,,,,,3413.81
Kangaskhan,39,held_item,1,Kangaskhanite,46.1%,,,,,,,,,3417.38
Kangaskhan,39,held_item,2,Silk Scarf,39.6%,,,,,,,,,3417.38
Kangaskhan,39,held_item,3,Life Orb,6.4%,,,,,,,,,3417.38
Kangaskhan,39,held_item,4,Chople Berry,1.8%,,,,,,,,,3417.38
Kangaskhan,39,held_item,5,Sitrus Berry,1.6%,,,,,,,,,3417.38
Kangaskhan,39,held_item,6,Leftovers,0.8%,,,,,,,,,3424.68
Kangaskhan,39,held_item,7,Metronome,0.7%,,,,,,,,,3424.68
Kangaskhan,39,held_item,8,Muscle Band,0.5%,,,,,,,,,3424.68
Kangaskhan,39,held_item,9,lron Ball,0.5%,,,,,,,,,3424.68
Kangaskhan,39,held_item,10,Expert Belt,0.3%,,,,,,,,,3424.68
Kangaskhan,39,teammate,1,Farigiraf,,,,,,,,,,3431.15
Kangaskhan,39,teammate,2,Torkoal,,,,,,,,,,3431.15
Kangaskhan,39,teammate,3,Basculegion Male,,,,,,,,,,3431.15
Kangaskhan,39,teammate,4,Kingambit,,,,,,,,,,3431.15
Kangaskhan,39,teammate,5,Mawile,,,,,,,,,,3431.15
Kangaskhan,39,teammate,6,Sylveon,,,,,,,,,,3434.02
Kangaskhan,39,teammate,7,Blastoise,,,,,,,,,,3434.02
Kangaskhan,39,teammate,8,Vivillon Fancy Pattern,,,,,,,,,,3434.02
Kangaskhan,39,teammate,9,Gallade,,,,,,,,,,3434.02
Kangaskhan,39,teammate,10,Staraptor,,,,,,,,,,3434.02
Kangaskhan,39,stat_alignment,1,Adamant,47.8%,Attack,Sp. Atk,,,,,,,3436.11
Kangaskhan,39,stat_alignment,2,Brave,44.7%,Attack,Speed,,,,,,,3436.11
Kangaskhan,39,stat_alignment,3,Jolly,4.9%,Speed,Sp. Atk,,,,,,,3436.11
Kangaskhan,39,stat_alignment,4,Impish,0.7%,Defense,Sp. Atk,,,,,,,3436.11
Kangaskhan,39,stat_alignment,5,Lonely,0.4%,Attack,Defense,,,,,,,3436.11
Kangaskhan,39,stat_alignment,6,Naughty,0.3%,Attack,Sp. Def,,,,,,,3439.14
Kangaskhan,39,stat_alignment,7,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,3439.14
Kangaskhan,39,stat_alignment,8,Relaxed,0.3%,Defense,Speed,,,,,,,3439.14
Kangaskhan,39,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,,3439.14
Kangaskhan,39,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,,3439.14
Kangaskhan,39,stat_points,1,,28.9%,,,32,32,2,0,0,0,3441.31
Kangaskhan,39,stat_points,2,,18.0%,,,32,32,1,0,1,0,3441.31
Kangaskhan,39,stat_points,3,,8.6%,,,32,32,0,0,2,0,3441.31
Kangaskhan,39,stat_points,4,,7.6%,,,2,32,0,0,0,32,3441.31
Kangaskhan,39,stat_points,5,,4.5%,,,32,32,0,0,0,2,3441.31
Kangaskhan,39,stat_points,6,,1.6%,,,32,32,0,0,0,0,3463.40
Kangaskhan,39,stat_points,7,,1.1%,,,0,32,0,0,2,32,3463.40
Kangaskhan,39,stat_points,8,,1.1%,,,2,32,32,0,0,0,3463.40
Kangaskhan,39,ability,1,scrappy,95.7%,,,,,,,,,3477.24
Kangaskhan,39,ability,2,Inner Focus,4.0%,,,,,,,,,3477.24
Kangaskhan,39,ability,3,Early Bird,0.3%,,,,,,,,,3477.24
