pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Abomasnow,112,move,1,Blizzard,96.7%,,,,,,,,,10179.97
Abomasnow,112,move,2,Protect,62.7%,,,,,,,,,10179.97
Abomasnow,112,move,3,Earth Power,60.5%,,,,,,,,,10179.97
Abomasnow,112,move,4,Giga Drain,47.1%,,,,,,,,,10179.97
Abomasnow,112,move,5,Energy Ball,29.5%,,,,,,,,,10179.97
Abomasnow,112,move,6,Ice Shard,29.1%,,,,,,,,,10184.38
Abomasnow,112,move,7,Aurora Veil,22.8%,,,,,,,,,10184.38
Abomasnow,112,move,8,Grass Knot,10.9%,,,,,,,,,10184.38
Abomasnow,112,move,9,Leaf Storm,5.1%,,,,,,,,,10184.38
Abomasnow,112,move,10,Wood Hammer,3.9%,,,,,,,,,10184.38
Abomasnow,112,held_item,1,Abomasite,79.3%,,,,,,,,,10189.99
Abomasnow,112,held_item,2,Focus Sash,4.3%,,,,,,,,,10189.99
Abomasnow,112,held_item,3,Light Clay,2.6%,,,,,,,,,10189.99
Abomasnow,112,held_item,4,Leftovers,2.0%,,,,,,,,,10189.99
Abomasnow,112,held_item,5,Quick Claw,2.0%,,,,,,,,,10189.99
Abomasnow,112,held_item,6,Life Orb,1.7%,,,,,,,,,10197.30
Abomasnow,112,held_item,7,Sitrus Berry,1.4%,,,,,,,,,10197.30
Abomasnow,112,held_item,8,Choice Scarf,1.3%,,,,,,,,,10197.30
Abomasnow,112,held_item,9,Occa Berry,1.3%,,,,,,,,,10197.30
Abomasnow,112,held_item,10,Never-Melt Ice,1.1%,,,,,,,,,10197.30
Abomasnow,112,teammate,1,Farigiraf,,,,,,,,,,10203.83
Abomasnow,112,teammate,2,Incineroar,,,,,,,,,,10203.83
Abomasnow,112,teammate,3,Kingambit,,,,,,,,,,10203.83
Abomasnow,112,teammate,4,Camerupt,,,,,,,,,,10203.83
Abomasnow,112,teammate,5,Torkoal,,,,,,,,,,10203.83
Abomasnow,112,teammate,6,Oranguru,,,,,,,,,,10206.73
Abomasnow,112,teammate,7,Vivillon Fancy Pattern,,,,,,,,,,10206.73
Abomasnow,112,teammate,8,Basculegion Male,,,,,,,,,,10206.73
Abomasnow,112,teammate,9,Sinistcha,,,,,,,,,,10206.73
Abomasnow,112,teammate,10,Sneasler,,,,,,,,,,10206.73
Abomasnow,112,stat_alignment,1,Quiet,67.4%,Sp. Atk,Speed,,,,,,,10208.83
Abomasnow,112,stat_alignment,2,Modest,20.8%,Sp. Atk,Attack,,,,,,,10208.83
Abomasnow,112,stat_alignment,3,Timid,1.8%,Speed,Attack,,,,,,,10208.83
Abomasnow,112,stat_alignment,4,Calm,1.7%,Sp. Def,Attack,,,,,,,10208.83
Abomasnow,112,stat_alignment,5,Relaxed,1.7%,Defense,Speed,,,,,,,10208.83
Abomasnow,112,stat_alignment,6,Brave,1.7%,Attack,Speed,,,,,,,10211.90
Abomasnow,112,stat_alignment,7,Sassy,1.6%,Sp. Def,Speed,,,,,,,10211.90
Abomasnow,112,stat_alignment,8,Bold,1.4%,Defense,Attack,,,,,,,10211.90
Abomasnow,112,stat_alignment,9,Mild,0.7%,Sp. Atk,Defense,,,,,,,10211.90
Abomasnow,112,stat_alignment,10,Adamant,0.5%,Attack,Sp. Atk,,,,,,,10211.90
Abomasnow,112,stat_points,1,,31.0%,,,32,0,2,32,0,0,10214.09
Abomasnow,112,stat_points,2,,12.5%,,,32,0,0,32,2,0,10214.09
Abomasnow,112,stat_points,3,,9.6%,,,32,2,0,32,0,0,10214.09
Abomasnow,112,stat_points,4,,7.8%,,,32,0,0,32,0,2,10214.09
Abomasnow,112,stat_points,5,,3.1%,,,32,0,1,32,1,0,10214.09
Abomasnow,112,stat_points,6,,1.3%,,,2,0,0,32,0,32,10236.19
Abomasnow,112,stat_points,7,,1.1%,,,0,0,32,32,2,0,10236.19
Abomasnow,112,stat_points,8,,1.1%,,,32,1,1,32,0,0,10236.19
Abomasnow,112,ability,1,Snow Warning,97.0%,,,,,,,,,10250.08
Abomasnow,112,ability,2,Soundproof,3.0%,,,,,,,,,10250.08
