pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Castform,217,move,1,Weather Ball,95.1%,,,,,,,,,20240.36
Castform,217,move,2,Thunder,61.5%,,,,,,,,,20240.36
Castform,217,move,3,Protect,48.2%,,,,,,,,,20240.36
Castform,217,move,4,Solar Beam,33.5%,,,,,,,,,20240.36
Castform,217,move,5,Blizzard,23.7%,,,,,,,,,20240.36
Castform,217,move,6,Hurricane,21.0%,,,,,,,,,20245.25
Castform,217,move,7,Icy Wind,19.9%,,,,,,,,,20245.25
Castform,217,move,8,Energy Ball,13.1%,,,,,,,,,20245.25
Castform,217,move,9,Ice Beam,11.6%,,,,,,,,,20245.25
Castform,217,move,10,Rain Dance,9.4%,,,,,,,,,20245.25
Castform,217,held_item,1,Life Orb,24.0%,,,,,,,,,20252.24
Castform,217,held_item,2,Choice Scarf,15.3%,,,,,,,,,20252.24
Castform,217,held_item,3,Expert Belt,14.7%,,,,,,,,,20252.24
Castform,217,held_item,4,Focus Sash,14.0%,,,,,,,,,20252.24
Castform,217,held_item,5,Quick Claw,5.6%,,,,,,,,,20252.24
Castform,217,held_item,6,Leftovers,53.9%,,,,,,,,,20260.19
Castform,217,held_item,7,Sitrus Berry,3.2%,,,,,,,,,20260.19
Castform,217,held_item,8,Wise Glasses,2.4%,,,,,,,,,20260.19
Castform,217,held_item,9,Bright Powder,2.0%,,,,,,,,,20260.19
Castform,217,held_item,10,Metronome,1.6%,,,,,,,,,20260.19
Castform,217,teammate,1,Pelipper,,,,,,,,,,20267.40
Castform,217,teammate,2,Froslass,,,,,,,,,,20267.40
Castform,217,teammate,3,Torkoal,,,,,,,,,,20267.40
Castform,217,teammate,4,Charizard,,,,,,,,,,20267.40
Castform,217,teammate,5,Sableye,,,,,,,,,,20267.40
Castform,217,teammate,6,Alolan Ninetales,,,,,,,,,,20270.40
Castform,217,teammate,7,Archaludon,,,,,,,,,,20270.40
Castform,217,teammate,8,Garchomp,,,,,,,,,,20270.40
Castform,217,teammate,9,Maushold Family of Four,,,,,,,,,,20270.40
Castform,217,teammate,10,Sinistcha,,,,,,,,,,20270.40
Castform,217,stat_alignment,1,Modest,54.0%,Sp. Atk,Attack,,,,,,,20272.65
Castform,217,stat_alignment,2,Timid,28.7%,Speed,Attack,,,,,,,20272.65
Castform,217,stat_alignment,3,Quiet,6.2%,Sp. Atk,Speed,,,,,,,20272.65
Castform,217,stat_alignment,4,Calm,3.0%,Sp. Def,Attack,,,,,,,20272.65
Castform,217,stat_alignment,5,Brave,2.4%,Attack,Speed,,,,,,,20272.65
Castform,217,stat_alignment,6,Bold,2.1%,Defense,Attack,,,,,,,20275.82
Castform,217,stat_alignment,7,Mild,1.4%,Sp. Atk,Defense,,,,,,,20275.82
Castform,217,stat_alignment,8,Naive,0.8%,Speed,Sp. Def,,,,,,,20275.82
Castform,217,stat_alignment,9,Relaxed,0.6%,Defense,Speed,,,,,,,20275.82
Castform,217,stat_alignment,10,Hasty,0.3%,Speed,Defense,,,,,,,20275.82
Castform,217,stat_points,1,,13.8%,,,2,0,0,32,0,32,20278.15
Castform,217,stat_points,2,,5.1%,,,0,0,0,32,2,32,20278.15
Castform,217,stat_points,3,,4.9%,,,32,0,2,32,0,0,20278.15
Castform,217,stat_points,4,,4.6%,,,0,0,1,32,1,32,20278.15
Castform,217,stat_points,5,,3.9%,,,32,0,0,32,2,0,20278.15
Castform,217,stat_points,6,,2.7%,,,0,0,20,32,14,0,20301.86
Castform,217,stat_points,7,,2.4%,,,0,0,0,32,0,32,20301.86
Castform,217,stat_points,8,,2.3%,,,32,0,1,32,1,0,20301.86
Castform,217,ability,1,Forecast,100.0%,,,,,,,,,20316.67
