pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Quaquaval,164,move,1,Aqua Step,90.5%,,,,,,,,,15031.61
Quaquaval,164,move,2,Close Combat,76.5%,,,,,,,,,15031.61
Quaquaval,164,move,3,Triple Axel,42.5%,,,,,,,,,15031.61
Quaquaval,164,move,4,Protect,36.3%,,,,,,,,,15031.61
Quaquaval,164,move,5,Aqua Jet,21.1%,,,,,,,,,15031.61
Quaquaval,164,move,6,Ice Spinner,19.6%,,,,,,,,,15037.16
Quaquaval,164,move,7,Detect,17.3%,,,,,,,,,15037.16
Quaquaval,164,move,8,Knock Off,13.5%,,,,,,,,,15037.16
Quaquaval,164,move,9,Brick Break,11.6%,,,,,,,,,15037.16
Quaquaval,164,move,10,Brave Bird,10.2%,,,,,,,,,15037.16
Quaquaval,164,held_item,1,Focus Sash,21.1%,,,,,,,,,15041.18
Quaquaval,164,held_item,2,Life Orb,17.1%,,,,,,,,,15041.18
Quaquaval,164,held_item,3,Mystic Water,12.6%,,,,,,,,,15041.18
Quaquaval,164,held_item,4,White Herb,8.2%,,,,,,,,,15041.18
Quaquaval,164,held_item,5,Muscle Band,3.7%,,,,,,,,,15041.18
Quaquaval,164,held_item,6,Choice Scarf,53.9%,,,,,,,,,15048.56
Quaquaval,164,held_item,7,Sitrus Berry,5.1%,,,,,,,,,15048.56
Quaquaval,164,held_item,8,Expert Belt,4.2%,,,,,,,,,15048.56
Quaquaval,164,held_item,9,Quick Claw,3.9%,,,,,,,,,15048.56
Quaquaval,164,held_item,10,Leftovers,3.3%,,,,,,,,,15048.56
Quaquaval,164,teammate,1,Whimsicott,,,,,,,,,,15055.06
Quaquaval,164,teammate,2,Raichu,,,,,,,,,,15055.06
Quaquaval,164,teammate,3,Pelipper,,,,,,,,,,15055.06
Quaquaval,164,teammate,4,Sinistcha,,,,,,,,,,15055.06
Quaquaval,164,teammate,5,Incineroar,,,,,,,,,,15055.06
Quaquaval,164,teammate,6,Garchomp,,,,,,,,,,15058.00
Quaquaval,164,teammate,7,Charizard,,,,,,,,,,15058.00
Quaquaval,164,teammate,8,Farigiraf,,,,,,,,,,15058.00
Quaquaval,164,teammate,9,Talonflame,,,,,,,,,,15058.00
Quaquaval,164,teammate,10,Sableye,,,,,,,,,,15058.00
Quaquaval,164,stat_alignment,1,Adamant,33.8%,Attack,Sp. Atk,,,,,,,15060.05
Quaquaval,164,stat_alignment,2,Jolly,32.4%,Speed,Sp. Atk,,,,,,,15060.05
Quaquaval,164,stat_alignment,3,Naughty,2.9%,Attack,Sp. Def,,,,,,,15060.05
Quaquaval,164,stat_alignment,4,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,,15060.05
Quaquaval,164,stat_alignment,5,Brave,2.0%,Attack,Speed,,,,,,,15060.05
Quaquaval,164,stat_alignment,6,Hasty,1.9%,Speed,Defense,,,,,,,15063.10
Quaquaval,164,stat_alignment,7,Lonely,1.8%,Attack,Defense,,,,,,,15063.10
Quaquaval,164,stat_alignment,8,Impish,1.2%,Defense,Sp. Atk,,,,,,,15063.10
Quaquaval,164,stat_alignment,9,Naive,0.7%,Speed,Sp. Def,,,,,,,15063.10
Quaquaval,164,stat_alignment,10,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,,15063.10
Quaquaval,164,stat_points,1,,37.4%,,,2,32,0,0,0,32,15065.28
Quaquaval,164,stat_points,2,,11.3%,,,0,32,0,0,2,32,15065.28
Quaquaval,164,stat_points,3,,7.6%,,,0,32,2,0,0,32,15065.28
Quaquaval,164,stat_points,4,,3.2%,,,32,32,0,0,0,2,15065.28
Quaquaval,164,stat_points,5,,2.8%,,,32,32,2,0,0,0,15065.28
Quaquaval,164,stat_points,6,,2.3%,,,1,32,1,0,0,32,15087.45
Quaquaval,164,stat_points,7,,1.6%,,,0,32,0,0,32,2,15087.45
Quaquaval,164,stat_points,8,,1.3%,,,2,32,32,0,0,0,15087.45
Quaquaval,164,ability,1,Moxie,94.5%,,,,,,,,,15101.30
Quaquaval,164,ability,2,Torrent,5.5%,,,,,,,,,15101.30
