pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Salazzle,160,move,1,Fake Out,64.3%,,,,,,,,,14653.97
Salazzle,160,move,2,Sludge Bomb,57.9%,,,,,,,,,14653.97
Salazzle,160,move,3,Toxic,47.6%,,,,,,,,,14653.97
Salazzle,160,move,4,Heat Wave,45.8%,,,,,,,,,14653.97
Salazzle,160,move,5,Protect,38.9%,,,,,,,,,14653.97
Salazzle,160,move,6,Flamethrower,26.1%,,,,,,,,,14659.60
Salazzle,160,move,7,Encore,14.1%,,,,,,,,,14659.60
Salazzle,160,move,8,Overheat,12.2%,,,,,,,,,14659.60
Salazzle,160,move,9,Taunt,10.7%,,,,,,,,,14659.60
Salazzle,160,move,10,Sludge Wave,10.2%,,,,,,,,,14659.60
Salazzle,160,held_item,1,Focus Sash,60.1%,,,,,,,,,14663.60
Salazzle,160,held_item,2,Life Orb,8.2%,,,,,,,,,14663.60
Salazzle,160,held_item,3,Charcoal,3.4%,,,,,,,,,14663.60
Salazzle,160,held_item,4,Quick Claw,3.0%,,,,,,,,,14663.60
Salazzle,160,held_item,5,Bright Powder,3.0%,,,,,,,,,14663.60
Salazzle,160,held_item,6,Sitrus Berry,2.8%,,,,,,,,,14670.92
Salazzle,160,held_item,7,Leftovers,2.4%,,,,,,,,,14670.92
Salazzle,160,held_item,8,Poison Barb,2.2%,,,,,,,,,14670.92
Salazzle,160,held_item,9,Wise Glasses,1.9%,,,,,,,,,14670.92
Salazzle,160,held_item,10,Expert Belt,1.7%,,,,,,,,,14670.92
Salazzle,160,teammate,1,Whimsicott,,,,,,,,,,14677.46
Salazzle,160,teammate,2,Milotic,,,,,,,,,,14677.46
Salazzle,160,teammate,3,Sinistcha,,,,,,,,,,14677.46
Salazzle,160,teammate,4,Garchomp,,,,,,,,,,14677.46
Salazzle,160,teammate,5,Tsareena,,,,,,,,,,14677.46
Salazzle,160,teammate,6,Farigiraf,,,,,,,,,,14680.42
Salazzle,160,teammate,7,Charizard,,,,,,,,,,14680.42
Salazzle,160,teammate,8,Toxapex,,,,,,,,,,14680.42
Salazzle,160,teammate,9,Froslass,,,,,,,,,,14680.42
Salazzle,160,teammate,10,Aerodactyl,,,,,,,,,,14680.42
Salazzle,160,stat_alignment,1,Timid,71.4%,Speed,Attack,,,,,,,14682.48
Salazzle,160,stat_alignment,2,Modest,17.5%,Sp. Atk,Attack,,,,,,,14682.48
Salazzle,160,stat_alignment,3,Hasty,3.6%,Speed,Defense,,,,,,,14682.48
Salazzle,160,stat_alignment,4,Mild,1.9%,Sp. Atk,Defense,,,,,,,14682.48
Salazzle,160,stat_alignment,5,Jolly,1.6%,Speed,Sp. Atk,,,,,,,14682.48
Salazzle,160,stat_alignment,6,Bold,1.2%,Defense,Attack,,,,,,,14685.54
Salazzle,160,stat_alignment,7,Calm,0.9%,Sp. Def,Attack,,,,,,,14685.54
Salazzle,160,stat_alignment,8,Quiet,0.7%,Sp. Atk,Speed,,,,,,,14685.54
Salazzle,160,stat_alignment,9,Naive,0.7%,Speed,Sp. Def,,,,,,,14685.54
Salazzle,160,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,,14685.54
Salazzle,160,stat_points,1,,49.4%,,,2,0,0,32,0,32,14687.75
Salazzle,160,stat_points,2,,8.6%,,,0,0,2,32,0,32,14687.75
Salazzle,160,stat_points,3,,8.6%,,,0,0,0,32,2,32,14687.75
Salazzle,160,stat_points,4,,4.6%,,,0,0,0,32,0,32,14687.75
Salazzle,160,stat_points,5,,3.0%,,,0,0,1,32,1,32,14687.75
Salazzle,160,stat_points,6,,1.4%,,,32,0,0,32,0,2,14709.79
Salazzle,160,stat_points,7,,1.3%,,,32,0,0,0,0,32,14709.79
Salazzle,160,stat_points,8,,1.0%,,,1,0,0,32,0,32,14709.79
Salazzle,160,ability,1,Corrosion,79.4%,,,,,,,,,14723.75
Salazzle,160,ability,2,Oblivious,20.6%,,,,,,,,,14723.75
