pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Roserade,198,move,1,Sludge Bomb,89.9%,,,,,,,,,18226.31
Roserade,198,move,2,Protect,45.7%,,,,,,,,,18226.31
Roserade,198,move,3,Giga Drain,37.5%,,,,,,,,,18226.31
Roserade,198,move,4,Sleep Powder,33.8%,,,,,,,,,18226.31
Roserade,198,move,5,Energy Ball,26.2%,,,,,,,,,18226.31
Roserade,198,move,6,Dazzling Gleam,25.7%,,,,,,,,,18231.47
Roserade,198,move,7,Shadow Ball,24.0%,,,,,,,,,18231.47
Roserade,198,move,8,Leaf Storm,21.0%,,,,,,,,,18231.47
Roserade,198,move,9,Weather Ball,12.9%,,,,,,,,,18231.47
Roserade,198,move,10,Leech Seed,10.7%,,,,,,,,,18231.47
Roserade,198,held_item,1,Focus Sash,21.7%,,,,,,,,,18235.40
Roserade,198,held_item,2,Choice Scarf,16.1%,,,,,,,,,18235.40
Roserade,198,held_item,3,Life Orb,12.1%,,,,,,,,,18235.40
Roserade,198,held_item,4,Wide Lens,8.8%,,,,,,,,,18235.40
Roserade,198,held_item,5,Wise Glasses,6.4%,,,,,,,,,18235.40
Roserade,198,held_item,6,Big Root,5.1%,,,,,,,,,18243.24
Roserade,198,held_item,7,Miracle Seed,4.6%,,,,,,,,,18243.24
Roserade,198,held_item,8,Sitrus Berry,4.6%,,,,,,,,,18243.24
Roserade,198,held_item,9,Quick Claw,4.0%,,,,,,,,,18243.24
Roserade,198,held_item,10,Leftovers,3.5%,,,,,,,,,18243.24
Roserade,198,teammate,1,Garchomp,,,,,,,,,,18250.18
Roserade,198,teammate,2,Milotic,,,,,,,,,,18250.18
Roserade,198,teammate,3,Spiritomb,,,,,,,,,,18250.18
Roserade,198,teammate,4,Lucario,,,,,,,,,,18250.18
Roserade,198,teammate,5,Whimsicott,,,,,,,,,,18250.18
Roserade,198,teammate,6,Aerodactyl,,,,,,,,,,18253.21
Roserade,198,teammate,7,Sylveon,,,,,,,,,,18253.21
Roserade,198,teammate,8,Sneasler,,,,,,,,,,18253.21
Roserade,198,teammate,9,Weavile,,,,,,,,,,18253.21
Roserade,198,teammate,10,Farigiraf,,,,,,,,,,18253.21
Roserade,198,stat_alignment,1,Modest,45.9%,Sp. Atk,Attack,,,,,,,18255.45
Roserade,198,stat_alignment,2,Timid,38.4%,Speed,Attack,,,,,,,18255.45
Roserade,198,stat_alignment,3,Bold,4.0%,Defense,Attack,,,,,,,18255.45
Roserade,198,stat_alignment,4,Quiet,2.7%,Sp. Atk,Speed,,,,,,,18255.45
Roserade,198,stat_alignment,5,Mild,2.6%,Sp. Atk,Defense,,,,,,,18255.45
Roserade,198,stat_alignment,6,Calm,2.2%,Sp. Def,Attack,,,,,,,18258.59
Roserade,198,stat_alignment,7,Hasty,0.7%,Speed,Defense,,,,,,,18258.59
Roserade,198,stat_alignment,8,Serious,0.7%,,,,,,,,,18258.59
Roserade,198,stat_alignment,9,Naive,0.6%,Speed,Sp. Def,,,,,,,18258.59
Roserade,198,stat_alignment,10,Jolly,0.5%,Speed,Sp. Atk,,,,,,,18258.59
Roserade,198,stat_points,1,,25.9%,,,2,0,0,32,0,32,18260.93
Roserade,198,stat_points,2,,10.1%,,,0,0,0,32,2,32,18260.93
Roserade,198,stat_points,3,,8.1%,,,0,0,2,32,0,32,18260.93
Roserade,198,stat_points,4,,3.6%,,,32,0,0,32,0,2,18260.93
Roserade,198,stat_points,5,,2.6%,,,32,0,2,32,0,0,18260.93
Roserade,198,stat_points,6,,2.1%,,,0,0,32,32,2,0,18284.58
Roserade,198,stat_points,7,,1.9%,,,32,0,0,32,2,0,18284.58
Roserade,198,stat_points,8,,1.4%,,,0,0,32,32,0,2,18284.58
Roserade,198,ability,1,Poison Point,64.7%,,,,,,,,,18299.39
Roserade,198,ability,2,Natural Cure,23.6%,,,,,,,,,18299.39
Roserade,198,ability,3,Technician,11.7%,,,,,,,,,18299.39
