pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Heracross,142,move,1,Close Combat,80.5%,,,,,,,,,12963.81
Heracross,142,move,2,Rock Blast,78.5%,,,,,,,,,12963.81
Heracross,142,move,3,Pin Missile,77.6%,,,,,,,,,12963.81
Heracross,142,move,4,Bullet Seed,40.0%,,,,,,,,,12963.81
Heracross,142,move,5,Protect,38.7%,,,,,,,,,12963.81
Heracross,142,move,6,Detect,28.0%,,,,,,,,,12968.20
Heracross,142,move,7,Megahorn,9.7%,,,,,,,,,12968.20
Heracross,142,move,8,Rock Slide,6.5%,,,,,,,,,12968.20
Heracross,142,move,9,Brick Break,6.0%,,,,,,,,,12968.20
Heracross,142,move,10,Earthquake,5.5%,,,,,,,,,12968.20
Heracross,142,held_item,1,Heracronite,86.4%,,,,,,,,,12971.79
Heracross,142,held_item,2,Focus Sash,2.8%,,,,,,,,,12971.79
Heracross,142,held_item,3,Choice Scarf,2.5%,,,,,,,,,12971.79
Heracross,142,held_item,4,Life Orb,2.1%,,,,,,,,,12971.79
Heracross,142,held_item,5,White Herb,1.3%,,,,,,,,,12971.79
Heracross,142,held_item,6,Wide Lens,0.9%,,,,,,,,,12979.14
Heracross,142,held_item,7,Muscle Band,0.7%,,,,,,,,,12979.14
Heracross,142,held_item,8,Quick Claw,0.6%,,,,,,,,,12979.14
Heracross,142,held_item,9,Expert Belt,0.6%,,,,,,,,,12979.14
Heracross,142,held_item,10,Sitrus Berry,0.4%,,,,,,,,,12979.14
Heracross,142,teammate,1,Whimsicott,,,,,,,,,,12985.62
Heracross,142,teammate,2,Farigiraf,,,,,,,,,,12985.62
Heracross,142,teammate,3,Incineroar,,,,,,,,,,12985.62
Heracross,142,teammate,4,Talonflame,,,,,,,,,,12985.62
Heracross,142,teammate,5,Sylveon,,,,,,,,,,12985.62
Heracross,142,teammate,6,Sinistcha,,,,,,,,,,12988.55
Heracross,142,teammate,7,Kingambit,,,,,,,,,,12988.55
Heracross,142,teammate,8,Garchomp,,,,,,,,,,12988.55
Heracross,142,teammate,9,Torkoal,,,,,,,,,,12988.55
Heracross,142,teammate,10,Basculegion Male,,,,,,,,,,12988.55
Heracross,142,stat_alignment,1,Adamant,55.8%,Attack,Sp. Atk,,,,,,,12990.63
Heracross,142,stat_alignment,2,Brave,21.3%,Attack,Speed,,,,,,,12990.63
Heracross,142,stat_alignment,3,Jolly,17.8%,Speed,Sp. Atk,,,,,,,12990.63
Heracross,142,stat_alignment,4,Impish,1.0%,Defense,Sp. Atk,,,,,,,12990.63
Heracross,142,stat_alignment,5,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,,12990.63
Heracross,142,stat_alignment,6,Hasty,0.6%,Speed,Defense,,,,,,,12993.69
Heracross,142,stat_alignment,7,Naive,0.6%,Speed,Sp. Def,,,,,,,12993.69
Heracross,142,stat_alignment,8,Lonely,0.5%,Attack,Defense,,,,,,,12993.69
Heracross,142,stat_alignment,9,Relaxed,0.5%,Defense,Speed,,,,,,,12993.69
Heracross,142,stat_alignment,10,Naughty,0.5%,Attack,Sp. Def,,,,,,,12993.69
Heracross,142,stat_points,1,,27.0%,,,2,32,0,0,0,32,12995.92
Heracross,142,stat_points,2,,12.8%,,,32,32,2,0,0,0,12995.92
Heracross,142,stat_points,3,,8.9%,,,32,32,0,0,2,0,12995.92
Heracross,142,stat_points,4,,6.2%,,,0,32,2,0,0,32,12995.92
Heracross,142,stat_points,5,,3.4%,,,0,32,0,0,2,32,12995.92
Heracross,142,stat_points,6,,2.1%,,,0,32,0,0,0,32,13018.08
Heracross,142,stat_points,7,,1.5%,,,2,32,0,0,32,0,13018.08
Heracross,142,stat_points,8,,1.3%,,,32,32,0,0,0,0,13018.08
Heracross,142,ability,1,Moxie,67.3%,,,,,,,,,13031.87
Heracross,142,ability,2,Guts,28.6%,,,,,,,,,13031.87
Heracross,142,ability,3,Swarm,4.2%,,,,,,,,,13031.87
