pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Paldean Tauros Combat Breed,227,move,1,Raging Bull,74.6%,,,,,,,,,21187.71
Paldean Tauros Combat Breed,227,move,2,Protect,56.4%,,,,,,,,,21187.71
Paldean Tauros Combat Breed,227,move,3,Rock Slide,51.8%,,,,,,,,,21187.71
Paldean Tauros Combat Breed,227,move,4,Earthquake,38.6%,,,,,,,,,21187.71
Paldean Tauros Combat Breed,227,move,5,Close Combat,30.5%,,,,,,,,,21187.71
Paldean Tauros Combat Breed,227,move,6,Iron Head,20.3%,,,,,,,,,21192.45
Paldean Tauros Combat Breed,227,move,7,Wild Charge,18.7%,,,,,,,,,21192.45
Paldean Tauros Combat Breed,227,move,8,Throat Chop,15.4%,,,,,,,,,21192.45
Paldean Tauros Combat Breed,227,move,9,High Horsepower,11.9%,,,,,,,,,21192.45
Paldean Tauros Combat Breed,227,move,10,Trailblaze,9.8%,,,,,,,,,21192.45
Paldean Tauros Combat Breed,227,held_item,1,Sitrus Berry,27.0%,,,,,,,,,21196.89
Paldean Tauros Combat Breed,227,held_item,2,Life Orb,10.3%,,,,,,,,,21196.89
Paldean Tauros Combat Breed,227,held_item,3,Choice Scarf,10.1%,,,,,,,,,21196.89
Paldean Tauros Combat Breed,227,held_item,4,Expert Belt,8.2%,,,,,,,,,21196.89
Paldean Tauros Combat Breed,227,held_item,5,Muscle Band,6.2%,,,,,,,,,21196.89
Paldean Tauros Combat Breed,227,held_item,6,Leftovers,6.0%,,,,,,,,,21204.80
Paldean Tauros Combat Breed,227,held_item,7,White Herb,4.6%,,,,,,,,,21204.80
Paldean Tauros Combat Breed,227,held_item,8,Focus Sash,4.4%,,,,,,,,,21204.80
Paldean Tauros Combat Breed,227,held_item,9,Black Belt,4.2%,,,,,,,,,21204.80
Paldean Tauros Combat Breed,227,held_item,10,Soft Sand,3.4%,,,,,,,,,21204.80
Paldean Tauros Combat Breed,227,teammate,1,Whimsicott,,,,,,,,,,21211.83
Paldean Tauros Combat Breed,227,teammate,2,Garchomp,,,,,,,,,,21211.83
Paldean Tauros Combat Breed,227,teammate,3,Farigiraf,,,,,,,,,,21211.83
Paldean Tauros Combat Breed,227,teammate,4,Pinsir,,,,,,,,,,21211.83
Paldean Tauros Combat Breed,227,teammate,5,Charizard,,,,,,,,,,21211.83
Paldean Tauros Combat Breed,227,teammate,6,Alolan Ninetales,,,,,,,,,,21214.88
Paldean Tauros Combat Breed,227,teammate,7,Kingambit,,,,,,,,,,21214.88
Paldean Tauros Combat Breed,227,teammate,8,Meowscarada,,,,,,,,,,21214.88
Paldean Tauros Combat Breed,227,teammate,9,Dragonite,,,,,,,,,,21214.88
Paldean Tauros Combat Breed,227,teammate,10,Sinistcha,,,,,,,,,,21214.88
Paldean Tauros Combat Breed,227,stat_alignment,1,Adamant,47.8%,Attack,Sp. Atk,,,,,,,21217.12
Paldean Tauros Combat Breed,227,stat_alignment,2,Jolly,24.3%,Speed,Sp. Atk,,,,,,,21217.12
Paldean Tauros Combat Breed,227,stat_alignment,3,Impish,6.3%,Defense,Sp. Atk,,,,,,,21217.12
Paldean Tauros Combat Breed,227,stat_alignment,4,Relaxed,6.0%,Defense,Speed,,,,,,,21217.12
Paldean Tauros Combat Breed,227,stat_alignment,5,Careful,3.6%,Sp. Def,Sp. Atk,,,,,,,21217.12
Paldean Tauros Combat Breed,227,stat_alignment,6,Naughty,3.0%,Attack,Sp. Def,,,,,,,21220.33
Paldean Tauros Combat Breed,227,stat_alignment,7,Brave,2.2%,Attack,Speed,,,,,,,21220.33
Paldean Tauros Combat Breed,227,stat_alignment,8,Hasty,2.0%,Speed,Defense,,,,,,,21220.33
Paldean Tauros Combat Breed,227,stat_alignment,9,Lonely,1.4%,Attack,Defense,,,,,,,21220.33
Paldean Tauros Combat Breed,227,stat_alignment,10,Lax,1.3%,Defense,Sp. Def,,,,,,,21220.33
Paldean Tauros Combat Breed,227,stat_points,1,,19.0%,,,2,32,0,0,0,32,21222.61
Paldean Tauros Combat Breed,227,stat_points,2,,7.1%,,,2,32,32,0,0,0,21222.61
Paldean Tauros Combat Breed,227,stat_points,3,,7.1%,,,0,32,32,0,0,2,21222.61
Paldean Tauros Combat Breed,227,stat_points,4,,6.8%,,,0,32,0,0,2,32,21222.61
Paldean Tauros Combat Breed,227,stat_points,5,,6.7%,,,0,32,2,0,0,32,21222.61
Paldean Tauros Combat Breed,227,stat_points,6,,3.2%,,,8,32,1,0,1,24,21247.06
Paldean Tauros Combat Breed,227,stat_points,7,,3.1%,,,0,32,2,0,32,0,21247.06
Paldean Tauros Combat Breed,227,stat_points,8,,2.9%,,,32,32,0,0,0,2,21247.06
Paldean Tauros Combat Breed,227,ability,1,Intimidate,56.2%,,,,,,,,,21262.65
Paldean Tauros Combat Breed,227,ability,2,Anger Point,33.3%,,,,,,,,,21262.65
Paldean Tauros Combat Breed,227,ability,3,Cud Chew,10.4%,,,,,,,,,21262.65
