pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Medicham,154,move,1,Fake Out,64.6%,,,,,,,,,14088.91
Medicham,154,move,2,Close Combat,57.7%,,,,,,,,,14088.91
Medicham,154,move,3,Psycho Cut,28.2%,,,,,,,,,14088.91
Medicham,154,move,4,Zen Headbutt,23.7%,,,,,,,,,14088.91
Medicham,154,move,5,Rock Slide,23.0%,,,,,,,,,14088.91
Medicham,154,move,6,Bullet Punch,18.7%,,,,,,,,,14093.35
Medicham,154,move,7,Ice Punch,18.2%,,,,,,,,,14093.35
Medicham,154,move,8,Drain Punch,17.9%,,,,,,,,,14093.35
Medicham,154,move,9,Skill Swap,17.2%,,,,,,,,,14093.35
Medicham,154,move,10,Protect,16.7%,,,,,,,,,14093.35
Medicham,154,held_item,1,Medichamite,46.3%,,,,,,,,,14099.44
Medicham,154,held_item,2,Focus Sash,27.5%,,,,,,,,,14099.44
Medicham,154,held_item,3,Choice Scarf,4.3%,,,,,,,,,14099.44
Medicham,154,held_item,4,Life Orb,3.4%,,,,,,,,,14099.44
Medicham,154,held_item,5,Sitrus Berry,3.2%,,,,,,,,,14099.44
Medicham,154,held_item,6,lron Ball,2.8%,,,,,,,,,14106.78
Medicham,154,held_item,7,Muscle Band,1.2%,,,,,,,,,14106.78
Medicham,154,held_item,8,Quick Claw,1.0%,,,,,,,,,14106.78
Medicham,154,held_item,9,Mental Herb,1.0%,,,,,,,,,14106.78
Medicham,154,held_item,10,White Herb,1.0%,,,,,,,,,14106.78
Medicham,154,teammate,1,Farigiraf,,,,,,,,,,14113.28
Medicham,154,teammate,2,Whimsicott,,,,,,,,,,14113.28
Medicham,154,teammate,3,Sinistcha,,,,,,,,,,14113.28
Medicham,154,teammate,4,Torkoal,,,,,,,,,,14113.28
Medicham,154,teammate,5,Kingambit,,,,,,,,,,14113.28
Medicham,154,teammate,6,Sylveon,,,,,,,,,,14116.21
Medicham,154,teammate,7,Incineroar,,,,,,,,,,14116.21
Medicham,154,teammate,8,Garchomp,,,,,,,,,,14116.21
Medicham,154,teammate,9,Basculegion Male,,,,,,,,,,14116.21
Medicham,154,teammate,10,Charizard,,,,,,,,,,14116.21
Medicham,154,stat_alignment,1,Adamant,38.2%,Attack,Sp. Atk,,,,,,,14118.31
Medicham,154,stat_alignment,2,Jolly,33.7%,Speed,Sp. Atk,,,,,,,14118.31
Medicham,154,stat_alignment,3,Brave,16.6%,Attack,Speed,,,,,,,14118.31
Medicham,154,stat_alignment,4,Impish,2.9%,Defense,Sp. Atk,,,,,,,14118.31
Medicham,154,stat_alignment,5,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,,14118.31
Medicham,154,stat_alignment,6,Relaxed,1.6%,Defense,Speed,,,,,,,14121.38
Medicham,154,stat_alignment,7,Sassy,1.5%,Sp. Def,Speed,,,,,,,14121.38
Medicham,154,stat_alignment,8,Naive,0.6%,Speed,Sp. Def,,,,,,,14121.38
Medicham,154,stat_alignment,9,Lonely,0.5%,Attack,Defense,,,,,,,14121.38
Medicham,154,stat_alignment,10,Hasty,0.5%,Speed,Defense,,,,,,,14121.38
Medicham,154,stat_points,1,,32.4%,,,2,32,0,0,0,32,14123.59
Medicham,154,stat_points,2,,7.0%,,,32,32,2,0,0,0,14123.59
Medicham,154,stat_points,3,,5.2%,,,0,32,0,0,2,32,14123.59
Medicham,154,stat_points,4,,4.9%,,,0,32,2,0,0,32,14123.59
Medicham,154,stat_points,5,,3.9%,,,32,32,1,0,1,0,14123.59
Medicham,154,stat_points,6,,2.0%,,,32,32,0,0,0,2,14145.66
Medicham,154,stat_points,7,,1.2%,,,32,0,2,0,0,32,14145.66
Medicham,154,stat_points,8,,1.1%,,,32,0,2,0,32,0,14145.66
Medicham,154,ability,1,Pure Power,93.5%,,,,,,,,,14159.58
Medicham,154,ability,2,Telepathy,6.5%,,,,,,,,,14159.58
