pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Ditto,128,held_item,1,Choice Scarf,31.7%,,,,,,,,,11675.51
Ditto,128,held_item,2,Quick Claw,18.8%,,,,,,,,,11675.51
Ditto,128,held_item,3,Sitrus Berry,14.4%,,,,,,,,,11675.51
Ditto,128,held_item,4,Focus Sash,9.7%,,,,,,,,,11675.51
Ditto,128,held_item,5,Life Orb,6.7%,,,,,,,,,11675.51
Ditto,128,held_item,6,Leftovers,5.0%,,,,,,,,,11682.82
Ditto,128,held_item,7,Bright Powder,3.7%,,,,,,,,,11682.82
Ditto,128,held_item,8,Expert Belt,1.9%,,,,,,,,,11682.82
Ditto,128,held_item,9,lron Ball,1.6%,,,,,,,,,11682.82
Ditto,128,held_item,10,Shell Bell,1.3%,,,,,,,,,11682.82
Ditto,128,teammate,1,Whimsicott,,,,,,,,,,11689.25
Ditto,128,teammate,2,Charizard,,,,,,,,,,11689.25
Ditto,128,teammate,3,Incineroar,,,,,,,,,,11689.25
Ditto,128,teammate,4,Garchomp,,,,,,,,,,11689.25
Ditto,128,teammate,5,Sinistcha,,,,,,,,,,11689.25
Ditto,128,teammate,6,Raichu,,,,,,,,,,11692.13
Ditto,128,teammate,7,Staraptor,,,,,,,,,,11692.13
Ditto,128,teammate,8,Sneasler,,,,,,,,,,11692.13
Ditto,128,teammate,9,Farigiraf,,,,,,,,,,11692.13
Ditto,128,teammate,10,Hisuian Zoroark,,,,,,,,,,11692.13
Ditto,128,stat_alignment,1,Timid,21.5%,Speed,Attack,,,,,,,11694.19
Ditto,128,stat_alignment,2,Jolly,9.4%,Speed,Sp. Atk,,,,,,,11694.19
Ditto,128,stat_alignment,3,Relaxed,9.1%,Defense,Speed,,,,,,,11694.19
Ditto,128,stat_alignment,4,Serious,7.7%,,,,,,,,,11694.19
Ditto,128,stat_alignment,5,Naive,7.0%,Speed,Sp. Def,,,,,,,11694.19
Ditto,128,stat_alignment,6,Sassy,5.9%,Sp. Def,Speed,,,,,,,11697.23
Ditto,128,stat_alignment,7,Hasty,4.9%,Speed,Defense,,,,,,,11697.23
Ditto,128,stat_alignment,8,Quiet,3.8%,Sp. Atk,Speed,,,,,,,11697.23
Ditto,128,stat_alignment,9,Brave,2.8%,Attack,Speed,,,,,,,11697.23
Ditto,128,stat_alignment,10,Bold,2.8%,Defense,Attack,,,,,,,11697.23
Ditto,128,stat_points,1,,13.6%,,,32,0,0,0,2,32,11699.35
Ditto,128,stat_points,2,,10.0%,,,32,0,2,0,0,32,11699.35
Ditto,128,stat_points,3,,7.2%,,,32,0,32,0,2,0,11699.35
Ditto,128,stat_points,4,,5.8%,,,32,2,0,0,0,32,11699.35
Ditto,128,stat_points,5,,4.9%,,,32,0,0,0,0,32,11699.35
Ditto,128,stat_points,6,,3.3%,,,32,0,0,2,0,32,11721.43
Ditto,128,stat_points,7,,2.7%,,,32,2,32,0,0,0,11721.43
Ditto,128,stat_points,8,,2.6%,,,32,0,0,32,2,0,11721.43
Ditto,128,ability,1,Imposter,94.5%,,,,,,,,,11735.60
Ditto,128,ability,2,Limber,5.5%,,,,,,,,,11735.60
