pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Aggron,107,move,1,Body Press,90.5%,,,,,,,,,9636.63
Aggron,107,move,2,Heavy Slam,80.2%,,,,,,,,,9636.63
Aggron,107,move,3,Iron Defense,72.3%,,,,,,,,,9636.63
Aggron,107,move,4,Protect,71.4%,,,,,,,,,9636.63
Aggron,107,move,5,Rock Slide,19.2%,,,,,,,,,9636.63
Aggron,107,move,6,Iron Head,11.8%,,,,,,,,,9642.29
Aggron,107,move,7,Earthquake,5.4%,,,,,,,,,9642.29
Aggron,107,move,8,Stone Edge,5.0%,,,,,,,,,9642.29
Aggron,107,move,9,Head Smash,4.9%,,,,,,,,,9642.29
Aggron,107,move,10,Ice Punch,4.0%,,,,,,,,,9642.29
Aggron,107,held_item,1,Aggronite,91.4%,,,,,,,,,9648.36
Aggron,107,held_item,2,Leftovers,1.9%,,,,,,,,,9648.36
Aggron,107,held_item,3,Sitrus Berry,1.3%,,,,,,,,,9648.36
Aggron,107,held_item,4,Quick Claw,0.7%,,,,,,,,,9648.36
Aggron,107,held_item,5,Life Orb,0.6%,,,,,,,,,9648.36
Aggron,107,held_item,6,Focus Sash,0.4%,,,,,,,,,9655.67
Aggron,107,held_item,7,Expert Belt,0.4%,,,,,,,,,9655.67
Aggron,107,held_item,8,Chople Berry,0.4%,,,,,,,,,9655.67
Aggron,107,held_item,9,Lum Berry,0.3%,,,,,,,,,9655.67
Aggron,107,held_item,10,Hard Stone,0.3%,,,,,,,,,9655.67
Aggron,107,teammate,1,Sinistcha,,,,,,,,,,9662.14
Aggron,107,teammate,2,Farigiraf,,,,,,,,,,9662.14
Aggron,107,teammate,3,Tyranitar,,,,,,,,,,9662.14
Aggron,107,teammate,4,Incineroar,,,,,,,,,,9662.14
Aggron,107,teammate,5,Sylveon,,,,,,,,,,9662.14
Aggron,107,teammate,6,Sneasler,,,,,,,,,,9665.02
Aggron,107,teammate,7,Torkoal,,,,,,,,,,9665.02
Aggron,107,teammate,8,Garchomp,,,,,,,,,,9665.02
Aggron,107,teammate,9,Pelipper,,,,,,,,,,9665.02
Aggron,107,teammate,10,Grimmsnarl,,,,,,,,,,9665.02
Aggron,107,stat_alignment,1,Careful,27.7%,Sp. Def,Sp. Atk,,,,,,,9667.08
Aggron,107,stat_alignment,2,Impish,21.7%,Defense,Sp. Atk,,,,,,,9667.08
Aggron,107,stat_alignment,3,Sassy,14.1%,Sp. Def,Speed,,,,,,,9667.08
Aggron,107,stat_alignment,4,Relaxed,13.5%,Defense,Speed,,,,,,,9667.08
Aggron,107,stat_alignment,5,Adamant,12.4%,Attack,Sp. Atk,,,,,,,9667.08
Aggron,107,stat_alignment,6,Brave,8.0%,Attack,Speed,,,,,,,9670.13
Aggron,107,stat_alignment,7,Naughty,0.5%,Attack,Sp. Def,,,,,,,9670.13
Aggron,107,stat_alignment,8,Bold,0.5%,Defense,Attack,,,,,,,9670.13
Aggron,107,stat_alignment,9,Lax,0.4%,Defense,Sp. Def,,,,,,,9670.13
Aggron,107,stat_alignment,10,Calm,0.3%,Sp. Def,Attack,,,,,,,9670.13
Aggron,107,stat_points,1,,23.0%,,,32,0,2,0,32,0,9672.26
Aggron,107,stat_points,2,,9.0%,,,32,2,0,0,32,0,9672.26
Aggron,107,stat_points,3,,7.3%,,,32,0,32,0,2,0,9672.26
Aggron,107,stat_points,4,,4.3%,,,32,32,0,0,0,2,9672.26
Aggron,107,stat_points,5,,3.9%,,,32,32,2,0,0,0,9672.26
Aggron,107,stat_points,6,,2.6%,,,2,0,32,0,32,0,9694.31
Aggron,107,stat_points,7,,2.4%,,,32,2,32,0,0,0,9694.31
Aggron,107,stat_points,8,,2.2%,,,0,32,32,0,2,0,9694.31
Aggron,107,ability,1,Sturdy,58.9%,,,,,,,,,9708.25
Aggron,107,ability,2,Heavy Metal,31.5%,,,,,,,,,9708.25
Aggron,107,ability,3,Rock Head,9.6%,,,,,,,,,9708.25
