pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Pikachu,174,move,1,Fake Out,67.3%,,,,,,,,,16030.33
Pikachu,174,move,2,Protect,44.6%,,,,,,,,,16030.33
Pikachu,174,move,3,Grass Knot,31.3%,,,,,,,,,16030.33
Pikachu,174,move,4,Volt Tackle,30.8%,,,,,,,,,16030.33
Pikachu,174,move,5,Thunderbolt,25.4%,,,,,,,,,16030.33
Pikachu,174,move,6,Rising Voltage,20.8%,,,,,,,,,16034.74
Pikachu,174,move,7,Surf,18.1%,,,,,,,,,16034.74
Pikachu,174,move,8,Thunder,17.4%,,,,,,,,,16034.74
Pikachu,174,move,9,Feint,14.9%,,,,,,,,,16034.74
Pikachu,174,move,10,Alluring Voice,14.6%,,,,,,,,,16034.74
Pikachu,174,held_item,1,Light Ball,84.3%,,,,,,,,,16038.74
Pikachu,174,held_item,2,Focus Sash,7.1%,,,,,,,,,16038.74
Pikachu,174,held_item,3,Choice Scarf,1.1%,,,,,,,,,16038.74
Pikachu,174,held_item,4,Quick Claw,1.1%,,,,,,,,,16038.74
Pikachu,174,held_item,5,Sitrus Berry,0.6%,,,,,,,,,16038.74
Pikachu,174,held_item,6,Life Orb,0.3%,,,,,,,,,16046.07
Pikachu,174,held_item,7,Magnet,0.1%,,,,,,,,,16046.07
Pikachu,174,held_item,8,Bright Powder,0.1%,,,,,,,,,16046.07
Pikachu,174,held_item,9,Focus Band,0.1%,,,,,,,,,16046.07
Pikachu,174,held_item,10,Expert Belt,0.1%,,,,,,,,,16046.07
Pikachu,174,teammate,1,Raichu,,,,,,,,,,16052.59
Pikachu,174,teammate,2,Charizard,,,,,,,,,,16052.59
Pikachu,174,teammate,3,Whimsicott,,,,,,,,,,16052.59
Pikachu,174,teammate,4,Pelipper,,,,,,,,,,16052.59
Pikachu,174,teammate,5,Blastoise,,,,,,,,,,16052.59
Pikachu,174,teammate,6,Garchomp,,,,,,,,,,16055.51
Pikachu,174,teammate,7,Sinistcha,,,,,,,,,,16055.51
Pikachu,174,teammate,8,Talonflame,,,,,,,,,,16055.51
Pikachu,174,teammate,9,Venusaur,,,,,,,,,,16055.51
Pikachu,174,teammate,10,Farigiraf,,,,,,,,,,16055.51
Pikachu,174,stat_alignment,1,Timid,38.2%,Speed,Attack,,,,,,,16057.61
Pikachu,174,stat_alignment,2,Jolly,16.8%,Speed,Sp. Atk,,,,,,,16057.61
Pikachu,174,stat_alignment,3,Modest,16.3%,Sp. Atk,Attack,,,,,,,16057.61
Pikachu,174,stat_alignment,4,Adamant,8.6%,Attack,Sp. Atk,,,,,,,16057.61
Pikachu,174,stat_alignment,5,Hasty,3.9%,Speed,Defense,,,,,,,16057.61
Pikachu,174,stat_alignment,6,Naive,3.1%,Speed,Sp. Def,,,,,,,16060.69
Pikachu,174,stat_alignment,7,Quiet,1.8%,Sp. Atk,Speed,,,,,,,16060.69
Pikachu,174,stat_alignment,8,Calm,1.6%,Sp. Def,Attack,,,,,,,16060.69
Pikachu,174,stat_alignment,9,Mild,1.5%,Sp. Atk,Defense,,,,,,,16060.69
Pikachu,174,stat_alignment,10,Brave,1.3%,Attack,Speed,,,,,,,16060.69
Pikachu,174,stat_points,1,,36.0%,,,2,0,0,32,0,32,16062.82
Pikachu,174,stat_points,2,,15.6%,,,2,32,0,0,0,32,16062.82
Pikachu,174,stat_points,3,,4.6%,,,0,0,2,32,0,32,16062.82
Pikachu,174,stat_points,4,,4.4%,,,0,0,0,32,2,32,16062.82
Pikachu,174,stat_points,5,,4.2%,,,0,0,0,32,0,32,16062.82
Pikachu,174,stat_points,6,,2.1%,,,1,32,1,0,0,32,16084.85
Pikachu,174,stat_points,7,,2.1%,,,2,32,32,0,0,0,16084.85
Pikachu,174,stat_points,8,,1.9%,,,0,32,2,0,0,32,16084.85
Pikachu,174,ability,1,Lightning Rod,80.1%,,,,,,,,,16098.68
Pikachu,174,ability,2,Static,19.9%,,,,,,,,,16098.68
