pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Trevenant,176,move,1,Horn Leech,64.5%,,,,,,,,,16194.53
Trevenant,176,move,2,Trick Room,47.2%,,,,,,,,,16194.53
Trevenant,176,move,3,Protect,45.9%,,,,,,,,,16194.53
Trevenant,176,move,4,Will-O-Wisp,31.2%,,,,,,,,,16194.53
Trevenant,176,move,5,Ally Switch,26.9%,,,,,,,,,16194.53
Trevenant,176,move,6,Wood Hammer,25.0%,,,,,,,,,16198.98
Trevenant,176,move,7,Poltergeist,23.5%,,,,,,,,,16198.98
Trevenant,176,move,8,Leech Seed,21.9%,,,,,,,,,16198.98
Trevenant,176,move,9,Phantom Force,15.5%,,,,,,,,,16198.98
Trevenant,176,move,10,Forest's Curse,12.2%,,,,,,,,,16198.98
Trevenant,176,held_item,1,Sitrus Berry,78.0%,,,,,,,,,16202.62
Trevenant,176,held_item,2,Focus Sash,4.9%,,,,,,,,,16202.62
Trevenant,176,held_item,3,Occa Berry,3.9%,,,,,,,,,16202.62
Trevenant,176,held_item,4,lron Ball,2.9%,,,,,,,,,16202.62
Trevenant,176,held_item,5,Leftovers,2.2%,,,,,,,,,16202.62
Trevenant,176,held_item,6,Big Root,2.2%,,,,,,,,,16209.93
Trevenant,176,held_item,7,Colbur Berry,0.8%,,,,,,,,,16209.93
Trevenant,176,held_item,8,Mental Herb,0.7%,,,,,,,,,16209.93
Trevenant,176,held_item,9,Life Orb,0.6%,,,,,,,,,16209.93
Trevenant,176,held_item,10,Quick Claw,0.6%,,,,,,,,,16209.93
Trevenant,176,teammate,1,Torkoal,,,,,,,,,,16216.41
Trevenant,176,teammate,2,Tyranitar,,,,,,,,,,16216.41
Trevenant,176,teammate,3,Farigiraf,,,,,,,,,,16216.41
Trevenant,176,teammate,4,Incineroar,,,,,,,,,,16216.41
Trevenant,176,teammate,5,Staraptor,,,,,,,,,,16216.41
Trevenant,176,teammate,6,Excadrill,,,,,,,,,,16219.32
Trevenant,176,teammate,7,Charizard,,,,,,,,,,16219.32
Trevenant,176,teammate,8,Houndstone,,,,,,,,,,16219.32
Trevenant,176,teammate,9,Whimsicott,,,,,,,,,,16219.32
Trevenant,176,teammate,10,Mawile,,,,,,,,,,16219.32
Trevenant,176,stat_alignment,1,Careful,21.9%,Sp. Def,Sp. Atk,,,,,,,16221.41
Trevenant,176,stat_alignment,2,Brave,20.6%,Attack,Speed,,,,,,,16221.41
Trevenant,176,stat_alignment,3,Adamant,18.7%,Attack,Sp. Atk,,,,,,,16221.41
Trevenant,176,stat_alignment,4,Relaxed,12.9%,Defense,Speed,,,,,,,16221.41
Trevenant,176,stat_alignment,5,Impish,10.6%,Defense,Sp. Atk,,,,,,,16221.41
Trevenant,176,stat_alignment,6,Sassy,10.2%,Sp. Def,Speed,,,,,,,16224.50
Trevenant,176,stat_alignment,7,Jolly,1.4%,Speed,Sp. Atk,,,,,,,16224.50
Trevenant,176,stat_alignment,8,Lonely,0.9%,Attack,Defense,,,,,,,16224.50
Trevenant,176,stat_alignment,9,Calm,0.8%,Sp. Def,Attack,,,,,,,16224.50
Trevenant,176,stat_alignment,10,Naughty,0.8%,Attack,Sp. Def,,,,,,,16224.50
Trevenant,176,stat_points,1,,11.6%,,,32,32,2,0,0,0,16226.67
Trevenant,176,stat_points,2,,9.5%,,,32,10,15,0,9,0,16226.67
Trevenant,176,stat_points,3,,5.2%,,,32,0,32,0,2,0,16226.67
Trevenant,176,stat_points,4,,4.3%,,,32,32,0,0,2,0,16226.67
Trevenant,176,stat_points,5,,3.9%,,,2,0,32,0,32,0,16226.67
Trevenant,176,stat_points,6,,2.4%,,,32,0,2,0,32,0,16248.73
Trevenant,176,stat_points,7,,2.4%,,,0,32,32,0,2,0,16248.73
Trevenant,176,stat_points,8,,1.9%,,,32,0,24,0,10,0,16248.73
Trevenant,176,ability,1,Harvest,83.4%,,,,,,,,,16262.62
Trevenant,176,ability,2,Frisk,12.5%,,,,,,,,,16262.62
Trevenant,176,ability,3,Natural Cure,4.1%,,,,,,,,,16262.62
