pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Slurpuff,228,move,1,Dazzling Gleam,53.9%,,,,,,,,,21326.99
Slurpuff,228,move,2,Cotton Guard,42.6%,,,,,,,,,21326.99
Slurpuff,228,move,3,Protect,39.1%,,,,,,,,,21326.99
Slurpuff,228,move,4,Draining Kiss,33.7%,,,,,,,,,21326.99
Slurpuff,228,move,5,Flamethrower,28.8%,,,,,,,,,21326.99
Slurpuff,228,move,6,Calm Mind,27.5%,,,,,,,,,21331.75
Slurpuff,228,move,7,Sticky Web,18.8%,,,,,,,,,21331.75
Slurpuff,228,move,8,Yawn,16.0%,,,,,,,,,21331.75
Slurpuff,228,move,9,Thunderbolt,15.9%,,,,,,,,,21331.75
Slurpuff,228,move,10,Psychic,13.6%,,,,,,,,,21331.75
Slurpuff,228,held_item,1,Sitrus Berry,54.7%,,,,,,,,,21335.62
Slurpuff,228,held_item,2,Leftovers,11.7%,,,,,,,,,21335.62
Slurpuff,228,held_item,3,Focus Sash,4.7%,,,,,,,,,21335.62
Slurpuff,228,held_item,4,White Herb,4.1%,,,,,,,,,21335.62
Slurpuff,228,held_item,5,Babiri Berry,3.4%,,,,,,,,,21335.62
Slurpuff,228,held_item,6,Lum Berry,3.3%,,,,,,,,,21343.45
Slurpuff,228,held_item,7,Fairy Feather,3.2%,,,,,,,,,21343.45
Slurpuff,228,held_item,8,Life Orb,1.6%,,,,,,,,,21343.45
Slurpuff,228,held_item,9,Quick Claw,1.5%,,,,,,,,,21343.45
Slurpuff,228,held_item,10,Wise Glasses,1.4%,,,,,,,,,21343.45
Slurpuff,228,teammate,1,Sinistcha,,,,,,,,,,21350.63
Slurpuff,228,teammate,2,Sableye,,,,,,,,,,21350.63
Slurpuff,228,teammate,3,Incineroar,,,,,,,,,,21350.63
Slurpuff,228,teammate,4,Milotic,,,,,,,,,,21350.63
Slurpuff,228,teammate,5,Garchomp,,,,,,,,,,21350.63
Slurpuff,228,teammate,6,Farigiraf,,,,,,,,,,21353.70
Slurpuff,228,teammate,7,Grimmsnarl,,,,,,,,,,21353.70
Slurpuff,228,teammate,8,Charizard,,,,,,,,,,21353.70
Slurpuff,228,teammate,9,Clefable,,,,,,,,,,21353.70
Slurpuff,228,teammate,10,Alcremie,,,,,,,,,,21353.70
Slurpuff,228,stat_alignment,1,Modest,38.3%,Sp. Atk,Attack,,,,,,,21355.91
Slurpuff,228,stat_alignment,2,Bold,16.0%,Defense,Attack,,,,,,,21355.91
Slurpuff,228,stat_alignment,3,Timid,11.3%,Speed,Attack,,,,,,,21355.91
Slurpuff,228,stat_alignment,4,Calm,9.8%,Sp. Def,Attack,,,,,,,21355.91
Slurpuff,228,stat_alignment,5,Quiet,8.4%,Sp. Atk,Speed,,,,,,,21355.91
Slurpuff,228,stat_alignment,6,Mild,4.9%,Sp. Atk,Defense,,,,,,,21359.11
Slurpuff,228,stat_alignment,7,Relaxed,2.9%,Defense,Speed,,,,,,,21359.11
Slurpuff,228,stat_alignment,8,Jolly,2.3%,Speed,Sp. Atk,,,,,,,21359.11
Slurpuff,228,stat_alignment,9,Adamant,2.2%,Attack,Sp. Atk,,,,,,,21359.11
Slurpuff,228,stat_alignment,10,Sassy,1.4%,Sp. Def,Speed,,,,,,,21359.11
Slurpuff,228,stat_points,1,,8.9%,,,2,0,32,0,32,0,21361.47
Slurpuff,228,stat_points,2,,7.0%,,,32,0,2,32,0,0,21361.47
Slurpuff,228,stat_points,3,,6.6%,,,32,0,0,32,2,0,21361.47
Slurpuff,228,stat_points,4,,4.2%,,,2,0,0,32,0,32,21361.47
Slurpuff,228,stat_points,5,,4.1%,,,13,0,0,32,21,0,21361.47
Slurpuff,228,stat_points,6,,3.0%,,,0,0,2,32,0,32,21385.35
Slurpuff,228,stat_points,7,,2.7%,,,32,0,0,0,2,32,21385.35
Slurpuff,228,stat_points,8,,2.3%,,,32,0,0,32,0,2,21385.35
Slurpuff,228,ability,1,Unburden,69.0%,,,,,,,,,21399.78
Slurpuff,228,ability,2,Sweet Veil,31.0%,,,,,,,,,21399.78
